"seed","dist","mu","s","t","tend","d","a","wt_cells","mt_cells","weight"
471969424,3.93237639553428,10,3.72168481108808,12.5520312046502,19.0404076472334,0,0.0762915758298064,29185,1,0.0145415771973229
768764213,4.09242424242424,10,3.99228436258622,10.1586786148119,20.2093035752261,0,0.0773241201880606,29143,20,0.0241081144176666
252701463,4.46903820816864,10,1.44028475527117,7.65234230426038,17.6285449842568,0,0.0722050295181095,28305,1,0.00564448219866101
535952127,4.68857048748353,10,2.79764902876725,14.1049958749342,19.4085142722651,0,0.0813684799376161,28269,1,0.0171081646772229
663023625,4.92842215256008,10,1.93607434753677,7.94326948381979,19.9650460229473,0,0.0838133102228107,27592,26,0.00605534598208148
437604235,4.96969696969697,10,1.9298091944232,14.4217804230834,18.5855680588001,0,0.0824521738098101,28077,4,0.00708140130515652
885612909,5.0027238678924,10,2.87640060050121,10.8959328901663,18.4537667550031,0,0.0701072343177057,27117,1,0.00305399225781628
6124740,5.01178451178451,10,2.85311549856537,13.1691948652929,17.7054674837025,0,0.0799264554066376,26012,1,0.0114913042913376
88088290,5.07386363636363,10,3.21510209927947,7.80454795033518,13.2266176847315,0,0.0721351198675702,1898,17158,0.0120968352716642
851256287,5.10409982174688,10,3.67645289110128,14.3921641165008,17.4588068231383,0,0.0882489477468374,28082,2,0.00668750905304667
210320588,5.14157196969698,10,2.77834541673773,11.0918176221584,19.9417414659534,0,0.0721707901095454,29432,1,0.00688429666348436
220430301,5.19874274661509,10,2.46714141556117,12.4354916806818,18.7289996520807,0,0.0731124100345519,28332,1,0.00220142980287529
853637984,5.22727272727273,10,2.1374925589912,12.2194820691052,17.5927488013523,0,0.077800175132562,27660,1,0.000865743260552847
498950430,5.25378787878788,10,3.26505649843143,14.6115413388883,18.8291125026706,0,0.0797661131141462,29118,1,0.00792925887559849
74986786,5.30885780885781,10,1.46956592279219,13.7643580045541,19.0143852739259,0,0.0752912988746686,28235,1,0.00735145269761662
433637027,5.3404356060606,10,1.73165893001636,13.2904954500711,19.5096613546227,0,0.0721092822865122,29307,1,0.00560375865105907
911939623,5.36311389759666,10,1.26180963276089,3.98770718640977,19.0818930318164,0,0.0676822402260393,22303,5352,0.00781465577279242
335897646,5.36852394916911,10,1.84662680696994,9.5467943932495,19.5739188140634,0,0.0687209642205405,28629,2,0.00224104622219865
342879390,5.40656565656566,10,1.25281658962286,14.6731306701404,17.4309849331148,0,0.0816628563508023,29386,2,0.00181891246705452
741224114,5.41098484848485,10,1.93771568073909,10.3670569567626,20.100355579701,0,0.0709376327128019,27725,1,0.00195412860176397
520925756,5.41742424242425,10,3.36915657453284,7.24014077605634,16.7606966700801,0,0.0500607565757387,13632,4053,0.00956475470628714
975263295,5.43654188948306,10,1.70156793559207,7.09893342068033,19.1809262317769,0,0.0773533190401886,28503,7,0.0233239394778598
106212163,5.46185997910136,10,2.23429627602535,3.93859021134313,12.5351241470868,0,0.0765305063692775,472,27035,0.00337673068823587
818237005,5.49580915538362,10,3.41932811465394,13.7206178533171,18.4409489057645,0,0.0759321742682259,29798,1,0.00568725909671776
454699490,5.49840510366826,10,3.64936433918191,8.62104182079355,13.8962333567444,0,0.0682062636594906,2187,21111,0.000633666367578068
359385054,5.56254404510218,10,1.40175477409809,12.194697187421,16.8685813986733,0,0.0803848503369017,29086,1,0.00976663173780956
202612564,5.575311942959,10,2.58536113980357,5.73020085963432,13.1331012317746,0,0.0598868154176983,3359,17215,0.00790642038725589
153071396,5.5762683009874,10,1.41112260203803,7.3081783762597,18.9135701903015,0,0.0752413445591306,28395,5,0.0451763637413968
943989417,5.60476718403548,10,4.20547191220979,10.6835174614104,20.8800824832204,0,0.0669522367016387,27845,1,0.00545756111710721
780041236,5.6128526645768,10,1.5161624989831,12.5390435076369,19.898635283507,0,0.0772289477971879,27333,1,0.0157029215425479
358035069,5.61297760210803,10,2.2658712655711,14.882561936768,19.8570501792443,0,0.0677787471687966,28497,1,0.00108074189439508
922718543,5.63147605083088,10,1.57598105810017,10.8778052997154,16.8850744513381,0,0.0799092547431585,29440,72,0.0155607817813006
350473554,5.6685606060606,10,4.3468595874247,12.0971735025714,21.863073684171,0,0.066754269911369,28261,1,0.00330629796665434
608731065,5.68364968364968,10,2.64357977566552,12.5787718659629,18.4397225175774,0,0.0721581869929491,27413,1,0.00198514675475474
147116792,5.70075757575757,10,2.45920752149449,7.99086613463664,17.9922469772239,0,0.0902287102166349,28747,2,0.0101299550666967
945470274,5.73833844058564,10,3.57558365152759,9.80254206582159,17.6864501329062,0,0.0808507414859076,29694,6,0.000412224210654285
448088385,5.75128205128205,10,1.92412646828825,4.05381508059845,13.6147566818945,0,0.0638313025543785,5488,13719,0.0200352989655524
635129011,5.78687978687979,10,3.10829216226608,13.593192230696,21.0034453067188,0,0.0695117730091467,29383,13,0.00221007365778757
502242461,5.80634469696969,10,1.90302677349984,7.01831725184985,17.1971905511502,0,0.0829743713175456,29746,20,0.00967397225166551
280796479,5.83490073145246,10,3.03766323087937,10.6807484095455,22.554371325015,0,0.0647861420716787,26765,703,0.00674584303839137
475689111,5.83916083916084,10,2.46331652147391,14.3957268193604,18.2173561386386,0,0.0773594281790899,28554,1,0.000960592437034695
921338173,5.8701671891327,10,2.0602990885853,6.64441208067129,15.8031784595022,0,0.0657901238475068,15101,4753,0.0114054035358441
418016900,5.88636363636363,10,1.47151087090249,13.8074465970579,20.6459915671324,0,0.0694680124076918,27814,1,0.0114746791324904
638799650,5.9122621564482,10,2.52206566486387,8.54040155651586,19.2762820942764,0,0.0704575161645784,27843,3,0.00714855309717472
347090786,5.98601398601399,10,3.05948922207955,11.4674493542501,19.8839275886783,0,0.0800254650558718,28855,1,0.0158163631338543
767947570,5.99720026350462,10,4.67779149453664,9.02758370527446,21.3956051684603,0,0.0603559165889414,28150,2,0.0171343281528796
524711588,6.04792490118576,10,2.18096010509593,12.4115519919728,23.9110270926374,0,0.0680144765082034,28581,7,0.00176193714746429
404069243,6.07673509286413,10,1.417886070816,6.7888405709314,21.5042956465538,0,0.07324584872733,29487,146,0.022064476458675
706714370,6.11868686868687,10,1.31629453766182,8.47070574907218,17.5960403959016,0,0.0733356410192447,27961,3,0.0232387297159247
