"seed","dist","mu","s","t","tend","d","a","wt_cells","mt_cells","weight"
788224066,5.49451966473243,10,1.59733918178367,14.2562686276453,18.7141917402664,0,0.0736289774982948,28450,1,0.00412545434831808
687679356,5.66422287390028,10,1.16582222647592,10.0294904640218,19.4165311965472,0,0.0731507403536937,30019,1,0.0048656968226286
541199191,6.3964368964369,10,3.81603696055517,10.4192349340938,17.4192834973055,0,0.0735190050841589,28476,1,0.00586095299089355
712489966,7.37736185383244,10,2.33590770604296,12.6901936909517,16.7576917593846,0,0.0779329421795525,28325,1,0.00451182796280107
391401799,7.43309499489274,10,1.17385406331536,13.9808672515893,17.3087477405214,0,0.0833984982048713,28532,1,0.00389541123923053
762565844,7.63440860215055,10,4.40219673515349,8.04514765779318,16.2311672684625,0,0.0902412414258559,29254,1,0.00537023640792958
779285006,7.64949494949495,10,1.25622761794802,14.476631412923,18.1770356913467,0,0.0785741442361096,28786,1,0.0153439938733616
390771657,7.81694855532066,10,4.37757344115716,3.66007012780273,8.28341324559887,0,0.0650712367685978,939,25461,0.00923627883427694
506817389,8.3026973026973,10,4.37537164813936,6.45323465162819,17.5728771551443,0,0.0732219571744139,28451,125,0.00487510822847508
458150225,8.47272727272727,10,4.69880564317931,3.88036952753186,7.53568136872072,0,0.0881904133079986,41,29488,0.0116776723743086
984614115,8.57611408199643,10,3.18381201815821,14.3115513996321,18.8295156287523,0,0.0769569734176248,27727,1,0.00850682114348562
213128414,8.71272727272727,10,1.3469158647376,4.01515420490314,14.9878027464496,0,0.0872283126626002,21096,4549,0.0189158990525991
970738670,8.76332288401254,10,1.40912065694638,5.05168194850383,17.5933389971952,0,0.0799978704062596,25105,3857,0.0296527123817152
163500275,9.45509977827051,10,4.98781879324583,3.13929423562944,6.48909765921493,0,0.0870469263266998,402,25268,0.0113084179118799
967515927,9.72474747474747,10,3.76424191684459,10.0591451323072,21.2477359158051,0,0.0631541188419773,28639,1,0.00486569682262861
995531327,9.79388221841052,10,2.46916316097625,4.10189694457614,11.4957658253713,0,0.0593995669681956,3223,15121,0.0118669171006433
858862135,10.0246212121212,10,2.5337783439026,13.1223019636671,20.5797570723026,0,0.0649449807185285,28488,1,0.00801408888432947
622611986,10.319403714565,10,2.16772871346319,4.8539366060374,15.7597156114021,0,0.0478955267059452,6511,11966,0.0189416000023989
