"seed","dist","mu","s","t","tend","d","a","wt_cells","mt_cells","weight"
293802324,8.59881422924901,10,4.71247690491565,5.07843282392486,10.0829446836684,0,0.0508656707817691,1807,18457,0.0249460307075253
157326649,11.8818181818182,10,3.62607403749714,5.71131929347693,12.0534677928636,0,0.0429775511168761,3001,14544,0.0181425677872911
916546138,16.3116161616162,10,1.03945783724946,11.1176065579179,24.1461264531014,0,0.0480650886417246,27543,9,0.0181425677872911
290424918,16.4781357882624,10,1.78933980829496,11.6280177808428,18.5116195589028,0,0.0831088979714849,24125,1765,0.0117393085682472
249937313,19.7004662004662,10,1.45613412587552,6.08118006250227,14.4036102677714,0,0.120549060036088,27957,14,0.0153514035123232
699577016,25.3534178999295,10,1.79992958571876,14.6750282677511,12.6251031190422,0,0.139876036680222,28217,0,0.0153514035123232
974305583,25.5606060606061,10,2.89514857148451,12.0653424456997,15.7843570767107,0,0.147176207176913,29664,6,0.00886969980712009
289277945,29.3686868686869,10,4.51612482398553,5.12780097806839,9.06191052033054,0,0.11805861542214,2855,15601,0.0159654596528162
226295152,29.6739980449658,10,1.47462132355894,5.17968188299099,14.1737439368832,0,0.147184499821525,27813,118,0.0166306871383502
709988509,31.2037395228884,10,3.99071054360036,9.25160799970978,13.6254061265176,0,0.156134039432244,29282,7,0.00907128389364555
926659316,31.4281579843378,10,1.73908164608268,12.7561944219077,25.5072602919003,0,0.0406417819567836,28324,1,0.0137633272869105
817236272,33.6452288845906,10,2.53928725336375,9.11517775216384,12.0275712320868,0,0.229539138039054,29227,5,0.00712743734500722
65170625,35.6256109481916,10,3.93011546606766,10.2227159624995,13.0939462206346,0,0.171261832813366,28719,71,0.00886969980712009
790227484,36.9575018477457,10,2.0100816901001,11.7096891372759,11.6099440022468,0,0.204580344255183,28036,0,0.0102342690082155
794097727,37.2815249266862,10,1.14243654094932,7.84444518527147,15.3145206703302,0,0.221092902684086,28970,600,0.0120950451915274
192508152,37.4926854754441,10,2.46836294779713,9.12545195810845,12.7243537812387,0,0.357093887336694,26816,1387,0.00614056140492929
423529065,37.5833333333333,10,2.84302056692742,8.24227308490739,11.3779223862553,0,0.224807953139937,28609,190,0.00725702711491644
22117614,38.8966632618318,10,2.41150624865017,7.84860040497935,9.73438839574474,0,0.472312496241526,29637,5,0.00595726106448364
894681724,39.5378787878788,10,2.59976488653476,6.07753255347546,10.0861962857016,0,0.245424614002979,14910,6583,0.00849226577277455
546340959,39.980685980686,10,2.93752892061097,11.0085851983452,12.6685591322196,0,0.313444897007663,29455,5,0.00633549986222864
208950689,40.1363636363636,10,1.66755367896851,4.3325767086892,11.6506852378091,0,0.285448981405432,17763,5609,0.0153514035123232
539021271,40.6133751306165,10,2.74452910393621,7.03922082506403,9.89628889194805,0,0.341389932705583,28057,299,0.00676502527661702
756482132,40.9616324535679,10,4.07527647564713,8.25600551199516,10.7861884545076,0,0.26244317549452,10352,8196,0.0105035918768527
615516480,41.5501567398119,10,3.90204182389387,9.48632894955044,11.3123054832711,0,0.462747522481577,28602,309,0.00633549986222864
291295831,41.5664711632454,10,2.30512702613891,7.6595276085867,10.0807748234507,0,0.721608173062006,28692,417,0.00739141650593341
592193411,41.6141414141414,10,2.67578237968493,8.02285394213542,10.8116090083482,0,0.414801335853125,28793,196,0.00578458683073049
884905712,41.8888146167558,10,3.84287609484658,8.48951340625189,10.9495645934954,0,0.312621556661222,22003,984,0.00886969980712009
337133668,42.148644338118,10,1.05171477740726,11.0934061445107,11.0793811288146,0,0.379754195513068,29256,0,0.0110871247589001
519205121,42.1520499108734,10,3.84175032645795,3.76705788899423,7.25501780554257,0,0.691181451295025,334,26400,0.0137633272869105
947471884,42.2039911308204,10,3.91454197864193,12.4263863930992,10.0617175029122,0,0.890495832029571,28376,0,0.0142548746900144
38120413,42.2294372294372,10,2.55735071815805,4.74271913587396,8.91724988894757,0,0.372831859072673,3957,20330,0.00867688024609574
823974375,42.247582205029,10,1.8346605586044,12.4266319955048,9.55974366121248,0,0.61371208076077,29746,0,0.00849226577277455
665822719,42.469696969697,10,2.34286612975441,4.26272290068986,8.7966756280868,0,0.560540073257656,3555,24085,0.00831534356917509
562240559,42.5094696969697,10,3.1797039410658,12.0424777999383,9.45938538538573,0,0.524211599388652,28354,0,0.00633549986222864
551603912,42.5308080808081,10,4.22662333773826,9.31637176408763,10.6265161726918,0,0.45111616345926,29000,88,0.00712743734500722
222429199,42.7371388301621,10,3.08056424489985,7.04856076627154,10.3784568308175,0,0.394512568370138,24337,3502,0.00614056140492929
491957705,42.990315526398,10,2.73501026457894,7.44954885258526,10.1400806842619,0,0.680990242350168,29194,672,0.0060475225957637
482847021,43.1164274322169,10,2.32955631273589,6.82987001687394,10.2669482331296,0,0.592497464532988,23369,2269,0.00614056140492929
424733197,43.2090586718246,10,4.36344458018838,10.5056108189588,12.2358742961585,0,0.555762260559943,28823,953,0.00782620571216479
322884508,43.3285204991087,10,1.99494597394034,11.5419490614827,10.0779929853744,0,0.765025854873549,28197,0,0.00928224398419544
315418644,43.3392621870883,10,2.29206105133507,9.35321706495105,9.76898698178033,0,0.549790295334339,29623,2,0.00518359079636888
400842672,43.3792929292929,10,1.06859731417444,13.5955747311943,15.1039287340393,0,0.337841009723133,28665,1,0.0153514035123232
335077322,43.3941155743481,10,1.25490029558331,8.38665355686821,10.975853700843,0,0.885557841799673,27428,9,0.0114038997520115
578426185,43.4367299367299,10,1.99832011872532,14.770811786643,10.7382576881411,0,0.445238092344064,28290,0,0.0110871247589001
617877385,43.4861804861805,10,1.41680211198136,10.4915588219012,11.7084470567006,0,0.328200341260616,29170,1,0.0105035918768527
496216078,43.5808080808081,10,3.96003507379627,10.0928743024311,10.1009019130283,0,0.694236434262204,27241,1,0.00798272982640808
37104130,43.6799242424242,10,4.80948081966559,11.1646006407118,12.6496726553693,0,0.647770248318559,25493,893,0.0110871247589001
722407559,43.9370882740448,10,4.64537268491465,8.73465079221903,9.55550696733325,0,0.95252998507918,29521,8,0.0114038997520115
831247359,43.9872408293461,10,3.84742318270825,6.05629006232965,8.86062412195683,0,0.559166641459034,4566,16180,0.00782620571216479
621254782,44.0223285486443,10,2.83270916776041,14.0997573564466,11.0579316012764,0,0.729188326298758,30006,0,0.00886969980712009
891366562,44.024642024642,10,3.14696176704878,14.0447993325594,10.1996061487782,0,0.762663629018937,28685,0,0.00907128389364555
152435742,44.0329153605016,10,4.01166294384681,4.55712233784673,6.95706883499743,0,0.52444844219236,247,27335,0.00973503637366839
891084995,44.0606060606061,10,1.52181510192342,11.8105852072746,11.628194530752,0,0.444059527782907,28334,0,0.00928224398419544
37129990,44.080162085976,10,3.43914700558867,3.8640900889892,6.58714127200366,0,0.479310309310455,7,27866,0.00928224398419544
133713440,44.1710858585858,10,2.62243967868624,4.23908033963969,7.64935777568033,0,0.474753707950263,2867,20950,0.00831534356917509
21899199,44.2371388301621,10,2.4283298932796,12.446726953906,11.8422615611934,0,0.726099481672132,27734,0,0.00886969980712009
320183313,44.330162085976,10,3.03493000878019,7.26870391089965,9.27416855801603,0,0.90233567515091,26087,1402,0.00739141650593341
603409895,44.4494949494949,10,4.56561248374792,11.5300198616528,11.8786368411148,0,0.314745205940316,28672,1,0.0120950451915274
984501544,44.458707958708,10,2.20209367777273,11.465384671455,9.46622555857567,0,0.721196973895238,29414,0,0.00849226577277455
200783409,44.4588274044796,10,2.31645197286932,8.35616770712743,10.417850812636,0,0.694261154243728,29267,125,0.00633549986222864
73542555,44.4757210660825,10,2.66676789500252,14.1475244703427,13.4826055734157,0,0.510191317869902,28664,0,0.00700239458456849
755126003,44.5740925740926,10,1.20147468110488,6.07663594949134,10.665018233115,0,0.564058393741243,27942,383,0.0102342690082155
859101891,44.6070596070596,10,4.77605035600086,13.6367916603329,9.28397573994529,0,0.520562387214157,28671,0,0.0142548746900144
374316787,44.6251023751024,10,2.42098623374712,3.26116476576189,7.3323624999468,0,0.644227352213592,2340,22903,0.0110871247589001
471366714,44.6341706539075,10,3.59846242074678,4.69101874453453,7.60462116146789,0,0.56561500748638,1984,21234,0.00867688024609574
402566576,44.6505480335267,10,2.53762888248937,6.29745587417491,9.96344067244265,0,0.654896730513433,27403,1839,0.00643768534387749
506839307,44.7720225510923,10,3.20160028491406,8.52689159725163,10.2952750169743,0,0.711013089883503,27942,66,0.00562164072282259
126488763,44.8936100131752,10,2.76183575678631,9.121196652587,9.96701976642713,0,0.711310295371562,29398,2,0.00546762316877266
771167031,44.9051808406647,10,3.16192501985777,12.0982052581622,9.33943281688559,0,0.450729222289553,29364,0,0.00688166364345524
311559293,44.9294670846395,10,3.4471813372131,8.98323545831091,9.03427131930452,0,0.993590963104016,27224,1,0.00886969980712009
474427306,44.9431012250161,10,3.32617896361752,12.8146404821014,9.38796333972401,0,0.756815759487821,29290,0,0.00950324979334296
4614128,45.1591706539075,10,2.53667822254361,14.5946699287526,12.8563804951689,0,0.876989242715555,29621,0,0.0124730153537626
378670060,45.2142621870883,10,3.36730796038782,14.9415143986345,9.13524842095723,0,0.823792208755555,29410,0,0.0133045497106801
