"seed","dist","mu","s","t","tend","d","a","wt_cells","mt_cells","weight"
380082196,6.1276350461133,10,1.51873890925034,12.751468041214,20.1529051326292,0,0.0794857097510044,28305,1,0.0232399377902097
412710989,6.57507660878447,10,4.20068538810761,14.9939211499614,20.9946366605631,0,0.0865365904659071,29346,1,0.0173585776123434
983500193,9.59902597402597,10,3.71078659193983,12.5800160281105,18.332988070089,0,0.0870319787625906,29165,15,0.00917056930463422
884760765,10.0027056277056,10,2.59022056848754,14.9482983627863,19.6957228103143,0,0.0849329342573209,28080,2,0.0140400260099836
177788177,10.2405927405927,10,1.13374437281074,3.18940035628481,20.1796521929753,0,0.0552105950906651,22439,4724,0.0293760544208888
789026614,10.2924901185771,10,1.15609574182125,10.2441717385127,16.8106243398214,0,0.0917968174466051,28918,7,0.0127031586684924
710728196,10.6195516811955,10,3.26678457044373,3.31180550845127,10.114299011898,0,0.0735480921342959,898,24556,0.00797208749603917
968739473,11.0350052246604,10,3.92454052639204,8.70910686371127,17.0514521138128,0,0.097266564800058,27465,5,0.0106686369071418
982868478,11.0995419309373,10,1.20323049843774,8.37138038744673,16.7030076368573,0,0.094098742975347,27702,5,0.0154819746272252
650636199,11.1357234314981,10,4.16209707156873,4.59872333951474,8.9127295168382,0,0.0910740008144099,720,23310,0.00843819745044469
523235974,11.3118548118548,10,4.43572364351231,9.95098368419714,23.6170053495452,0,0.0614890585801826,29143,3,0.00731587562206041
231790294,11.5802469135803,10,4.82506706395421,5.86784604190067,10.4981469206606,0,0.0582562331280638,234,26791,0.00568286767070765
352188746,11.866930171278,10,2.32678755669892,10.04938458362,18.2903879679498,0,0.101549071687114,29130,1,0.00314818647736406
648782182,12.5863636363636,10,4.46790959876042,4.12061986217645,7.5500459102266,0,0.0843835813315049,2172,15701,0.0136388824096984
441340794,12.7341437632135,10,3.13886083127251,13.3324284818739,23.139163806375,0,0.0622295443797623,28944,1,0.0101258369405336
684929576,12.8939393939394,10,2.91579915963915,5.03116022582055,13.0756635609522,0,0.0428258078335224,4644,12376,0.00622772353722841
555174494,13.6898674242424,10,4.48852965311307,12.5206397899688,15.6576952406704,0,0.109338561557265,29377,1,0.00804806780208646
354515907,13.6964646464646,10,1.30560757040068,12.423492523971,18.8843250994768,0,0.0583400872691239,28619,1,0.00407130818199951
268282240,13.7575757575758,10,1.27619668161762,9.2845955473869,24.185029587053,0,0.0568003454067875,27957,1,0.00317084552129988
923989958,14.6912878787879,10,4.593013640966,14.1093662233086,17.5735659820768,0,0.101124838112104,28024,71,0.0024246902061686
617349448,14.9128787878788,10,3.40620728158272,4.29945898602769,11.1722270220716,0,0.0487738482056705,438,26548,0.0190944353735777
275168576,15.4909090909091,10,1.7887767881446,8.82848304832931,21.5236278365437,0,0.0421192414102167,13103,5459,0.00687723307946654
567285513,15.8673816819884,10,1.98288442976458,6.31140247202054,14.8552774737062,0,0.107055371040423,28418,11,0.00171058771543809
661950840,16.9590586718246,10,3.34588007245952,14.0604140402249,15.4786487804025,0,0.101181501544255,29717,1,0.00632527879870068
44436073,17.4031007751938,10,2.32506777354808,8.79162099566282,20.8014045676959,0,0.0604743216332268,27630,1,0.00330787709578108
231403852,18.4510170195102,10,1.67865607123877,9.47403378728079,20.3317563857758,0,0.0762794181521763,10351,10637,0.00835618939338153
114852121,18.7401887729757,10,2.31393558544842,4.81394159320371,13.5533440723075,0,0.113815950108906,12247,6855,0.00996231410795357
788596637,18.7454545454545,10,3.79524495882764,14.924552758801,22.5723845219322,0,0.0481919148102685,28980,1,0.0159120294779814
741752177,19.1244588744589,10,3.86954482063278,4.35964521050931,8.1800091956576,0,0.120950681544238,38,27488,0.0121008537316243
989894641,19.2404692082111,10,3.28701461966034,9.47974717875025,23.4473976000893,0,0.0498463261567691,29303,38,0.0103265823959144
950178671,21.6287878787879,10,3.57757590564794,8.85228269674288,15.9018571840084,0,0.142040687598434,24284,5042,0.00596335703645108
399046121,22.3067756213824,10,3.32867860808353,8.46003838544329,14.4909514797887,0,0.124097108438532,28478,2,0.00541686109888728
174278066,22.9115574348132,10,3.93937914859256,10.0833637325581,13.5452927608611,0,0.145308880152111,28304,41,0.00621563651483648
828753073,23.0579322638146,10,3.66607715598298,8.52118142552395,13.1985991682673,0,0.112815309639886,13208,4854,0.00439255472131991
781709395,24.0278365045807,10,3.18020206217171,14.7290865382001,13.152207776151,0,0.132332386654252,27863,0,0.00665707355711467
143052629,24.4628476546285,10,2.48791128834076,6.12890235773188,13.3421704070304,0,0.142251616970027,24040,1485,0.00494754600772863
515614595,24.5833333333333,10,1.16087140082798,8.4473432806733,23.7875109440267,0,0.0446056317196263,25061,1962,0.00422235671651595
344772571,24.9060606060606,10,3.3166256028782,10.9313685635584,23.2728112079453,0,0.0455377616415832,27211,1,0.00528768979575997
112890185,26.8640350877193,10,3.11487186091292,6.85646065862458,12.5567921001776,0,0.110373290582126,13380,3635,0.0043776081097795
673554197,27.0764385427307,10,4.0802528347063,4.92635790218892,8.80071277886212,0,0.149988437457985,24,28007,0.0112494347937357
267509878,27.7117882117882,10,2.14801894574404,9.75411575434999,13.6047119880018,0,0.147764624853718,29000,9,0.00211392514248678
445139512,27.7602375102375,10,3.64827771050729,5.26593871137257,8.98689030060027,0,0.164964345877109,2540,23319,0.0144000266769062
463489106,28.0378787878788,10,1.2423997038228,12.8246152412029,12.7056410291583,0,0.146530938327456,26835,0,0.0118738505684433
300483181,28.7700391006843,10,2.80725713438264,4.74539778921113,9.37119892086463,0,0.155604118756874,4165,17061,0.0151543137885537
129779974,28.8060606060606,10,1.76497139707441,14.2508529266695,25.2023929664231,0,0.0443071699102368,28091,1,0.0204343957506709
194203638,29.774384469697,10,1.96781791974534,4.15991464841235,11.0528296883046,0,0.136334341904822,3623,17698,0.0108780419704018
635757156,29.8207547169811,10,4.694020603158,7.08682710734982,9.9914456087741,0,0.187380293167601,9826,7415,0.00892038016189866
379957821,31.3190120381901,10,3.09743299366015,3.18354218898592,8.17689347388828,0,0.158029794681708,1302,23314,0.0206426328363002
118442441,32.1419191919192,10,4.95056273149251,14.7255992829812,15.1951427795257,0,0.189351894285257,28305,1,0.0218400404599745
62578351,32.3612632347572,10,4.18099121621161,14.6994590824136,10.903176934102,0,0.215282099074325,28444,0,0.0106686369071418
965268254,32.489696969697,10,4.65928336119957,6.94098680496174,9.43927912660903,0,0.167267570941028,2245,21096,0.0100600847526081
974374383,32.6465262379896,10,2.95362784643904,3.25662935895792,7.69292361846407,0,0.163131920183785,305,26249,0.00931435871881839
488755447,33.2085858585859,10,1.86509944272389,14.6897149069284,14.183960801383,0,0.204445536006725,29249,0,0.00574661529710957
664509185,33.2250161186331,10,4.17114805051581,12.9257958827918,13.5284813299033,0,0.192162909864489,29852,1,0.0123248372605912
566678411,33.6264133876074,10,2.7087895551589,3.77589442896984,8.20841986773824,0,0.154450413222273,3278,16366,0.0121433909174069
766333216,33.7385141739981,10,3.76371573555905,14.8243321209591,12.9849644576285,0,0.229105321096817,29360,0,0.00696321289976622
470900829,33.8517194416071,10,3.85320447652742,8.21139976761323,11.813066948518,0,0.209709707033164,27625,21,0.00535758568282202
728430803,33.8872793872794,10,4.83359092247208,10.4212517614534,13.3214726420505,0,0.183577525681594,28852,89,0.0126488860120952
315969694,34.9529220779221,10,3.45158259989465,14.3456944954348,26.0339792237838,0,0.039595882084608,28365,1,0.0104170405747832
239168327,35.4288277511962,10,4.90602642388336,4.31099721039737,9.94816059286511,0,0.0374281220969433,236,24532,0.00765691644053241
979161268,35.4909735654416,10,2.83579862765656,11.1032929234983,12.8105958935032,0,0.23838113190031,29660,10,0.00609981962706592
482308370,35.6363636363636,10,3.05843801093869,5.61993123842038,9.36058550721807,0,0.201872846141365,3688,15396,0.0117504217683555
274540340,35.9015151515151,10,1.21256844918273,3.20354891522687,12.0487008097477,0,0.193615191539592,24653,3446,0.038318764865343
639395554,35.9387958532695,10,2.85522783665153,6.62066072145025,10.8436908891929,0,0.247643888188774,18705,6104,0.0106080196519876
94364333,36.469696969697,10,1.2258906358578,6.29198236807484,11.6107114822981,0,0.242912220823463,28600,57,0.0151137671295877
406719043,36.5292207792208,10,1.52970591362668,9.45698459859974,12.4703452851889,0,0.229772123932164,28571,2,0.00746246543756448
755682676,36.6252525252525,10,2.24572399347129,8.71151827243215,11.5065701492283,0,0.232421403162514,29026,20,0.00361382359623169
253370788,36.7059607059607,10,1.96225444225315,12.4753623187238,12.3252994644628,0,0.198766434583849,29324,0,0.00512004679209894
900981046,36.72238514174,10,4.94574093324669,8.71305951990143,10.8342596266359,0,0.306278819109129,29043,707,0.00585270049764833
343767109,36.8087774294671,10,4.02719359013189,14.728732245874,10.8088309960494,0,0.311185590161198,29104,0,0.00848641572159009
396369723,37.0433811802233,10,2.85751001170356,11.6907735869284,12.0576094720051,0,0.261777847956296,29004,1,0.00724771529017786
425175593,37.2169497169497,10,1.81191635363402,9.3204362173982,10.3333620984216,0,0.223593062401981,28378,1,0.0133996037709317
666745216,37.3802232854864,10,2.0307061490493,14.3247127072432,12.374912352465,0,0.2084995773724,29241,0,0.0117246532995652
669248287,37.4420289855073,10,4.78156264844071,11.5114255682198,28.5967820916869,0,0.0358270880861098,28586,1,0.0110719576121974
568818797,37.4528430371127,10,2.56883259233255,14.9349566605304,12.8310601186189,0,0.250535110318708,27734,0,0.0133357961339273
343232917,37.6085858585858,10,3.75797305376787,4.46386655449232,7.73612147451998,0,0.225603317072737,508,22615,0.0181851765462645
948201465,37.6940559440559,10,4.23695803534987,3.47708631722324,6.27746179535699,0,0.271636104534956,873,24248,0.0285800581075485
656989134,37.7761485826002,10,3.56211610788609,9.59029031706542,11.4242655891888,0,0.316598269187951,29161,3,0.00365638124174891
