"seed","dist","mu","s","t","tend","d","a","wt_cells","mt_cells","weight"
307822371,4.88923719958203,10,2.14405678328318,10.8860918370575,19.5755693505848,0,0.0686018579412632,28531,4,0.0148287650505041
954118884,5.21212121212121,10,2.13277287628142,6.05042530279797,19.7759349738696,0,0.0679217275925536,27550,22,0.0144453352938035
83459198,6.29485869935307,10,1.52591010226124,8.52264704009814,16.7202566988785,0,0.0874935004220301,27823,55,0.00909097790249104
298279000,6.63784584980237,10,4.43305928638532,8.35068188465683,17.2566537005413,0,0.0800089595172441,29259,1,0.0152537547934975
841685862,6.77474747474747,10,1.80126342305194,10.23625070948,18.0732451146771,0,0.0707863851239629,28040,1,0.0154189403099426
736552746,6.80645161290323,10,4.27595972486482,10.433482612751,16.9241009278957,0,0.0833457247632431,27025,13,0.0139805561659462
551246377,6.91504329004329,10,1.63018210903916,10.7549591226954,17.8410941644336,0,0.0840243294326144,27810,1,0.00406215268822387
532780227,7.29949494949495,10,1.9537095136092,9.85347375977099,17.0136907757775,0,0.0786287889239862,29252,1,0.00525974369369253
59036793,7.30492424242424,10,4.98132814729769,4.47084675270891,8.28803857702169,0,0.0604759698286665,785,20829,0.0322676229365812
621201780,7.36858054226476,10,2.28524111106771,7.76458016278249,20.6421595245745,0,0.0598122430325357,29166,9,0.0053375059654777
734021336,7.60703812316715,10,2.72651371224253,6.69963455995012,14.8130073486464,0,0.0543668770719256,3810,15466,0.00792514373909673
873823811,7.70882740447957,10,1.72910068254605,14.8223162077215,17.6800815413289,0,0.0871484310913446,29419,1,0.00459578756130619
998894213,7.81878787878788,10,3.35779763636309,3.30780219205453,9.32103428656232,0,0.0586550582635658,85,24579,0.00348141764549595
701474729,7.91650197628458,10,4.17073419844347,5.0562462899751,10.0398816862009,0,0.0784068289302466,4,28603,0.00859191086327617
455019964,8.01857282502443,10,4.36218327726061,8.97985061061517,20.4131306734747,0,0.0721276851428438,29302,11,0.0138557297716074
4666416,8.03086419753086,10,2.02919335097718,10.9539148972473,21.3285687267649,0,0.07967181955909,28482,6,0.00488379881871458
216822308,8.04693675889328,10,1.78342305133813,12.8492513491154,19.9829332135696,0,0.0702953580642093,29005,10,0.0108475779132979
265886471,8.10948191593353,10,3.00639760608431,10.70459806393,16.1559445152729,0,0.0894469420160569,29103,1,0.00235679684833715
155733075,8.31767676767677,10,3.44650500622814,12.1531540472912,20.0490854853949,0,0.084498253907282,27948,1,0.00353180569138198
982296095,8.34599156118143,10,2.61518271042993,3.34755152857587,10.7727292459508,0,0.0787760922197927,213,25066,0.00335644304777677
942728452,8.35050505050505,10,1.96839725805673,9.17651825100625,18.1711108412386,0,0.0720547955771446,27665,1,0.00833508744073258
597579680,8.61122994652406,10,2.88519747682111,4.63662959485546,12.3542184223819,0,0.0578874845658115,755,26085,0.012080953650615
774837199,9.0859720803541,10,3.0352322604921,4.83769608234518,10.6311061803535,0,0.0769900977109189,226,27348,0.00174046646350663
