"seed","dist","mu","s","t","tend","d","a","wt_cells","mt_cells","weight"
142164314,5.66746411483254,10,2.20866878516972,11.5440113469958,19.7509366135282,0,0.0552058098837733,13804,4779,1
228795667,6.79457364341085,10,1.61757288314402,5.87728571612388,16.6434295701094,0,0.0787129506934434,22279,4326,1
365021907,9.67878787878787,10,4.25578780751675,14.4973909445107,14.9927441427027,0,0.0939753949642181,29175,1,1
559935588,9.73863636363636,10,2.59697388671339,14.4128092713654,20.3135564661733,0,0.0619020487647504,28100,1,1
900902277,11.6525086934923,10,2.59234487637877,8.37138201389462,16.9351553448787,0,0.0441544749774039,5603,13627,1
703086764,19.132798573975,10,1.10713034588844,5.03721820469946,15.125032445757,0,0.122575483750552,28073,420,1
47460988,20.9480519480519,10,4.49950459972024,5.718934382312,9.29907811240686,0,0.0991790764965117,1991,17640,1
609210031,22.5995670995671,10,2.85253681242466,3.96780642773956,9.37390489904464,0,0.108520229812711,1117,24598,1
770013916,25.2669801462905,10,4.55189995281398,14.6724763512611,23.8717087348823,0,0.0469427115749568,27904,1,1
606334276,26.6943573667712,10,1.10119963996112,12.3024583356455,16.2463748941952,0,0.13746300782077,27860,2,1
593007165,28.9962927143778,10,2.0501632168889,10.990023211576,14.7270738078037,0,0.15790335694328,29650,13,1
377035555,29.3090243090243,10,2.99786917772144,9.27543637063354,13.1691895863268,0,0.171406798064709,29728,37,1
312619911,29.3299120234604,10,3.58027073089033,14.3375771977007,14.7232968581181,0,0.157791587058455,28351,1,1
464506825,30.9810606060606,10,1.17888016533107,7.60084083583206,11.6909982437027,0,0.207313610939309,28854,27,1
870280942,31.0924764890282,10,3.44062923640013,6.89728589449078,11.8127782148897,0,0.120192444417626,13859,3393,1
624633169,31.3424242424242,10,3.0510600078851,6.09012932796031,11.4181638639305,0,0.153588991146535,7465,10354,1
841459832,31.3998044965787,10,3.27528491616249,9.40335642267019,12.5326581991437,0,0.200893718050793,28232,3,1
985958904,31.4773892773893,10,4.48224120866507,7.13813141360879,9.66979664438909,0,0.185742864618078,3794,18907,1
843364240,32.9190640583046,10,3.87614022009075,5.53759803716093,8.77494158160577,0,0.199413961730897,4331,19652,1
520031877,33.2585858585859,10,1.08854663558304,11.1750989332795,11.9419102057252,0,0.18270615930669,28751,1,1
111756001,33.4058671824629,10,3.41948561277241,8.66440243832767,12.6936426836208,0,0.213800898287445,29090,21,1
599972499,35.8660384331116,10,4.80650981143117,5.02971832361072,7.66108930758334,0,0.215769650414586,3939,22715,1
647125407,38.5798664612224,10,3.47269003279507,10.5322908489034,13.7658883126748,0,0.228253516135737,12820,8889,1
616118157,39.3268398268398,10,1.94798419065773,9.72153771668673,10.909885714948,0,0.788795640924945,27812,15,1
531586725,40.2455590386625,10,4.1706622466445,9.06039769481868,11.5675392536418,0,0.298316261731088,9652,8685,1
930659556,40.4416070820565,10,1.47082313895226,8.17406620457768,11.9980743109774,0,0.289672122802585,28598,197,1
207657103,40.6585858585859,10,2.51880123186857,11.9001950193197,10.8863820241622,0,0.392194623826072,29312,0,1
582999365,40.6650992685475,10,1.28133265953511,9.75345855206251,14.2615908714624,0,0.38751404825598,28532,141,1
508943839,41.6150458069063,10,3.48983335308731,10.8628478441387,10.3176414625869,0,0.432928709080443,28098,0,1
252831399,41.8963636363636,10,3.1641462687403,4.01106957066804,7.08072080797209,0,0.838651376077905,1093,25563,1
300841610,41.9065390749601,10,3.68933243863285,9.37704140972346,11.5579445025539,0,0.316092723514885,29917,75,1
156505641,41.975073313783,10,4.42433737404644,11.7122430643067,10.9532138063309,0,0.372018789406866,28954,0,1
619248994,42.048644338118,10,3.25593879353255,14.7806605277583,11.5550390933131,0,0.314407200319692,29712,0,1
269505130,42.0521145521146,10,2.95597504358739,13.6273841746151,9.59525329085784,0,0.420113947475329,28795,0,1
565741347,42.3268398268398,10,1.59006092883646,3.33159824833274,11.1860758351293,0,0.347556598018855,3791,20962,1
431515650,42.404991087344,10,1.65297285653651,5.88932636473328,11.3015641544535,0,0.536233287071809,18252,9374,1
647284908,42.4170653907496,10,1.71514114923775,12.8626657733694,11.5044690804401,0,0.433551079360768,29741,0,1
987420971,42.500184774575,10,1.02314721699804,13.9178349114954,13.4428151706393,0,0.912743920227513,27522,0,1
