"seed","dist","mu","s","t","tend","d","a","wt_cells","mt_cells","weight"
599774539,3.58313397129188,10,1.11117756925523,11.0806515729055,13.5087977239635,0,0.227151762926951,27535,1,1
407148513,3.95394736842105,10,4.7670393101871,8.01221329718828,10.734298690936,0,0.218162275617942,24482,1070,1
872265281,4.37976406533575,10,1.48293249867857,8.02526376955211,13.3113554030077,0,0.227738749003038,28265,12,1
56693622,4.41671826625387,10,4.72256566025317,9.52152720931917,13.4033337603146,0,0.180702488403767,26806,477,1
71067025,4.43839712918659,10,3.09142910502851,10.8818840067834,13.6798970877198,0,0.156884635100141,28398,2,1
635145539,4.43902093944538,10,1.01633718330413,5.17381221614778,12.955267392572,0,0.194705419009551,28847,179,1
14974297,4.48798627002289,10,2.36301235761493,9.04643612075597,12.9019567114262,0,0.191701723029837,28230,67,1
579742857,4.68115055079559,10,2.00331651140004,14.4784027207643,12.2988779770272,0,0.226988156326115,28352,0,1
474734522,4.7390817469205,10,2.94287701696157,11.2773151332512,12.6820723490136,0,0.250626425258815,28785,5,1
817142034,5.26820475847152,10,4.03474693186581,3.12384746130556,6.77276369088353,0,0.320491350954399,543,24043,1
806287055,5.39702517162472,10,1.97273569088429,8.59220154862851,14.3481703684602,0,0.246762913651764,26743,1143,1
70878268,5.51691729323308,10,3.36062481161207,10.35665774066,14.8042623099018,0,0.194750697351992,26390,771,1
367106570,6.64059727971615,10,4.76644148305058,9.09762925375253,10.3727272219323,0,0.281976026715711,28370,7,1
58623507,6.7180249009621,10,1.49240116216242,4.85847869608551,9.18027180200068,0,0.303054416319355,28780,234,1
681620231,6.94232922732363,10,2.07205000240356,6.88122001290321,10.5542694287547,0,0.327146045397967,29484,53,1
215638691,7.23641765704586,10,3.6017763344571,11.7652408881113,11.5231352742335,0,0.324351236457005,29797,0,1
59206321,7.36842105263158,10,3.0020045330748,13.6312717376277,11.1397295767065,0,0.389572125393897,28655,0,1
427047552,7.76439628482972,10,1.13321782834828,10.1055496037006,12.0943870665871,0,0.386856318917125,26930,14,1
855268758,8.03554595443834,10,2.4255164032802,3.15922745782882,7.74975057527955,0,0.368243452627212,2031,22810,1
222776236,8.0921052631579,10,3.57036752346903,9.33268636744469,11.5870551803298,0,0.869779833592474,16770,8036,1
324711558,8.17770232031693,10,4.24053459335119,9.83332250732929,11.0614784173557,0,0.243259858572856,29344,10,1
258513449,8.31238911886458,10,3.37166599277407,9.52514600101858,10.472418883086,0,0.620843202341348,28607,55,1
873308224,8.68727050183599,10,3.89082333259284,4.25333662703633,6.95517924266835,0,0.361411643214524,657,25425,1
982820615,8.90555555555556,10,3.31481583509594,13.7923296634108,11.0057652425898,0,0.882941391319036,27196,0,1
525015458,8.90639952153111,10,1.82210431806743,10.6052861949429,10.3693224797185,0,0.84075378254056,28208,0,1
527543656,9.24077434966727,10,1.51264714729041,12.9408206921071,12.3079368509686,0,0.675088830525056,29424,0,1
752030150,9.27021822849808,10,3.96432103868574,5.21866809949279,7.93981840045359,0,0.455929154995829,1427,23191,1
247568261,9.46813570069754,10,2.89968828763813,10.1636772053316,9.42526007988804,0,0.822478376328945,26120,0,1
540077766,9.56230183893467,10,3.84519447106868,5.63684021215886,9.43997623681995,0,0.122077506501228,364,26968,1
600399370,9.60674157303371,10,2.26285406854004,13.8839779626578,11.3425162268685,0,0.884029288543388,28081,0,1
