"seed","dist","mu","s","t","tend","d","a","wt_cells","mt_cells","weight"
252443695,2.15526315789474,10,2.96611173964939,8.79429495248062,11.4598366480479,0,0.186758125046282,28856,1,0.00202525463548088
70119673,2.23054919908467,10,1.2409709946462,11.9674539423493,13.5753439700286,0,0.217334338551138,29478,1,0.00398138746133151
516567307,2.32272990167727,10,3.55725215663973,10.2437384738436,13.1738556482637,0,0.188429008358977,26961,323,0.00813149708408572
556882099,2.44277845777234,10,1.8577568427831,5.08477709519996,11.6278297501027,0,0.19376742804492,552,25497,0.0079603957555526
789068914,2.44352454169131,10,2.95483022146094,11.6134537175347,11.824114124595,0,0.224067346514816,28304,1,0.00326268161013876
453810755,2.56293595434369,10,1.10248391634251,9.61336979333144,11.3819809658377,0,0.168943321459535,26651,1,0.00364624795327554
214864037,2.56682436428149,10,3.22898201592349,3.48211744866326,8.35693787081984,0,0.186211401156147,32,26761,0.0358172078418143
469316359,2.57836257309942,10,4.90796923382722,13.7586539909286,12.8458457523519,0,0.210328112051898,27819,0,0.00962347355325758
743233088,2.63442756375475,10,4.19649305527875,10.9425633331143,11.4612117819786,0,0.210809392588804,29673,1,0.0118484873734325
504173698,2.63684210526316,10,2.43812412174152,14.6381212294313,13.1812544683927,0,0.202441891109813,29759,0,0.00201169273744707
115323725,2.63882318154938,10,2.66081570665903,8.05238259411728,10.9547490085248,0,0.215275834530203,28975,8,0.0065720398053342
762547308,2.66104118993135,10,2.42849154989468,14.0865318727832,10.8669349602502,0,0.214760183586944,28624,0,0.0082933019759081
770044834,2.66615667074664,10,1.85782263851903,10.9869103710031,13.6370755314305,0,0.196301959734623,28653,9,0.00183079604940708
471134925,2.71261961722488,10,1.6723377546146,12.8928380509808,12.5955758764055,0,0.180555643892956,27548,0,0.0203549591177926
339861655,2.71924540266329,10,3.36296910299752,9.10081676705904,12.256367071729,0,0.205713633973899,27649,9,0.00248635060437454
553480786,2.72454233409611,10,3.66298066768213,13.0905433967514,12.4575915154981,0,0.22209437474315,28607,0,0.00321575780163478
393096867,2.78947368421053,10,2.38358703909446,5.9954256484346,11.0235953041266,0,0.203013201344551,23614,1841,0.0318720826228064
365882246,2.79705882352941,10,1.64685522303184,7.95454465508454,13.648535656554,0,0.200209404144776,27825,717,0.00752174468762921
304785941,2.82134502923977,10,4.81618993303585,9.83220717031353,11.7117819577229,0,0.178907889223072,28115,1,0.00497743817848569
590494573,2.82374918778428,10,3.25263406760632,9.17387394245355,13.5096299779629,0,0.191181559691061,22548,2931,0.00688856553435105
710645284,2.83099415204679,10,3.58610646142188,13.1200225803879,12.6724536691792,0,0.287163013252176,29372,0,0.0663830132427816
64277825,2.83177702320317,10,3.83342251951291,13.9180566688694,12.4190787339904,0,0.168890005975521,28583,0,0.0118909042426836
810272042,2.83732057416269,10,3.0216679863957,14.5630635587686,11.977692193643,0,0.215340273315381,28527,0,0.0095931620957422
207365276,2.84107037256062,10,1.69207615568925,13.3128922071743,12.8954395619689,0,0.217529361622827,27677,0,0.0107316842163014
705677191,2.84269005847953,10,1.58774384240273,14.1194142575582,14.0569734189354,0,0.186734092867619,27483,0,0.00901836068823967
595737736,2.84521788341822,10,3.27092526725856,8.99957888459243,11.1679846894704,0,0.212537844065276,27881,8,0.00762614071821477
274548139,2.84565345949143,10,1.21825478096886,12.0306402590549,13.0009819539587,0,0.174788284668724,27605,2,0.010556897907859
56816609,2.84898325358851,10,2.41774818802262,12.4355819868832,12.5705634843425,0,0.181510887169386,27706,1,0.00718369569946617
274224920,2.84919028340081,10,1.34441195313139,7.79150505840568,13.117453924494,0,0.166098640929956,28474,151,0.00499796990246487
620113622,2.85511856564489,10,1.35552426167465,11.3297142468948,12.3469615525996,0,0.203283854810305,29148,1,0.00296812435242264
4713321,2.86321573163678,10,1.42710036703536,12.2907637237788,13.3297928792413,0,0.181186415005581,26901,3,0.00283870960483238
317450634,2.86959064327485,10,3.33090391964554,7.25473077370718,11.5929085462575,0,0.180625098981048,27915,8,0.0184532525970578
70556449,2.87053841500302,10,1.5508015973011,6.89953862831977,12.4571066102936,0,0.189010824062279,27593,134,0.00990815573890589
431466922,2.88157894736842,10,3.81246346673288,13.1853812512429,12.2101012987502,0,0.191844186045562,30387,0,0.00242109322255594
539460456,2.88241172551632,10,3.76677111764672,7.89997187733681,11.0956710593791,0,0.212572309168566,24371,662,0.0057799638997132
984624390,2.92631578947368,10,4.33546728497531,12.163199507557,12.1708725594226,0,0.230954824067181,28905,1,0.00655460339720645
494122232,2.92877574370709,10,2.26831085087686,8.15552938079281,13.7132393771149,0,0.164820807875406,28619,187,0.00840774990653845
761274925,2.95337528604119,10,1.09764881415773,14.2442990681859,13.5645025895304,0,0.219709518896799,29197,0,0.00110623958414396
572317685,2.96356275303644,10,2.16415874663632,8.00835846412118,12.2741537244503,0,0.174296819549527,24617,687,0.0146323633492326
480579797,2.96481371969249,10,1.39238935404372,8.97223736290788,12.062694833501,0,0.213768944972863,27406,5,0.00533540372909214
572199848,2.96511627906977,10,4.20115763920248,13.625187044957,12.912885643571,0,0.185167894649585,27590,0,0.0207645430032972
151954098,2.96609907120743,10,3.27819728145299,13.1274717191942,11.4793101971544,0,0.202805865339511,27159,0,0.00765940195962571
716441073,2.96650717703349,10,2.98399030408854,13.7893741196819,11.2820391000059,0,0.212849093533748,28569,0,0.00441526005663901
366461335,2.97126436781609,10,2.87569549144368,4.3456229563192,8.84590851049471,0,0.206536040517269,51,27300,0.0100048816819204
150652148,2.98574561403509,10,1.95284689361255,10.2382409726458,17.644065951311,0,0.167899395013006,28561,399,0.0019708367178975
362528330,2.9925014148274,10,3.39539372061261,9.94333841943219,13.4938418251943,0,0.243877481934535,28597,117,0.0115051519730508
