"seed","dist","mu","s","t","tend","d","a","wt_cells","mt_cells","weight"
627594852,32.4499614791759,30,3.95108969416469,6,8.49745141776535,0,1,5937,18522,1
314896540,35.8050275799363,30,3.36614696588367,6,8.91158422369694,0,1,1206,26329,1
494225960,42.4499705535822,30,3.77278456557542,6,9.03818109067283,0,1,10909,13846,1
39452054,44.6542271235322,30,2.12819667998701,6,10.4368178272434,0,1,1698,24437,1
704386469,45.1552876195025,30,2.00027382001281,6,10.8366322870804,0,1,19929,7879,1
136157659,46.3141447076376,30,3.97670071292669,6,8.647092930255,0,1,1230,26767,1
119754769,46.7332857821917,30,1.19181961752474,6,10.5267194032108,0,1,28001,393,1
40202572,48.6518242206806,30,2.72814377211034,6,9.11332616463397,0,1,25354,2770,1
317101997,48.7339717240448,30,2.09335829131305,6,9.59497661817056,0,1,21024,5596,1
439611886,49.5277699881592,30,4.35602444689721,6,8.7723511317833,0,1,1316,23112,1
17790773,50.3289181286465,30,2.79963069502264,6,8.88452261177152,0,1,25928,992,1
65323553,53.851648071345,30,2.54388852789998,6,10.1042808680172,0,1,17830,9890,1
448065471,54.644304369257,30,2.36833442281932,6,9.84584804503281,0,1,22566,6261,1
892875452,54.744862772684,30,1.59318658243865,6,9.95622003502819,0,1,29096,223,1
29372157,55.3895296965049,30,2.49776500742882,6,9.09396541964679,0,1,17694,8786,1
797449553,57.6281181368956,30,3.02842716686428,6,9.37442692699857,0,1,8204,18250,1
49675984,57.6714834211849,30,3.09617246314883,6,9.01227783060725,0,1,6315,22444,1
156440584,59.6908703236936,30,2.26699789986014,6,10.0334740029397,0,1,8151,17432,1
758531498,59.8247440445841,30,1.20245649386197,6,11.834091316394,0,1,25743,1262,1
721906923,59.9249530663145,30,2.3842472024262,6,10.9305614963148,0,1,24683,3501,1
125970444,60.0333240792145,30,3.62129064369947,6,8.65527267487773,0,1,818,25621,1
18548051,60.8358446970205,30,4.9522976288572,6,8.8731262110064,0,1,2650,24421,1
687691539,61.1800621117697,30,1.13338371179998,6,11.1066837848309,0,1,26891,935,1
198195885,61.3351449007826,30,1.4539805855602,6,12.1193387030001,0,1,27122,503,1
85113617,62.5139984323511,30,1.19775542058051,6,10.3373450203419,0,1,26286,109,1
508163694,62.5299928034539,30,1.10036288294941,6,8.87485413231181,0,1,28682,11,1
753061376,63.1981012372998,30,4.96463596727699,6,7.85580859016516,0,1,3467,22633,1
823896136,63.3955834423818,30,1.28762650582939,6,11.3982001244899,0,1,27276,180,1
578585883,63.5531273817426,30,2.92717020772398,6,9.4316303381997,0,1,783,27567,1
800077128,63.6867333123626,30,3.31492238491774,6,9.3306562458703,0,1,11739,14262,1
71082650,63.8670494073431,30,4.99170075543225,6,8.61383789375525,0,1,170,26689,1
941669245,64.1716448285378,30,4.11505359783769,6,8.78587027614627,0,1,1037,27325,1
526709698,64.3272881443016,30,2.09276323858649,6,9.73316616498503,0,1,25629,1146,1
421692297,65.2610143960389,30,2.08284644875675,6,9.6265908727635,0,1,26859,2222,1
160141406,66.015149776396,30,4.2544402834028,6,8.64030940680676,0,1,2049,23191,1
126523666,66.1891229734916,30,1.99249109905213,6,10.6390310174113,0,1,28458,1607,1
304276178,66.317418526357,30,1.52942150272429,6,9.16153660114158,0,1,27697,82,1
412254252,66.6933280021323,30,2.35762047301978,6,10.7726641075255,0,1,5219,19165,1
717303436,67.1565335615233,30,1.64565688930452,6,10.7108338758323,0,1,28333,144,1
433192491,67.3127031101857,30,1.75685545708984,6,12.3392351762338,0,1,8816,17941,1
202699750,67.394361781977,30,2.11726640816778,6,10.6232200693846,0,1,8436,20937,1
635772181,68.0073525436772,30,1.10899980552495,6,11.7100196502329,0,1,27091,325,1
203925442,68.0587981086942,30,2.33466440159827,6,10.383682348837,0,1,9685,15495,1
25029883,68.461668107051,30,1.98049668222666,6,11.0505054257718,0,1,8832,19563,1
849342973,69.2459385090563,30,1.15644115861505,6,9.30676501524992,0,1,28611,24,1
742370518,70.2281994643178,30,4.22822319250554,6,8.42334585630048,0,1,2172,22891,1
841921721,70.5549431294505,30,1.61548191588372,6,8.73924578098144,0,1,27614,74,1
990378886,70.6328535456412,30,1.60199208557606,6,12.3556414517555,0,1,3642,22085,1
