"seed","dist","mu","s","t","tend","d","a","wt_cells","mt_cells","weight"
408273229,18.3847763108502,30,3.28305409746278,6,9.04099961915487,0,1,8526,16514,0.00409269557710126
443283838,26.5894716006167,30,2.65000847164832,6,9.99666408643113,0,1,4563,20389,0.00788473160826115
260891225,28.9482296522603,30,3.65243628351096,6,8.55953681844504,0,1,4128,21479,0.00894137732669382
427421524,28.9482296522603,30,3.69348068669802,6,8.35171170603395,0,1,3498,21488,0.00920172733211575
965371792,29,30,3.05789652218851,6,9.01221631428184,0,1,7814,16606,0.0133685298602712
919448828,29.3428015022424,30,3.26731427165203,6,9.95005811691316,0,1,8329,16626,0.00649351676929388
200300662,30.5286750449475,30,4.37009100124996,6,8.35422704343963,0,1,5087,20214,0.00770041320702908
794214259,30.6104557300279,30,2.4340229885647,6,9.94768582585796,0,1,21808,3681,0.0081257755444217
19134416,31.0644491340181,30,2.96529426413203,6,9.40857860821185,0,1,9549,15505,0.00806677468313209
936122616,32.2335229225724,30,3.63811827968513,6,8.5039161693123,0,1,1334,23011,0.00789037793478153
680152306,32.2800247831379,30,4.21215030654468,6,8.93449206981188,0,1,13601,12320,0.00568346729039585
460387398,32.2955105239103,30,2.93254772024565,6,10.2627078174304,0,1,4976,19863,0.0087918780254361
798470039,33.0605505096331,30,4.42371706757242,6,8.28396734581353,0,1,7186,18844,0.0125607924378341
596801682,33.7490740613724,30,2.61111227638744,6,10.5630043904092,0,1,1550,26074,0.00332063069523543
645355046,34.3656805548792,30,1.50241706384455,6,12.0761587679581,0,1,4600,22196,0.00566239519238026
661625497,34.8998567332303,30,2.71372681501983,6,9.77667206731989,0,1,2952,21579,0.00470642454257973
197414721,35.2562051276084,30,3.53578813299672,6,8.5344595890898,0,1,3407,20947,0.00849911874968828
509104080,35.4682957019364,30,3.95407331171944,6,8.36922771778114,0,1,5594,18687,0.0114185497374434
971471149,35.8189893771446,30,4.56916764536748,6,8.38583975872505,0,1,1272,24309,0.02032717526212
770141942,36.3593179253957,30,2.45816183365066,6,10.2689548203255,0,1,1198,23169,0.0110764730708761
142688724,37.0809924354783,30,4.64554846147377,6,8.05476381257969,0,1,5030,19710,0.0348684335530785
139557984,37.4032084185301,30,4.45056139401297,6,8.76157495015028,0,1,8367,17865,0.0119508043806012
141541228,37.7491721763537,30,1.75632323818876,6,10.8048787234867,0,1,12574,12213,0.00382230808527086
683967900,39.0384425918863,30,2.52535519377411,6,10.2959165231211,0,1,18838,6150,0.00718662614935893
374054360,39.344631145812,30,1.45925153602302,6,10.6252151569573,0,1,27137,1311,0.0141490109053748
846026492,39.522145690739,30,1.15010916212515,6,10.788061171174,0,1,27463,618,0.030503792284359
175663212,39.9499687108764,30,1.7643383943938,6,10.5236983223044,0,1,13859,10603,0.0143491496103204
417136764,40.5215991787096,30,1.38022216177071,6,10.181022818136,0,1,27156,1,0.0136107387783183
904588527,40.5462698654266,30,2.94915049345903,6,8.84937277698062,0,1,12167,13255,0.00569473917556656
229651593,40.5585995813465,30,2.2674562517489,6,9.84349797486521,0,1,23744,2994,0.00845844791231177
817605141,41,30,3.51044483427196,6,9.02806914279992,0,1,537,26330,0.0088902339976985
401939549,41.0487515035476,30,2.80885713866256,6,9.27724023098154,0,1,14387,12462,0.00609741739586479
941385541,41.424630354416,30,3.88035772659495,6,9.1307417609705,0,1,1308,24656,0.00361940546692526
302523034,41.5210789840534,30,3.91739786997836,6,8.48401341839715,0,1,507,25182,0.00953456005311014
854417664,41.545156155682,30,1.59837235882259,6,10.9467476248401,0,1,16935,8697,0.0091368313358506
62818631,42.0832508250016,30,3.13685372021379,6,9.82851097729872,0,1,17125,7844,0.00618910788302065
422694951,42.4381903478459,30,3.40990884753495,6,8.72249532089974,0,1,8550,16493,0.00866034922842161
598743574,42.6966040804184,30,3.49954270398448,6,8.91725190349381,0,1,17247,8799,0.00533656060751138
469099628,42.7200187265877,30,4.49758717951317,6,8.16396019900365,0,1,734,24484,0.00664956296720895
491713030,42.7901857906693,30,2.56743926473564,6,10.0742007990761,0,1,8394,18648,0.00977199351782251
962486057,43.7149859887888,30,1.05891987523553,6,9.2623927510086,0,1,27485,15,0.0107753688030705
873556787,43.7492857084547,30,1.69313839131896,6,11.0116659799456,0,1,25452,3106,0.00670214390279984
768678583,43.7607129740821,30,4.97723053283442,6,7.98673105072078,0,1,1897,24520,0.0235398707531332
594803883,44.407206622349,30,3.01020997317775,6,9.31470092225597,0,1,1850,23396,0.00825675983429974
135317792,44.6206230346462,30,3.24458750190669,6,8.80610840859876,0,1,19097,7720,0.0080299766642028
298123876,44.698993277254,30,3.60444697232782,6,8.80408192661529,0,1,1628,22877,0.00801331164239011
401150212,44.9332838773219,30,3.91799310592637,6,8.21448261977697,0,1,7926,20047,0.0084710961424198
497853649,44.9666543118342,30,2.44490590259633,6,9.82135716517955,0,1,3318,21730,0.00846140489682628
504799607,45.1552876195025,30,2.81331698896543,6,9.39625909671337,0,1,19501,8470,0.00472316924764569
329087951,45.8257569495584,30,3.15512967889326,6,9.63028177003892,0,1,17077,8061,0.00844244138758119
431573430,45.9456200306406,30,3.26076225742312,6,9.09341381425564,0,1,1594,25197,0.0177359429453476
305063947,46.4112055434892,30,1.62899963075023,6,12.2060925765681,0,1,14597,13149,0.0129226087188833
744311293,46.4219775537406,30,3.21347090985243,6,10.171786430194,0,1,1179,24790,0.0188054307072646
545347979,46.593991028887,30,3.68830593955548,6,8.74850566553468,0,1,16068,11666,0.00627537672066024
235235968,46.7225855448947,30,4.81397268117269,6,8.10923382763058,0,1,170,26403,0.0175837560508722
853458270,46.743983570081,30,2.55726739704019,6,9.76988317229629,0,1,1846,22924,0.00926027495493881
790907501,46.8081189538738,30,2.81805118747436,6,9.36603987056136,0,1,21427,4494,0.00695235561951038
770807393,46.8187996428785,30,2.8441793853264,6,9.32836884183248,0,1,1835,23942,0.0070116254883894
201165158,47.0319040652194,30,3.6936646045518,6,8.47563402533075,0,1,5038,20841,0.00410263311986283
758929955,47.1805044483418,30,3.85463394909381,6,8.78790668472851,0,1,8975,17650,0.00803644804262388
798263264,47.6445169982864,30,3.71111574645653,6,8.84440289235451,0,1,4490,22226,0.0203547825025324
876038709,47.6655011512519,30,1.93552854642311,6,10.9113605422647,0,1,13498,12933,0.00524295702981866
956265173,47.6655011512519,30,3.15898884489472,6,9.68608319782827,0,1,2284,22409,0.00537344459102997
491165970,47.7493455452533,30,3.9302628947608,6,8.25698667084622,0,1,6760,20351,0.0122487040689328
805495817,48,30,2.1066198505086,6,9.84770003615058,0,1,22529,5700,0.00687337543225674
407058794,48.0416485978573,30,2.98524645904446,6,9.32333271004276,0,1,25826,3511,0.0100256982390967
41201283,48.0936586256442,30,3.96195852436862,6,8.49217617806661,0,1,5401,22882,0.00928975463484203
842760743,48.2389883807693,30,4.50683247967417,6,8.29333746431014,0,1,3103,24035,0.0098720717472286
571948439,48.2493523272593,30,2.93704152251743,6,9.16019745344713,0,1,1663,22680,0.00272973632241362
483093595,48.2597140480546,30,1.64554438499861,6,10.1031727796253,0,1,28571,273,0.00874449864480565
508695604,48.3735464897913,30,2.06617863692689,6,10.5626332581776,0,1,25687,1841,0.0123146451834285
781594039,48.4045452411238,30,4.81451735623047,6,8.42350613443745,0,1,7705,16943,0.0131395100160364
