"seed","dist","mu","s","t","tend","d","a","wt_cells","mt_cells","weight"
731067848,26,30,2.183877204406,6,10.8068379408337,0,1,4819,19563,0.007005531051303
392571897,26.5894716006167,30,2.88459475703368,6,9.13287102314641,0,1,22301,4681,0.00864997728179883
495018941,26.6270539113887,30,2.79094952132726,6,9.37153182969213,0,1,3110,21724,0.00805860128396156
140780387,29.732137494637,30,1.70260920842522,6,12.5081017885621,0,1,5015,20611,0.00873138883268634
356458050,33.391615714128,30,4.34776339747543,6,8.44564851528015,0,1,1264,23964,0.0140129631965141
448782588,38.6781592116274,30,1.57910461129398,6,9.96804728591955,0,1,27752,320,0.00812253964266474
125818749,39.4334883062607,30,2.80127793032059,6,9.54452467060373,0,1,10279,15593,0.00932079184650976
396988660,40.5462698654266,30,2.56518061773486,6,9.77359340237817,0,1,4761,19908,0.00774930954420946
913737799,41.3400532171888,30,2.67699038215256,6,9.68742402004244,0,1,11297,13990,0.00912260490647444
454348982,44.7660585711988,30,1.58928719939549,6,10.4927662958097,0,1,26985,1259,0.00893479360693122
287459653,44.8330235429198,30,2.78943904136481,6,9.06414374558164,0,1,12091,12593,0.00737896021182022
391093794,44.8998886412873,30,1.78240985436463,6,11.7831094820425,0,1,14003,12983,0.0102894497200933
217223558,45.6179789118282,30,2.44986561837721,6,9.51413361494988,0,1,20153,6394,0.00911434448324277
84715347,45.9456200306406,30,2.84048306877915,6,8.95659752391075,0,1,2022,26127,0.00720831440149902
369782492,46.2385120867876,30,1.20849134166878,6,13.4533765216065,0,1,24126,3836,0.00673367462244646
361159025,46.2925479964108,30,3.40716072932959,6,8.93706213642897,0,1,23470,4777,0.00498956006620834
120742012,46.3033476111609,30,1.71099399337336,6,11.7498163529567,0,1,14827,10558,0.00817168442033465
594457885,46.9787185861854,30,3.25366160463153,6,8.67162868834276,0,1,1317,23122,0.00994261433626989
56199319,48.0520551069359,30,1.10524832283614,6,11.8299462907757,0,1,27628,768,0.0129344191541898
981782017,48.0624593627917,30,1.3556906832529,6,13.1234775851478,0,1,4247,22982,0.0106722017003815
731254934,48.8466989672793,30,4.72201157329905,6,8.28200380004355,0,1,3374,24257,0.0214086937724521
700797342,49,30,2.76365636277027,6,9.57703772563251,0,1,25987,2194,0.00863214227709409
65601237,49.9599839871872,30,3.00950584127614,6,9.60696576980513,0,1,20635,4897,0.00340535947725553
603870428,50.6162029393751,30,1.74107931330536,6,10.9239279627739,0,1,28028,1175,0.00817168442033465
225438103,51.565492337415,30,3.57104674197206,6,8.66032923687985,0,1,6888,20502,0.0108568304601039
909471255,51.7010638188423,30,4.60383340539676,6,8.2562582476618,0,1,5727,21100,0.0200641864340855
304033318,51.7397332811061,30,4.01629402322581,6,8.79730661379053,0,1,404,26143,0.0115333030423984
796610632,53.8609320379809,30,1.59959917470844,6,9.73718579638438,0,1,27076,1130,0.00893479360693122
400099460,54.3691088762727,30,1.91031400073807,6,10.1197373678799,0,1,13064,12226,0.0100555985900911
288169948,54.5343928177439,30,3.09356372649239,6,9.07096824965278,0,1,20101,6944,0.00849185941750788
900765944,54.735728733616,30,2.89953750233229,6,8.97331020750214,0,1,17458,7111,0.0091305315752321
114962693,54.9090156531694,30,3.71334695197247,6,8.8723303419816,0,1,800,25594,0.00964184134344508
89581132,55.4166040099896,30,2.05327749723963,6,9.73110460325777,0,1,27020,1252,0.00940925306542339
173798097,55.5427763079953,30,1.81965828713194,6,11.1908638229885,0,1,21027,5111,0.00840858256695792
369327862,56.0535458289661,30,2.53026924589609,6,11.5577153967323,0,1,11501,17305,0.00862294610279321
546180184,56.0624651616391,30,2.59449908927059,6,10.3272388402004,0,1,1078,24952,0.00745503196658125
565791517,56.9297813099611,30,3.87300851678097,6,8.84700058910989,0,1,684,25238,0.0095149750099787
16186235,57.393379409127,30,1.82910136567868,6,9.42408095933742,0,1,28257,183,0.00492153879826484
558657039,57.5760366819391,30,2.95389194800697,6,8.97786604750791,0,1,14379,12674,0.00864115077436842
175937688,57.7581163127746,30,1.06990059086424,6,11.2389540939887,0,1,27214,167,0.0127857476696589
365726320,58.335238064141,30,2.67889667047531,6,8.56740822545206,0,1,28913,663,0.00833786469946588
273860479,58.36951259005,30,3.16837308726992,6,8.88255231347368,0,1,1964,24684,0.00595992940185479
315738054,58.8642506110457,30,1.53777585353157,6,9.86903472544887,0,1,29314,47,0.0110807303913676
742643403,59.0338885725818,30,3.5806615681334,6,8.88885057712277,0,1,13501,11455,0.0113447778965131
724289322,59.472682804797,30,2.40803271579626,6,10.0606842949305,0,1,28098,96,0.0091100824563626
473280088,59.6573549530986,30,1.55595118379843,6,9.64014994011537,0,1,29354,18,0.00832560313373136
651333536,59.7076209541127,30,2.44516534660395,6,9.89928177253885,0,1,16258,9588,0.00708561968828201
858298193,60.2826674924061,30,2.00447160590171,6,10.3131413031292,0,1,23062,4855,0.00898636528720211
624605110,60.6382717431821,30,3.10078178721572,6,9.19332231494609,0,1,4075,21912,0.00746874382503705
797806891,61.1310068623117,30,2.39732098222414,6,10.2616069160399,0,1,15708,10170,0.00849185941750788
509518853,61.2209114600559,30,4.61275042643394,6,8.19247256790054,0,1,256,27731,0.0196642816872893
778589510,61.9193023216509,30,1.811994928907,6,10.0559769160978,0,1,25743,1815,0.0102894497200933
372401268,62.1932472218649,30,4.99545709422379,6,8.04762890451506,0,1,376,25580,0.0235231326635584
567734325,62.4419730629967,30,4.69281770967596,6,7.88366443427706,0,1,3228,21552,0.0116558443872239
450488860,62.449979983984,30,2.63860763117144,6,9.21031986580203,0,1,22396,1966,0.00912260490647444
39684099,63.0396700498979,30,3.09064263125933,6,9.10434136978716,0,1,11193,16436,0.00931035189148455
864441414,63.1268564083465,30,2.22255609237433,6,10.2465167443308,0,1,24646,2520,0.0075283318760271
710459851,63.4822809924155,30,1.68861818219644,6,10.4079423893645,0,1,23393,3653,0.00727615736057194
6269872,63.6474665638783,30,1.11772232409682,6,9.27262655789902,0,1,29025,3,0.010853018370757
978834683,63.7102817447859,30,2.93852186961069,6,9.29113870648428,0,1,552,26635,0.00903442071654545
742282874,63.7416661219332,30,4.99389068979856,6,7.82964259632039,0,1,1478,25377,0.0219373034952287
596230370,63.9609255717895,30,3.40573473006092,6,8.73449865006079,0,1,20592,7106,0.00905082988754072
