seed,dist,mu,s,t,d,a,wt.cells,mt.cells,weight
634654952,699.833333333333,366.604269176877,2.56950154065318,15.080060856003,0.540022074713822,0.791590028706176,4954,17230,0.000770098054193896
874611750,706.706349206349,319.259011229545,2.21811416993192,16.0723234038816,0.533995761202324,0.877836364756785,27005,9,0.000638148214522921
602016604,751.722222222222,414.907157022537,3.24027202090112,14.5159737035222,0.747842763657455,0.551980222531528,268,27262,3.52905869110691e-05
879167468,780.527777777778,491.813804157242,3.67819087405745,5.69452881777303,0.168572658658074,0.954152124359714,921,23337,0.000740486009979028
991880615,791.634920634921,528.06697330785,4.2321931387617,15.7058040159445,0.0747932086934974,0.518694733308094,28937,0,0.000230032550827085
136519356,802.246031746032,517.141801338869,4.42617689983313,3.77705884771158,0.617817105880582,0.915288747243076,4,28005,0.0010067957944565
35004129,815.6,486.594323428275,4.08045775325857,14.5997676737443,0.692383278487429,0.759986867418748,484,21980,0.000372487737610155
64436851,821.922222222222,500.906121218605,1.85368450516532,11.146473424002,0.150343047700146,0.821273606269172,25957,82,0.000241515958233866
174175652,825.388888888889,420.610937457029,2.24253983998044,11.6051265126259,0.360028543813006,0.79936382649126,19501,5887,0.00135363181247789
246218285,826.246031746032,510.89738320911,3.80991810424315,7.86858884363291,0.548727904271398,0.934145827330445,987,21205,0.000490769589210757
613197043,827.844444444444,500.871536636447,4.44177561567336,6.00262211826663,0.5101671792445,0.890982403715656,74,25347,0.00102789227627063
229514506,831.174603174603,489.923258855816,3.96077363062285,18.6159277602129,0.97803330013786,0.791921469166702,25,27731,0.000900928265848958
707256445,832.638888888889,378.41991612924,2.30421260303197,13.3684029337958,0.8832798031755,0.5844597920126,5,26063,0.000512685687759946
712264986,835.111111111111,411.998627717338,4.1562328488401,27.7768656230733,0.40320649267214,0.613234189225833,28815,0,0.000996742902985316
917488733,837.960317460318,521.206852100301,1.92654100162065,2.83065856209023,0.349434217703097,0.922284980742732,309,28616,0.00127732266819851
475569909,841.875,522.183723988358,3.10392129974355,6.38049210539178,0.214866620105259,0.948735586779085,4856,17739,0.000215309567149723
360116645,842.1,449.628111120746,3.64660339411479,9.27005209470074,0.4622578119847,0.640317870397016,1032,22785,0.000284702750860769
855692309,845.911111111111,537.457448973968,3.30154753726831,9.4924211626103,0.120426603942785,0.973288175017514,14765,7090,0.00153923875692982
797089751,848.694444444445,443.551567354649,3.97089270362384,9.3042337134283,0.317981072709027,0.922593932192764,3171,19036,0.000182960102509338
327184454,850.638888888889,516.753275247657,4.693478462565,6.93182926235434,0.168664116821997,0.578167706089762,3851,16385,0.000501467900344756
37572065,852.833333333333,316.813359605904,1.45976591376767,4.70976051310928,0.413766346062993,0.942286580808588,7182,15835,0.000411180723429057
801970645,860.916666666667,416.897307881113,4.12638009147354,9.26758091225535,0.173412884460499,0.737841122004116,14111,13662,0.0020679623697818
940425488,863.694444444444,559.140231037952,1.5685656383743,6.45103588937244,0.0172169056603489,0.865882441487792,27884,393,0.000953123768195979
861732880,864.507936507937,418.705159856177,4.69058109823166,26.1569890555552,0.20651319001223,0.509404225594988,28048,0,0.000746890318197116
817808423,869.5,196.766907138607,4.87353984353995,20.5539296613849,0.638939574221936,0.637716216146009,17344,3607,0.00119361253928056
548254201,875.194444444445,414.099236541666,1.17729116997685,10.0786398744702,0.245100407149325,0.742171057372595,27998,6,0.000869785938767
674444676,882,453.010610837346,4.65227306313461,19.6094731951679,0.123451495414693,0.643746249689228,28248,0,0.00182118969518157
804238094,882.111111111111,439.651268526739,3.34086726702607,10.1185878629858,0.386061943542725,0.932668071531821,1703,23223,0.000275697017101213
106059948,890.791666666667,285.423026152254,2.3282403584339,13.6528847393475,0.583702034150462,0.625095440132541,9277,11001,0.000476895552864243
525032546,891.444444444445,537.976972430125,1.819651057658,28.3095830211486,0.0940184449856699,0.503670509385482,27136,0,0.0021191232876271
877255234,899.194444444445,373.381462530248,1.39423914842942,17.5061345296913,0.334428291654636,0.51513496910516,27150,1193,0.00170038474559124
404520843,904.65873015873,494.464828975104,3.49264375239503,6.46393885322257,0.284791173173976,0.756873387652751,89,28649,0.000783897479671012
955156458,905.5,389.537049973237,3.50815663521092,14.5499492250149,0.327933838409894,0.590818733047491,18443,8257,0.00125502730184991
158058299,906.777777777778,331.36951021255,3.68618579570503,18.8031245852846,0.485890562493227,0.528685452757231,6912,13191,0.000178304974629298
936677405,908.388888888889,542.250363211274,3.92723092278498,6.69652028680446,0.0917160698537409,0.835327605220924,2793,21014,0.00262925755544421
419509921,910.111111111111,484.037093053778,4.77280134065553,8.35469963820254,0.204317679165846,0.749685823757346,957,23826,0.000869646885956715
159857313,916.638888888889,233.954434392111,1.74929626357036,26.8635785998444,0.55752424867111,0.692808852492468,29216,0,0.00146829584579816
823116197,924.277777777778,269.938893240527,2.46760196097583,23.9079155006408,0.568439840491399,0.904640264462256,28357,0,0.000591194685983026
203059382,928.944444444445,268.958367361796,1.6749816678541,11.7481975326279,0.815925601331239,0.610967332303418,56,27048,0.00203745352735959
982641559,929.022222222222,326.873247916598,4.47227908525079,17.6735397848175,0.588292646634019,0.95745489021844,7852,13306,0.00118405223625028
817182432,932.888888888889,407.922635633588,4.07893902008724,8.64887485639817,0.786263332462754,0.573656777633287,2,28888,0.000670841291385002
326102185,933.361111111111,425.589963580081,1.90258758412095,18.376161990367,0.695397123187784,0.673219798413504,973,23180,0.000243212227686125
257628971,934.455555555556,372.259580021819,1.33702157824711,4.31792540032808,0.364053671925717,0.837550267787138,305,28034,0.000730786863221407
777403771,936.166666666667,429.837575306952,2.83670369854343,15.8450634282322,0.743786298405735,0.884755463048891,708,25275,0.000342908683415886
4048180,937.222222222222,595.548886673275,3.57791522619585,20.9632401580282,0.0795597480752381,0.731440910951854,28808,0,0.00151925255987317
263603691,940.666666666667,78.4988993135282,2.02548635205598,21.4998260326327,0.178933813278871,0.3584514190161,27727,52,0.00524751023711134
5353543,942.527777777778,513.788809782442,4.52132223012299,12.2955808973072,0.524970880131703,0.509589371455685,888,21903,0.000255391236491763
899689824,944.873015873016,491.942321469936,3.28185303858267,9.21336849601163,0.892842005905258,0.872621334397653,16,28259,0.000416985984693043
140361675,945.666666666667,376.093501470482,2.77677047381636,15.2710285731496,0.413416305610024,0.91618221566165,10321,13973,0.00114557223995363
738313230,945.888888888889,455.828496437844,3.72270350038283,8.24218563320835,0.0564959336879967,0.956275740797562,12134,13190,0.000977830461586367
821168309,945.944444444444,363.872733850449,1.5051383360269,8.72974532852501,0.399332752744659,0.665352692484489,27129,1993,0.000810721508678683
260855171,946.805555555556,331.296853069781,3.56127481654868,12.2363990606665,0.476780033882126,0.676748310026909,9212,12441,0.00116913553304418
342626164,948.180555555556,231.383737377053,2.33804082985729,19.7899787224782,0.826333578452682,0.51965170014092,930,21011,0.000316519287468741
195574101,949.194444444445,293.031232492399,1.59972195020904,13.7917760084731,0.800743808059409,0.976510253481141,241,25565,0.000897791205828544
974582353,950.944444444445,536.797627891135,3.72533648750473,2.86222099099782,0.586475957108805,0.7598577542575,0,27945,0.000724768450814718
368815537,951.055555555556,530.999851743784,3.11805749196796,14.4598264542847,0.922580665744376,0.502397975382069,0,27148,0.00397609820453679
313043320,951.912698412698,335.30040344715,3.31908661309562,24.8117848856506,0.399564112959009,0.955393088402509,28217,0,0.00277146347210952
56794574,959.015873015873,429.906620519254,2.46997945306658,13.477675993807,0.294429997367655,0.564464112097673,28901,2,0.000446233996757569
316045952,959.625,266.474876353288,1.65309574387129,23.7242088037619,0.655689041559002,0.778970285064239,27028,1393,0.000390365509749267
111709618,962.166666666667,337.500431692158,2.136869790561,5.67967436455816,0.992830174213509,0.778955426089553,0,28678,0.00295867143938628
987584971,967.916666666667,336.670511049245,4.03244744549228,26.7511313842496,0.407886992246984,0.526586219746837,28057,0,0.000174192409292094
537555123,970.388888888889,503.789169222094,1.43743854015005,23.4183854468441,0.310792547727545,0.660901898205995,29355,0,0.00148724535534663
251881739,975,475.166301676153,3.81263832844631,6.77765046408982,0.348854058495974,0.69030948980885,1134,21475,0.000645518147093755
439672662,976.277777777778,292.947181145761,2.09655572569125,23.9675757258403,0.503823358318807,0.600989103469205,27255,0,0.00119629166534238
351895740,977.222222222222,428.614822744022,4.06655781975093,20.3183874009686,0.389263674453603,0.538525587968234,27923,0,0.000457782398590153
434067701,979.2,556.43748371372,3.31607198842555,7.59674812330479,0.332463063217304,0.843790768676234,334,22620,0.00160694690358528
665840075,983.138888888889,453.530347186035,2.71362996219727,10.1417016940072,0.77841797095184,0.758285229307399,2,28847,0.0010705070665722
316485138,985.083333333333,453.442351986693,3.65722740537939,6.69803424999586,0.305334532329526,0.72012519274912,1367,21502,0.000775013298386684
706162893,990.65873015873,530.579113638698,2.54037093326703,5.52972974172316,0.360940833955116,0.860688108995468,222,27881,0.000376250422184471
756961714,991.166666666667,448.656501635867,2.87820182340652,4.38230594961014,0.138325607509032,0.997041190624319,2468,20309,0.00173240445540484
49886828,991.688888888889,366.541405979851,2.81060828335965,7.71230862890788,0.297504543358017,0.727264907875598,2606,18508,0.00168602321323318
891035885,1000.60416666667,298.570456236255,3.67578325763443,28.1846619755875,0.594324440362528,0.650215862998153,29266,0,0.000257987014109956
734466044,1001.5,414.073824038866,3.42437062394357,2.05148192228837,0.844698176725174,0.661289851629519,0,28732,0.00180373369717827
448662908,1002.75,416.61740083701,2.13131967274499,18.1590302509912,0.384077689341374,0.783633414107866,26938,0,0.000595126388142718
295360114,1005.32638888889,379.061996018171,3.08324489573077,21.5251158336453,0.316713263802621,0.617272370288339,29518,0,0.000345053478970149
341000197,1008.17777777778,268.927436536906,3.13830361976435,15.4672764896805,0.511181677028172,0.986639047953408,9143,14332,0.000458524949607291
161528641,1009,331.903962194442,3.71813297008892,23.7628524104215,0.365950914415816,0.802075706674259,28533,0,0.000199473231187936
767536875,1014.13888888889,413.041815338432,3.76686436865514,14.1847483477087,0.276708834843451,0.878754271593196,24977,1154,0.000229560801247108
