"epsilion"
10.0792079207921
5.16363636363636
3.89189189189189
3.19811320754717
2.78225806451613
2.45614035087719
2.24848484848485
2.05737704918033
1.8740157480315
1.71830985915493
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
