seed,dist,mu,s,t,d,a,wt.cells,mt.cells,weight
345931985,213.572001910363,10,4.46920149507216,7,0,1,16509,20969,0.00122737103820907
5741759,213.660946361285,10,3.53575587729281,7,0,1,7022,17147,0.00055519324396868
135851171,213.878470164718,10,3.4781826601879,7,0,1,6548,17581,0.000667775922848278
713958154,214.539040736179,10,3.79591993850413,7,0,1,10749,17562,0.000974280867535729
979096519,215.118571955096,10,1.69888966734671,7,0,1,15565,13655,0.000962827910767918
784702682,215.158081419221,10,3.29193737471663,7,0,1,9677,15677,0.00076534524457321
523286885,215.295146252766,10,2.4365182137214,7,0,1,12374,18948,0.000844849027136021
301726389,215.429802952145,10,3.13574271808767,7,0,1,11757,14507,0.000772400494762805
81822521,215.735949716314,10,4.27903539361008,7,0,1,14880,15887,0.000510997640780798
843586103,217.059899566917,10,3.25008438817396,7,0,1,15207,18121,0.000845299916485914
250224895,217.257911248359,10,3.4158015551264,7,0,1,7957,16967,0.00103884169969689
781829789,217.366050707096,10,3.82812307582505,7,0,1,18770,13504,0.000393747024644906
57849869,217.458041929932,10,4.47883378963775,7,0,1,8899,16951,0.00166900015423094
381210895,217.795775900269,10,2.84004326567582,7,0,1,25288,12736,0.000772122290395632
865323850,218.22236365689,10,4.49282952063233,7,0,1,9362,18674,0.00114612650888755
742256706,218.45823399451,10,2.65449431661262,7,0,1,20121,13207,0.000439713816480489
794551186,219.296602800864,10,3.34509399854062,7,0,1,18562,14056,0.000960789386274174
455310034,219.506264147518,10,4.73688335859853,7,0,1,8011,19874,0.0017411480327838
480281944,219.940901153014,10,3.00371189134412,7,0,1,13385,11387,0.000600313107916287
235343144,220.190826330254,10,4.16051903292956,7,0,1,18023,13722,0.00115592882944165
475266218,220.624114729102,10,4.13795706512025,7,0,1,7212,20938,0.00102665276414219
804989193,220.68303061178,10,4.21107308553104,7,0,1,8816,18910,0.00105054366587716
388350452,220.710217253303,10,3.73554731959681,7,0,1,14191,14272,0.000886149753008572
137809235,221.96621364523,10,4.15699432719308,7,0,1,7544,17536,0.000480742426845238
859038412,222.535390443857,10,4.25517954691649,7,0,1,19640,26363,0.000589628357129418
453472587,223.293528791141,10,3.41911608168307,7,0,1,769,27202,0.00170728489809035
304597307,223.394270293578,10,4.93238517420342,7,0,1,17511,11576,0.000835796049292835
526500052,224.044638409403,10,3.08321088469097,7,0,1,5660,19656,0.00113033715503669
563860128,224.274385519167,10,2.6812489857763,7,0,1,9881,15311,0.00084340526252833
3507111,224.296678530914,10,2.95914327770087,7,0,1,11739,16172,0.000854437729285694
609032030,224.670870385994,10,3.3699812845275,7,0,1,11679,13008,0.000804352288262137
45800611,224.797686820839,10,2.52848234142713,7,0,1,10932,15341,0.000850327803648595
846605851,224.846614384117,10,3.41288211057596,7,0,1,13351,13753,0.000709282217020238
989108807,225.119968017055,10,3.68552680490452,7,0,1,11010,16643,0.00163872078737556
414875806,225.572604719633,10,4.25761245190441,7,0,1,7784,16702,0.00119943752199689
573594931,225.714421338115,10,2.62807117159573,7,0,1,13630,12773,0.000931560593931408
465938955,225.986725273853,10,3.04267910867554,7,0,1,14495,10306,0.000800155823564387
156918519,226.210079351032,10,3.38987292062203,7,0,1,12537,11501,0.000838605817548562
825387087,227.079281309414,10,2.72503751517303,7,0,1,12820,15107,0.00116563787517695
98401818,227.213555933619,10,2.04249928566297,7,0,1,10742,24930,0.00147197274402041
930642077,227.319158893394,10,3.58340403073997,7,0,1,13424,13899,0.00123591050553439
678644809,227.719125239845,10,2.91340623995008,7,0,1,16306,13908,0.000765272292423565
362315232,228.273958216876,10,4.29336074023548,7,0,1,6828,16741,0.000714439621385031
194025067,228.446930379902,10,2.50191508386778,7,0,1,12701,11128,0.000505895078281897
805400559,228.698491468571,10,3.12561323890187,7,0,1,9174,16322,0.00148735259970054
708698301,229.401394939089,10,3.8796849806924,7,0,1,14266,15703,0.000627778965302112
78198324,229.529954472178,10,4.55430852991983,7,0,1,7161,18904,0.00160526276819439
814274824,230.030432769232,10,4.61244320597783,7,0,1,13676,23782,0.00139934043755174
508364866,230.488611432322,10,3.60303720667687,7,0,1,11120,17835,0.000728352092465487
44987589,230.987012621922,10,3.34582464635815,7,0,1,7814,21044,0.00110470407935295
188303948,232.533868500913,10,2.14369544495083,7,0,1,10768,20072,0.00052904736319214
652215150,233.612927724473,10,3.59816142956287,7,0,1,18729,15465,0.00072326818085028
251382351,233.899551089779,10,2.83666956279986,7,0,1,11017,23886,0.00136419795108423
420735507,233.98931599541,10,3.92267783920568,7,0,1,16968,18499,0.000878635564149311
272480672,235.265807120372,10,3.02565492493598,7,0,1,6409,20395,0.000503683823511942
67249042,235.380542951196,10,2.67808424899817,7,0,1,6926,18844,0.00125673700827719
903603652,235.662894830731,10,3.81772984488948,7,0,1,10978,21425,0.000618049619201691
501098499,236.088966281781,10,3.51575836705949,7,0,1,6494,18528,0.000377671283348536
157366942,236.264682083463,10,3.26299364771814,7,0,1,20247,8858,0.00089701892975993
428124566,236.471985655807,10,2.49653286230742,7,0,1,16770,20279,0.000629187978168706
258915443,236.476214448726,10,3.77827398399377,7,0,1,16188,10145,0.00145798035547271
560002118,236.78260071213,10,2.96504451590249,7,0,1,9656,15150,0.000556359423832304
105890869,237.693079411244,10,4.38354300805701,7,0,1,16848,19540,0.00172374954443795
832818292,237.756177627417,10,3.30480237784182,7,0,1,5786,19923,0.000879147085156099
488548355,237.878120053106,10,3.38869228385821,7,0,1,18592,14212,0.000584010064208254
656457951,238.258263235507,10,2.96862139174026,7,0,1,13186,13076,0.000742139928649171
900764330,238.268755819977,10,2.65906288753122,7,0,1,7272,22807,0.000977309627755447
523329891,239.094123725365,10,3.95257739701373,7,0,1,5733,18143,0.000921052596257626
150651237,239.278080901699,10,3.70487193099421,7,0,1,5536,24145,0.000857682616351021
628857776,239.351206389272,10,3.73913765764504,7,0,1,9143,19998,0.000701655863698049
521161864,239.491127184286,10,3.61763815752623,7,0,1,17909,19222,0.00130236629942374
686838746,239.52661647508,10,3.23980366273357,7,0,1,10538,17718,0.000755161530981141
587512040,240.01041644062,10,2.90522021892615,7,0,1,7418,17790,0.000613544897208854
150166975,240.154117183112,10,4.04455800240572,7,0,1,6667,17350,0.00119629358364127
885658792,240.349745163168,10,3.3074806575368,7,0,1,12038,26442,0.000762288796674646
97581571,240.553528346603,10,4.35820441785278,7,0,1,6759,17893,0.00104467386502729
774634509,240.773752722343,10,4.18011133223625,7,0,1,9742,24836,0.00129506252592541
782961583,240.916998154966,10,4.42857881932662,7,0,1,7079,20405,0.00179123550563569
325903541,241.126522804937,10,4.19502416222928,7,0,1,6167,17807,0.00127296374662469
295644911,241.377298021169,10,2.76428174665626,7,0,1,4625,28851,0.000752050671862097
796743931,241.754007205672,10,3.5366683726587,7,0,1,14391,11537,0.000757994175617339
265581898,242.080565101786,10,3.17236615947507,7,0,1,8359,19866,0.000464225109490483
300939117,242.303528657756,10,3.70914185016923,7,0,1,11586,25722,0.000836894173097274
706538875,242.379867150719,10,2.63374277828637,7,0,1,16649,8850,0.00083188814873092
241966584,242.958844251449,10,4.99880101183464,7,0,1,9557,14251,0.00196982415566005
367883089,243.437877085716,10,2.93758034612959,7,0,1,10191,14157,0.000713497956153158
453244818,243.700636027073,10,2.78499580330064,7,0,1,7953,19714,0.000848058468319162
409323049,244.167974968053,10,3.13157209168768,7,0,1,12066,13679,0.000585719789422567
779482499,244.536295874457,10,3.49573481151629,7,0,1,5691,19068,0.00117547033086925
985317614,244.616025640186,10,2.96601246382901,7,0,1,11477,12291,0.00107788897844302
659351998,244.842806714839,10,4.30058048513363,7,0,1,12731,12516,0.000844971141511881
133528164,245.623695925291,10,3.59318668586916,7,0,1,19351,15547,0.00074947188452049
41346199,245.949181742896,10,3.42481633544842,7,0,1,9262,17806,0.000781423368101729
393800014,246.083319223388,10,2.86495570416105,7,0,1,16243,9182,0.000824647696350525
702147047,246.347315796215,10,4.34455149006037,7,0,1,8177,16241,0.00222115075155333
569134024,246.62724910277,10,4.02581309861212,7,0,1,4015,28548,0.00134517893991768
192468832,246.951412225158,10,4.24380327336872,7,0,1,12242,27897,0.00133170470134088
665095171,247.309522663403,10,3.9843660828927,7,0,1,5564,21970,0.00147587495803011
389953123,247.343890161047,10,3.49642913368244,7,0,1,12810,11363,0.000544819963211322
382526405,247.862865310639,10,2.75889388580912,7,0,1,13500,14318,0.000839656794694868
606810741,248.2236894416,10,3.77381145761313,7,0,1,11097,16084,0.00201965942791883
910564223,248.656389421225,10,3.35648142697637,7,0,1,10360,14905,0.000800087474647473
541059640,248.69057079029,10,2.77508514144803,7,0,1,7577,18123,0.000938874864677904
841316012,248.720726920778,10,4.17753255108307,7,0,1,3519,26080,0.000663040317617797
735162602,248.88551585016,10,3.76318813666301,7,0,1,6463,28424,0.000842641331598041
596488765,248.889533729323,10,2.71800046154917,7,0,1,12695,16244,0.00110291812647704
405261766,249.030118660374,10,3.44135026243094,7,0,1,10247,20154,0.000440610055100701
607540156,249.092352351492,10,4.78459018595238,7,0,1,15605,8482,0.000693606500344116
506220310,249.286983214126,10,4.76049507820426,7,0,1,11115,22813,0.000995550733625683
941001866,249.363188943356,10,3.12825023473298,7,0,1,7736,19096,0.000803624439571615
577074102,249.561615638303,10,2.89582993949066,7,0,1,16639,10267,0.000998020568354794
282303220,249.723847479571,10,3.88092069924526,7,0,1,12038,17640,0.000972368713070924
137665548,249.755880811644,10,2.89526582045755,7,0,1,8904,15369,0.000399355689475239
203857653,249.781904869028,10,2.97368268906727,7,0,1,18450,26911,0.000807369175024586
955231854,249.817933703728,10,3.23808643543321,7,0,1,18926,23655,0.000813110065285995
247115700,250.28983199483,10,3.30027951290721,7,0,1,8414,22411,0.00063084824056911
510286406,250.397683695357,10,1.87394371400141,7,0,1,18254,11032,0.00102594438136061
289332730,250.445602876154,10,3.38193378668094,7,0,1,23868,11087,0.00148764427493538
871828697,250.543409412421,10,3.9912661299157,7,0,1,11583,25672,0.000990339822229087
416958162,250.551391933871,10,2.65903745909675,7,0,1,23630,12673,0.000959251129831186
580959488,250.699022734433,10,3.51175210286643,7,0,1,9658,25760,0.000908443813396323
982272505,251.254850699444,10,3.20664934267662,7,0,1,13539,14958,0.00124632116153673
226705423,252.099186829311,10,1.96842984424075,7,0,1,7800,24787,0.000921886831588188
405443504,252.16661158845,10,4.82441362418274,7,0,1,12225,14860,0.00222851747990818
199373417,252.232036030319,10,4.25278673592313,7,0,1,4180,21767,0.00096812767034184
701622976,252.956518002601,10,4.31624314394044,7,0,1,6053,18285,0.00104817934680907
828698434,253.288373203351,10,3.51253104090987,7,0,1,6745,19639,0.000347928471895964
46345671,253.625708476093,10,4.48548432925578,7,0,1,15146,12399,0.000771041126658909
151258555,254.281340251305,10,3.30861275155872,7,0,1,7351,21713,0.0008101343400987
790522323,254.609504928626,10,3.65555078839439,7,0,1,11025,20100,0.000697793106117611
641377339,255.052935681987,10,2.91585679499734,7,0,1,10568,17772,0.00106122648536606
860316013,255.307657542816,10,2.87799122429957,7,0,1,20072,15376,0.00148755334925386
14426986,255.489725820824,10,3.51000376492583,7,0,1,21255,11356,0.00100302169188051
850247344,255.607120401604,10,3.09864547526366,7,0,1,10948,15404,0.000564517931351773
606343917,255.740102447778,10,3.57791461339876,7,0,1,8845,30165,0.000596203326091095
166777521,255.826112818844,10,3.91251077437752,7,0,1,14773,13143,0.000822581760980277
340598948,255.871061278918,10,2.23553081427529,7,0,1,20655,15735,0.000835758551045124
77237153,255.90232511644,10,3.31237497338395,7,0,1,8706,19018,0.000846112389032992
759113986,256.238170458657,10,3.26491881245789,7,0,1,6753,17029,0.0015299079094093
430576068,256.390327430658,10,2.16768829109585,7,0,1,16903,17572,0.00137611245922462
778460931,256.423477864255,10,3.53980746474773,7,0,1,12440,16100,0.000377775795397897
723290163,256.565781038704,10,3.31990609913284,7,0,1,8114,17690,0.00149742318187035
900576854,256.756694167844,10,4.49112710311717,7,0,1,9667,26507,0.0012064705203572
520224985,256.760588876097,10,3.69563029173023,7,0,1,7386,18238,0.00149058684374233
635536526,256.988326583135,10,3.48357557203319,7,0,1,7029,20588,0.000761061900886662
246556299,257.223638105054,10,3.09010902853314,7,0,1,21258,11990,0.000913158290345176
736277926,257.592701759968,10,2.97606144727589,7,0,1,18132,22743,0.000806966663821134
537319008,257.827461687075,10,4.3136989693295,7,0,1,5797,24775,0.00134155228556833
837715332,258.387306189758,10,4.1164445705847,7,0,1,5037,21715,0.000835280832211653
944858134,258.619411491094,10,3.03187952250969,7,0,1,12134,12916,0.000433731968981217
597633958,258.847445419112,10,2.79372206065768,7,0,1,6899,25051,0.000557782303382663
682322765,259.838411325193,10,3.08129206150999,7,0,1,975,34222,0.000866563654764965
355899330,259.838411325193,10,4.88338328345154,7,0,1,5877,23844,0.00140482895775142
648417474,260.053840579215,10,2.08006620683241,7,0,1,42237,1649,0.000672561463497787
738601326,260.269091518759,10,3.60197049405114,7,0,1,5697,18482,0.000593553245720431
438217660,260.290222636195,10,3.36565310518393,7,0,1,6806,20911,0.000763292707122312
763105266,260.311352038285,10,2.26365448316934,7,0,1,5645,20149,0.000414978354046643
533518257,260.762343907244,10,3.80955665598513,7,0,1,11199,21339,0.000436529958192305
943877616,261.382860953047,10,4.00770379835625,7,0,1,11135,18237,0.000838619215616762
430932670,261.784262323005,10,2.77029793456151,7,0,1,16956,10346,0.00074947966332114
766187148,261.961829280527,10,3.75496360774311,7,0,1,9625,15417,0.000412634469108599
326260589,262.234627766815,10,3.88534629303902,7,0,1,13215,14133,0.000925565317612884
768323652,262.333756882335,10,4.19059818173105,7,0,1,5907,21933,0.000747443015978888
899713840,262.463330772129,10,3.04368358636794,7,0,1,7077,19092,0.00104819529548414
444088079,262.474760691385,10,2.80356517846682,7,0,1,6703,23209,0.000533230700867393
862534577,262.815524655603,10,4.00546907286789,7,0,1,5982,23122,0.00046023399041734
484403711,262.834548718391,10,3.20355077096473,7,0,1,15599,16163,0.000744196668500454
2722351,263.013307648111,10,4.85979816293528,7,0,1,5172,18959,0.00204210001056271
522389083,263.085537420817,10,2.77813513090702,7,0,1,12096,14255,0.000859578157913099
224164595,263.573519155472,10,3.20564229575928,7,0,1,17931,8911,0.000847978706915209
597733316,263.670248606095,10,3.12069345748319,7,0,1,8587,23460,0.000848649308275756
269715785,263.802956768873,10,3.67292374119798,7,0,1,13953,10538,0.00117129283258987
630004054,263.82001440376,10,4.95701512095149,7,0,1,13733,16176,0.00150783950117006
1307822,263.833280690666,10,2.82031953207053,7,0,1,9774,20410,0.00102682115132937
885108835,264.085213520182,10,3.10194474056332,7,0,1,6623,20429,0.000746592333726654
141539174,264.143900175643,10,2.40261597252174,7,0,1,20490,7445,0.000571861182682338
580206005,264.172292263969,10,3.28350258554715,7,0,1,14188,14282,0.000642836570288219
243195587,264.295289401836,10,4.18272888685573,7,0,1,2817,21912,0.00121155915601177
854396738,264.830134237024,10,1.83880953427295,7,0,1,25535,10239,0.000662571983736347
773922510,265.013207218055,10,3.85308309574682,7,0,1,5828,20135,0.00104683601638884
531968567,265.49952918979,10,4.65672496352134,7,0,1,6427,23426,0.00135323981846447
11360352,265.588026838561,10,4.51982018794942,7,0,1,6898,19407,0.00134650253308795
821549148,265.667084901386,10,3.81177673125979,7,0,1,15499,10057,0.00100748269018268
261671851,265.736711803243,10,3.3625316811388,7,0,1,4500,33184,0.00100791888273367
182885527,265.947363213099,10,2.67718501335369,7,0,1,8825,18484,0.000401813500823776
609633843,266.298704465493,10,3.89067507752269,7,0,1,19370,10061,0.00066073515724113
381118303,266.478892222255,10,3.52640392111526,7,0,1,11663,16493,0.000736804974536996
332640721,266.501407125741,10,2.79645039667332,7,0,1,14023,14728,0.000727363873192759
34454935,266.863260865935,10,4.83487697134031,7,0,1,4762,20057,0.00135821920531829
620115459,267.262043694947,10,3.94230128687525,7,0,1,5266,20375,0.00102765419189369
39253159,267.693854991107,10,3.14690368226378,7,0,1,22325,10322,0.000688412355647217
558891068,267.86750456149,10,3.51715692192816,7,0,1,7497,27995,0.000663199682867614
90908479,267.964549894198,10,2.52369036022073,7,0,1,40425,213,0.000751941478888232
735669062,268.119376397902,10,2.38129262480172,7,0,1,10294,15870,0.000883032517792311
953912358,268.188366638078,10,4.09091135021925,7,0,1,6050,19498,0.00103618416776337
588578160,268.274113548065,10,4.84978724735055,7,0,1,14687,10310,0.00138356633024013
283429053,268.620550219078,10,4.81206603524056,7,0,1,5105,20842,0.00179975235679082
645334448,268.996282502194,10,3.37917274698414,7,0,1,2236,25134,0.00115699910995588
977560717,269.126364371832,10,2.35008251555616,7,0,1,5713,19324,0.00109233837940257
227729882,269.152373201501,10,3.46463933521532,7,0,1,18162,10441,0.00068048656749026
190069051,269.586720741212,10,4.1551829699362,7,0,1,15474,22824,0.00105256237255688
417260144,269.599703263932,10,3.5816343824943,7,0,1,2036,26840,0.000961898298088439
777672222,269.749884151968,10,2.01043304998951,7,0,1,8595,17986,0.00103268796450152
60923622,269.764712295734,10,2.94838657265752,7,0,1,1312,24255,0.000602310732054019
913450069,269.942586488312,10,2.86336210678088,7,0,1,12907,14325,0.000512675593691685
974972934,269.977776863208,10,3.02771659398079,7,0,1,4758,23058,0.000679195142825763
860377385,269.988888660256,10,3.16397194452959,7,0,1,409,41236,0.00078356862614239
2151899,270.101832648355,10,3.42672603450003,7,0,1,10487,15134,0.000955110017361382
676159849,270.205477368613,10,3.4085967985789,7,0,1,8480,18947,0.000689729296086342
622230197,270.492144063372,10,2.00124228703863,7,0,1,12441,17272,0.00099113272849798
768159670,270.556833216239,10,4.89093612758933,7,0,1,17646,17847,0.00150851200685359
475093125,270.606725710948,10,2.70395625402292,7,0,1,13078,17297,0.00055053096017259
310292046,270.796971918077,10,3.17868965343661,7,0,1,17509,9808,0.00049681977313843
819042305,270.880047253392,10,3.91104749444453,7,0,1,22564,14660,0.00063074345464901
948987523,270.935416658657,10,2.94755805344626,7,0,1,15551,14158,0.00123963952992515
