"seed","dist","mu","s","t","tend","d","a","wt_cells","mt_cells","weight"
631790977,10.7988331892826,6.85705798343836,4.5334081996444,11.0927246343949,13.4846071425493,0,0.171054326022694,28400,372,0.0168081730549994
784778772,14.0630904183536,7.25972526505476,4.73899409320513,9.02156124473662,10.2259440333636,0,0.890709065772254,28511,124,0.0146158026565212
787576624,14.1806891025641,7.2119212157127,2.23631432757924,9.68757267493762,12.4934453312863,0,0.278238001376487,29760,3,0.00960467031714252
821986738,19.6169175027871,6.67616668910324,3.82222487782501,9.05925879684903,10.8170674875793,0,0.428228932785999,28501,34,0.00730790132826061
444904820,19.6665064102564,11.3983313004991,3.66833134365022,14.8473039215601,16.6334317643506,0,0.179077104531196,27409,15,0.0146158026565212
829742436,19.7795303946989,7.05519801673906,3.40990465171536,9.27767723429185,10.4061764855587,0,0.719793725221532,28868,35,0.00819910880731678
626387645,20.7988106271239,13.528218766268,4.57610759450344,9.64535528490555,10.9029956593358,0,0.89339000653577,25323,754,0.0146158026565212
672931264,20.8589743589744,12.6153245070333,3.4094762011615,13.0450014596724,11.6846105659005,0,0.342360553646042,26836,0,0.0105051081593746
344918321,21.9177814938685,6.66428273484818,1.98160191402686,13.7995477899634,10.9736116854555,0,0.57683002836896,29488,0,0.0140068108791662
442781030,27.04662004662,13.9798165435151,2.48661573876869,9.42659972486972,11.5838044096513,0,0.610365495356822,28503,20,0.00730790132826061
681023545,34.9624542124542,15.4385421849386,2.86795501214492,8.76842682607433,9.76765811030689,0,0.430514190248399,28253,3,0.00589760458070154
40289650,38.981684981685,16.2929609387436,2.52200488945142,7.47198765168429,10.7107180368696,0,0.341704779482474,29026,525,0.0080038919309521
418250519,41.7301488833747,17.4449085082544,4.15808976583791,9.46224065895936,9.51440695861289,0,0.502887962985396,30127,1,0.00700340543958308
339221162,42.5804843292498,2.81993236340157,3.6348082970178,7.55982692230613,10.2632850003424,0,0.985670989596985,10609,14910,0.0176928137421046
794818451,43.7738095216117,2.65842038356883,2.2506642777638,6.21206397694211,9.9296618039052,0,0.517797073955697,25876,2542,0.0108439826161287
965861076,46.815811965812,18.0441206397008,4.36940770331457,8.93460000873476,12.0274939231977,0,0.829036714739706,26125,2196,0.0112054487033329
321781244,48.7501440507058,15.5411058328093,4.6536607363111,9.97422594671688,11.5966321215488,0,0.202772760403883,28541,94,0.0124504985592588
929968770,51.8470033982082,16.692999508407,1.47451581031611,5.29866761823407,13.0515301726079,0,0.240601243114789,8727,17380,0.0152801573227267
36790778,57.3671529619805,19.2065349748015,4.41846793218916,6.15930406876366,8.62146133184273,0,0.937418722746554,4356,23079,0.0160077838619042
5459967,58.8559085841694,19.6624642697448,3.97240960424829,11.3650585328886,11.1865262469241,0,0.433958332319232,29492,0,0.00700340543958308
375207166,60.4519230769231,20.1183109878813,1.89983489777275,14.6540972213463,12.0948061584101,0,0.579028852724719,29775,0,0.0120058378964281
480079779,66.4667080231596,22.0079537660089,1.44105913007233,8.55832107107082,9.70919698441097,0,0.565281446079445,28464,11,0.0084040865274997
527145053,72.1158119658119,20.8903543863362,4.41812024796093,14.4862128460389,10.8697546709318,0,0.351100536337157,27767,0,0.0129293638884611
684345147,74.4860991068856,21.9902460216367,2.51180758648143,12.1807512858939,13.6897364810077,0,0.255090788022833,27243,5,0.00861957592564072
157119358,74.6874303232999,23.5784987469708,2.88663218329521,8.40774592484575,10.4544195093306,0,0.487329032517865,29187,36,0.00494358031029394
145508189,77.3232998885173,21.2859396374394,4.15241610555582,8.67965646526161,11.9549406623883,0,0.272190486461665,28803,1258,0.00819910880731678
948837361,79.8322994210091,23.2464512160939,3.69150698507148,9.69298736208371,12.2781182362226,0,0.367457685698228,26966,2013,0.00672326922199976
404971030,81.3928145497913,23.3475704000467,3.66400821974562,12.6048387759967,10.1763644130755,0,0.508116308953919,26833,0,0.00659144041372525
700902203,84.2066481628337,21.059004807534,2.92823047064434,12.0873554104476,12.3903218554741,0,0.226938576371219,29863,1,0.00819910880731678
851271374,85.4880341880342,22.657873184394,1.10948276162426,9.52006273092816,10.99612486719,0,0.231237067511177,28279,1,0.0115918434862065
656134508,89.8175597810429,26.8060793305854,4.53279718651403,11.8747033433527,11.7407683688563,0,0.717336868230138,27753,0,0.0120058378964281
495938204,108.154638432728,17.431322025827,2.06674455582856,11.3591317051444,18.7897417604365,0,0.0953967674641288,28692,1,0.0146158026565212
225195050,108.246277915633,27.9219858322014,4.39666140143369,10.6933268773909,10.4064085556467,0,0.544391287034123,29860,0,0.0084040865274997
853880792,114.84706959707,26.1182688455187,2.09625054979913,10.9840110456288,12.1363292148364,0,0.244752907318585,29302,6,0.00933787391944412
606990958,116.190376892184,28.4344849150215,3.14548588481701,9.03379056151308,11.4989964826157,0,0.303104032919357,28517,120,0.00560272435166646
456245672,119.380036630037,30.4521982876817,3.0274733488324,7.63105977232741,10.1341664432541,0,0.579411403730311,27520,981,0.00501736509104459
458958757,131.177497789567,32.0374925566151,3.31864267973164,7.47515562254149,10.5786097469019,0,0.766506397712043,25655,1821,0.00634270681320732
840970345,133.78663003663,32.2948726601613,2.94355370437908,8.97204293654332,9.9619118019595,0,0.54450107460166,29264,9,0.00430978796282036
943893427,141.39395206243,34.2381014427751,1.38932543168224,8.90548551506388,10.0066458383241,0,0.755497376337461,29832,11,0.0084040865274997
26631599,143.828795736099,33.0193652381033,3.35772894780219,13.9981197470049,13.2488412576757,0,0.536001467988261,28990,0,0.00715241406595719
747324514,144.297619047619,32.9857905624177,3.74258615534689,7.9432680410465,9.71863005170506,0,0.552689450801335,27562,941,0.00533592795396806
754136033,152.792440318302,23.0593416131137,4.78116819321422,8.52177593064629,16.0128497112206,0,0.0905057979399285,27799,1,0.0146158026565212
316363984,162.072756410256,38.7788517196398,3.49719748231598,12.0885595015165,11.0409063596366,0,0.689235309474181,26491,0,0.00700340543958308
695726290,166.536799620133,24.3152452089273,2.29070736218837,3.2841748668384,10.1343539178181,0,0.101169818541594,228,27198,0.0240116757928563
