"seed","dist","mu","s","t","tend","d","a","wt_cells","mt_cells","weight"
201750309,2.0270979020979,10.1766526127264,2.41080087901246,4.81573830271049,9.06023088093921,0,0.739286609386719,1153,26841,0.00817829844939279
76839341,2.06235431235431,10.5257047586592,2.64201005368569,14.5890363857697,13.9365958372228,0,0.711607385329666,29105,0,0.00965210897873944
745688959,2.15196078431373,9.71922809089707,4.39661906695007,11.123941142036,9.76869845213353,0,0.837033760450004,27762,0,0.0142498908332083
283829381,2.18502331002331,10.5035240713962,4.64352020919644,7.29473544661906,9.74266683908608,0,0.76708170955065,4701,21441,0.00835248662588836
842176400,2.18854515050167,10.604151091311,1.11539178143026,6.23065780983652,12.0205462713346,0,0.563674286506381,27496,555,0.0120529878231042
882934819,2.21474358974359,10.3217978482775,2.35566939969017,10.3349034112897,9.92309355602932,0,0.639726974192796,29163,0,0.0027056071525984
885683086,2.25915750915751,10.0089144483332,2.84506023929697,14.6230153749437,9.24810355955442,0,0.955920714830381,28635,0,0.0195850541599954
369226744,2.31658395368072,9.63378342800926,3.45326263688866,12.4334931449456,12.0096211976765,0,0.271811673774061,28648,0,0.00168875408226535
751203134,2.33312655086848,9.71642497387324,1.64539213572072,8.59735280522744,11.7948702676205,0,0.552815016662591,29560,51,0.000892574298241515
588146514,2.36770157553291,10.102387601676,4.61437163716285,9.90493006011747,10.7240661036615,0,0.771336035600847,27826,52,0.00702171771580246
246549116,2.38369963369964,10.013950317155,1.52313039515162,9.64175814428975,9.74951995116065,0,0.63892314079698,29557,2,0.00120459728852455
44372498,2.40865384615385,10.0965639813942,1.65047987250759,4.26851475960616,10.7059284924351,0,0.841256310784722,22995,6899,0.0278637581255465
41782882,2.41067447045708,10.0017397831018,4.2336794929185,14.9814719708984,11.5604668819966,0,0.319130625687548,28742,0,0.00971926933321119
624564542,2.43803418803419,9.46941212823368,3.46955742165363,12.6930380104648,11.1737807085552,0,0.406391118413079,28980,0,0.00264781659739876
667279783,2.48177758571017,9.87374549997857,1.24224906245029,9.16779973789213,12.5628942913109,0,0.842841906296862,27704,75,0.0148972710154652
315090161,2.48416743898672,10.1532450529514,3.44624720282055,4.17626650441854,7.37387858020993,0,0.555237395611275,558,26286,0.0134777304880975
95716764,2.50439354652838,9.75297694909445,1.41280832372594,7.07257865261407,10.7245559933885,0,0.641288862692887,28349,117,0.0431064300986161
892989392,2.53244779275708,9.846548923904,4.06659704897508,10.2616468178638,10.9688592664348,0,0.566949431367297,30189,18,0.00370108365895466
330573733,2.55586080586081,9.62733353635748,3.1887858042417,7.57771685651591,10.4754430390135,0,0.440103679406708,26108,545,0.0124468245520983
547404768,2.57600732600733,9.46781794397666,2.4565493847174,13.7649394284469,10.3674190318749,0,0.440167299061149,28698,0,0.00555392476151095
352428072,2.57600732600733,10.1644968347819,1.56976556244298,4.29132073468671,10.3959274771369,0,0.495902209213493,12325,13796,0.00537896574855623
39202271,2.60753385191587,9.62554636766712,1.54215008329386,6.79640923648957,10.5513337238719,0,0.649083900227134,28788,49,0.00786241725753267
135243792,2.64182692307692,10.0248627067628,2.66220633488968,12.0340722291022,10.9855280075321,0,0.656426103322771,29445,0,0.00774772661646027
463893025,2.68061840120664,9.92678777349297,4.41124392164741,4.07316409650304,6.25844556639048,0,0.564425472241671,1339,25683,0.00337119929622038
881974891,2.72612732095491,9.88872639260533,4.05201611380591,3.86737388401761,6.76493336067698,0,0.826287391434081,62,27825,0.00361245517185325
732583509,2.74214226633581,9.38709807382303,1.27475535831762,11.7981510338552,11.8012351645296,0,0.311825346163522,30366,1,0.00256855751366063
232234309,2.78888888888889,9.30616552869814,1.28183650059334,9.25684534486535,11.4182804721157,0,0.36423261881782,28312,4,0.00296463986222999
213404153,2.84276865456641,10.3451237849473,2.23632269329577,13.9145039675586,11.3557220331455,0,0.728576539298479,28245,0,0.00254220766181319
512434979,2.84287054409006,9.28569087498262,1.91567383062735,3.7064512518959,10.302143638723,0,0.367305658631307,21795,4911,0.0103118183272903
656112013,2.84965034965036,9.31765593854559,3.00917515545379,8.90728619286752,10.4620750204195,0,0.541509305088947,27414,30,0.00476508781654468
