"seed","dist","mu","s","t","tend","d","a","wt_cells","mt_cells","weight"
410180159,2.37408424908425,10.163800037587,3.02048466769524,3.72364727431794,7.59553711930322,0,0.310644949834784,3105,22734,0.0063147360104222
632000437,2.48650075414781,9.84366790958589,1.59205464018527,4.97921455951541,11.1047465345338,0,0.634342254154739,2754,25006,0.00428041546867038
289220481,2.50316651220266,10.4392952995823,3.51975590420618,10.0838801636431,12.3924917548754,0,0.435976663796537,26832,706,0.0030201281496843
199420055,2.52791563275435,10.003018001835,3.08733979128398,11.5256886319527,10.2201024906875,0,0.522536311676794,30546,0,0.00603223844651002
989650130,2.56162587412587,10.0888478842426,1.78016932301437,9.13319510592492,10.5388918733925,0,0.69382242836386,28657,21,0.00439459463413246
404660157,2.57103610675039,10.1991280283207,2.65758744462078,14.8681724438566,9.81470926334561,0,0.493982484219179,29514,0,0.0101801023449175
809698163,2.61186931348222,9.95478159732789,4.67269004487233,8.68509370520617,10.9104867344366,0,0.490392756392557,28072,729,0.00285070084844091
993399609,2.61206896551724,10.17916032744,4.51112751539435,4.7549759955139,7.06223817113974,0,0.463251985196143,121,27185,0.0197296801442513
414655925,2.67124542124543,9.68966287611005,1.44497497241497,10.9911462305605,10.2375361564786,0,0.439314636934728,28469,0,0.036736114443753
571118338,2.68921568627451,9.45105516564039,2.93396178956849,13.512524308587,9.6835000159618,0,0.350149438751471,27327,0,0.00544804918772972
544400979,2.77337858220211,9.57355979850225,3.28948597990955,4.92157190507358,8.0374040974,0,0.810618106479309,947,26132,0.0300857892519688
291322087,2.80128205128205,10.2672244721979,3.54420446280857,11.3286819190161,10.0744210910799,0,0.757797389053462,27950,0,0.00264777101134475
861012277,2.81988742964352,10.6251440840776,4.50787774614873,13.7658916360926,11.9285085794492,0,0.615559094846496,25887,0,0.00590394126140639
196070528,2.92236467236468,7.89817342999377,4.03373191135451,4.89867274142878,8.1315607532738,0,0.139848060013365,723,24919,0.0120026430073852
924776075,3.01923076923077,9.50207507093906,4.38732272285775,10.5246278718413,10.8663396466907,0,0.367614701302049,27110,1,0.0032248013852319
317476960,3.03125000000001,9.95002251683512,2.88817054558393,3.76551891198891,6.99526594824924,0,0.603459565502392,646,24742,0.00333198890524525
676104671,3.03905784138343,9.46158208670094,1.98376590254218,14.0691536626638,10.0029578469453,0,0.768828632829052,28066,0,0.000921579370377591
400487154,3.08406177156177,9.9536561956237,4.96210687642257,14.1168400848004,11.270472899539,0,0.950314432162697,28762,0,0.00764586074415307
253101106,3.1534188034188,10.2825969883242,3.05909052495794,12.528239694505,11.6716539817967,0,0.507613333540842,29706,0,0.00210083762475542
163091452,3.240675990676,9.68189139579222,4.93706370484034,5.39282233863852,7.1539172004733,0,0.940159011225545,2094,24125,0.00664186626574617
784949331,3.29596290234588,10.1661170236702,2.15023347517439,10.837284158765,9.1494851519003,0,0.653094814051986,28819,0,0.0103795289132759
533816819,3.34328968903437,10.1564887648405,3.31634764940138,12.6012266578478,9.72779996292662,0,0.567528544414052,29421,0,0.00536198973023113
41676850,3.34358974358974,10.1214198480208,4.42822145988325,4.25948094559057,7.05034527547398,0,0.748313691640655,214,26593,0.00355502447131727
457811324,3.38216039279869,8.02855238984092,1.13433887437919,9.65581176660721,15.5801072280757,0,0.14792281956219,29019,1,0.0191488959805273
67431445,3.38316790736145,11.0635467442483,4.57764181695783,12.1472858712394,12.6439772161908,0,0.948225537764927,28828,1,0.0197186728408511
210047433,3.46750663129974,8.52521141029801,3.1152738801115,10.0193694911155,12.558933911697,0,0.19902843986944,26787,2,0.0191487117158349
768102254,3.49618265629502,9.82095907451453,2.84329218835727,13.1609663595161,9.41882874896863,0,0.718020324695756,28762,0,0.0136626840708374
234799601,3.5365675990676,8.33896858907569,3.34401545240433,7.6756845261949,11.8907482167666,0,0.213722374087706,25047,1294,0.0169287887381338
291354836,3.5469588550984,9.76316195050285,4.5244722175999,10.6443651363378,10.1970029780095,0,0.638132121116646,29251,0,0.00646221196454095
189491884,3.57869941303676,10.5409475316071,4.26366082958785,3.52901694847673,6.84853450318225,0,0.629045819316916,221,26161,0.00446925878956871
5012669,3.58872377622378,9.76582442716117,3.64669879519683,14.32122873521,11.3253460684144,0,0.572533689906168,28656,0,0.00538530974460585
32950682,3.61943319838057,9.22719455814559,3.24881415118393,8.18409511251045,11.1837756490335,0,0.483049632158494,18866,6466,0.00460795992441738
237019610,3.6298773690078,9.90578377182799,2.3417695686007,10.7479773212574,11.1994081575279,0,0.722170910070923,28666,4,0.0130292548967894
26309150,3.64700854700855,9.65074707935319,2.06849586238166,8.18102437843436,10.6626089881511,0,0.49245306531821,27255,261,0.00516594860373059
300569404,3.74843652282677,9.62318002919933,2.76857290779413,9.14960103176542,10.3452614364277,0,0.505464719128734,28444,6,0.00985453259973932
