"seed","dist","mu","s","t","tend","d","a","wt_cells","mt_cells","weight"
296443970,10.3440804327886,20,4.01527116835522,13,15.7912439229877,0.5,1,1136,18882,0.010123544459376
776565691,11.4891252930761,20,1.95907897486184,13,18.7935450894715,0.5,1,7000,15474,0.0130029549264503
698488333,11.5758369027902,20,4.30577526185479,13,15.3218879686184,0.5,1,1774,18820,0.0141979190968996
810213096,12.5299640861417,20,3.01095845299742,13,16.7029035616238,0.5,1,10296,10018,0.0105392922694908
464049779,13.076696830622,20,3.16475144767125,13,15.9140811521522,0.5,1,19595,4452,0.00744276881311973
698339893,13.114877048604,20,3.71981471163183,13,16.4928324136761,0.5,1,793,23885,0.00445026293205795
655893553,13.1909059582729,20,4.16045951927558,13,15.759406695949,0.5,1,1031,19232,0.0115873586617343
862705414,13.228756555323,20,2.47778706037213,13,17.4008023934596,0.5,1,20967,2168,0.00891978380720695
842871653,13.3790881602597,20,2.72920437961807,13,17.3238657514445,0.5,1,4316,16246,0.0142997202050882
945963206,13.6014705087354,20,4.71035302356764,13,15.2451514039759,0.5,1,1547,21866,0.00771994861570376
650048131,13.6381816969859,20,3.79972256958131,13,16.1313606828275,0.5,1,8769,12483,0.00732864537830985
92681146,13.8202749610853,20,1.6320190228258,13,21.1877595964331,0.5,1,11294,10335,0.0132974057349896
608370416,14.1067359796659,20,3.63539160932303,13,15.9769884406923,0.5,1,621,22069,0.00577532813788788
316483671,14.142135623731,20,1.8838577362187,13,19.6954156061602,0.5,1,14601,6271,0.0131494724302488
267430778,14.142135623731,20,4.62427300794746,13,15.0571008476394,0.5,1,2340,17963,0.0121220001016992
903157635,14.7648230602334,20,4.11257141539575,13,15.8637843565947,0.5,1,1326,20433,0.00791598107305987
863734049,14.8323969741913,20,4.77622133870628,13,15.6591625973504,0.5,1,2869,17201,0.0136914230694093
668713525,14.9331845230681,20,3.33009648600856,13,16.6950708789505,0.5,1,14146,5825,0.00698259454920385
285778387,14.9331845230681,20,3.92284930639496,13,15.9440447219092,0.5,1,2855,18176,0.0124073439300227
54197426,15,20,4.16717450959768,13,15.6547908058647,0.5,1,1689,19862,0.0177405911629867
45432019,15.1986841535707,20,3.01851556606253,13,17.0144731191182,0.5,1,431,21997,0.00820435445911336
911417517,15.2643375224737,20,1.77607872183115,13,19.8409659204993,0.5,1,3278,20000,0.0203185135979817
376216583,15.5884572681199,20,4.36805753963963,13,15.5761367844741,0.5,1,3756,18201,0.00907339420634513
303297919,15.6843871413581,20,4.62156061773336,13,15.3212696974894,0.5,1,2832,17706,0.0151604872960077
793815964,15.6843871413581,20,2.38163976792369,13,19.4101888308386,0.5,1,13910,8434,0.00723716040107379
113348473,15.7797338380595,20,3.27354523182743,13,17.1901119610367,0.5,1,4647,15709,0.00711704908393083
915943176,15.8745078663875,20,2.73237363534645,13,17.3155100219053,0.5,1,1669,18997,0.00522615763430441
613783336,15.9059737205869,20,3.05533931637901,13,17.2964382134854,0.5,1,14597,5991,0.00458356721933854
951556391,15.9373774505092,20,2.41077770527115,13,17.3591894347759,0.5,1,16075,5251,0.0108419488713555
940861421,16.2172747402269,20,2.30005915105731,13,18.287779193805,0.5,1,817,22346,0.0125495517658767
155187469,16.2480768092719,20,4.72473707216864,13,15.5977621324461,0.5,1,643,21294,0.0110246832531422
785874718,16.3095064303001,20,2.37477168549798,13,18.9248761852777,0.5,1,10115,10196,0.0095707753875425
931182870,16.5529453572468,20,2.54021799597247,13,18.2030524845297,0.5,1,2738,17894,0.0108424751642242
15033138,16.583123951777,20,4.29980669109467,13,16.0457651746253,0.5,1,1476,20202,0.0161718355337927
509245316,16.6433169770932,20,3.06964026563572,13,18.2862040452988,0.5,1,3757,16201,0.00348818885905436
875629501,16.7630546142402,20,4.59610080667496,13,15.3958215120327,0.5,1,3952,17165,0.00829358368645399
