"seed","dist","mu","s","t","tend","d","a","wt_cells","mt_cells","weight"
852649682,8.60232526704263,20,3.87105840798421,13,15.8979532826539,0.5,1,1206,22144,0.00588587106957337
89698967,8.71779788708135,20,4.56739603073405,13,15.315137374486,0.5,1,3429,16618,0.0161659392223594
859700516,9.9498743710662,20,2.65218468640942,13,17.5516447542387,0.5,1,2606,18415,0.0145728159248499
925862888,10.1488915650922,20,2.64548912817285,13,18.2894087262137,0.5,1,3713,17584,0.00765739011194879
949179158,10.5830052442584,20,3.70197789683102,13,16.5406849861999,0.5,1,3079,17107,0.00381257346958171
529547038,11.0905365064094,20,2.55155721275582,13,18.9606991757231,0.5,1,12566,8029,0.00462151086588738
482544638,11.3578166916005,20,3.77304331756484,13,15.6977786528595,0.5,1,3083,18418,0.0117506816946739
650995691,11.4891252930761,20,3.0899308253672,13,16.9472908401444,0.5,1,959,20866,0.00510737619217731
956947730,11.5325625946708,20,2.88845404495818,13,16.7228535112537,0.5,1,16739,3519,0.0152856528237121
842213381,11.5325625946708,20,3.99668706293002,13,15.7942903931939,0.5,1,1782,21123,0.00612536007252226
360125467,11.5758369027902,20,4.20142139689992,13,15.3168353165657,0.5,1,6505,15692,0.00790460548985082
893518330,11.5758369027902,20,1.73436494906577,13,19.9666948602344,0.5,1,14601,6276,0.0237392313053717
2312690,11.7473401244707,20,4.35515327890895,13,15.8598451019379,0.5,1,951,21538,0.00736458638528613
679274245,11.7898261225516,20,2.78066946710203,13,17.3491438681278,0.5,1,5455,15852,0.0131899421266411
86851323,11.7898261225516,20,3.73151001665713,13,15.6668437726881,0.5,1,8603,11302,0.00814870949963333
120111850,11.8743420870379,20,4.10779569641656,13,15.7729392252502,0.5,1,2476,18331,0.00928730815297342
275649609,12,20,3.73826043414058,13,15.8353091071773,0.5,1,7050,13464,0.0151050095821157
732381019,12.0830459735946,20,2.2523664950804,13,19.5090414466271,0.5,1,9130,12537,0.00763568317883264
332298081,12.1243556529821,20,4.36687220959151,13,15.5391495856892,0.5,1,19551,2416,0.00910940850488969
507606450,12.1243556529821,20,2.3444962716589,13,17.7602238686632,0.5,1,7804,14456,0.0116568496996645
810112731,12.2474487139159,20,2.82684465779012,13,18.1514490846415,0.5,1,2359,19328,0.00564051560110497
723145296,12.5299640861417,20,2.580091066652,13,16.8420824260842,0.5,1,14045,6263,0.0203891295869319
89084645,12.6491106406735,20,2.45479441383767,13,18.0297546065774,0.5,1,7005,13314,0.00976726926903434
215371923,12.6885775404495,20,2.15089583764066,13,18.655530145244,0.5,1,9447,12287,0.0190600724976441
485191250,12.7279220613579,20,2.70688872469476,13,17.7557116242976,0.5,1,9391,12991,0.00734287574005135
707414295,12.7279220613579,20,4.97572791133249,13,15.9662708735085,0.5,1,1707,18577,0.0086273489323479
912601215,12.7279220613579,20,2.98307418463061,13,16.7896709101871,0.5,1,9180,13099,0.00368593095909211
159906392,12.8062484748657,20,2.63780119570683,13,18.6247463903181,0.5,1,13581,6678,0.00327735940253398
507357128,12.8062484748657,20,3.24751358595121,13,16.3629301802569,0.5,1,5041,14814,0.00619119157445351
328418644,12.8840987267251,20,3.35219479237684,13,16.219161839113,0.5,1,19638,3041,0.0123197274371961
528082429,12.9614813968157,20,2.39997346282043,13,18.1700658778354,0.5,1,8969,11206,0.0130942329470631
171187239,13,20,2.59780239362203,13,16.8211375075569,0.5,1,10565,11161,0.010162412454678
967854964,13.076696830622,20,2.17026795120757,13,18.1992347218186,0.5,1,14984,7736,0.0112017126971685
303929478,13.114877048604,20,4.53584636348901,13,15.1383819768719,0.5,1,3294,16730,0.0140344240831498
234118288,13.114877048604,20,2.36973610358672,13,19.9960282537736,0.5,1,2289,18701,0.00419477783537908
823173980,13.1529464379659,20,2.58880473202938,13,16.9506399264918,0.5,1,14578,7677,0.00706436926419539
662192551,13.1909059582729,20,3.03809470168082,13,17.9326070444456,0.5,1,3528,17563,0.0101715380935656
268922666,13.2664991614216,20,2.84884935908405,13,16.9664875485463,0.5,1,6573,13620,0.0100882367040062
226179576,13.3041346956501,20,4.92005638103613,13,15.5021378034478,0.5,1,511,22688,0.0149448427489972
594389801,13.4164078649987,20,1.93084506471143,13,19.9966969969615,0.5,1,9940,12868,0.00865973450415595
33717744,13.4164078649987,20,3.49250603442619,13,16.6210611282381,0.5,1,318,23420,0.00739642747222225
938922862,13.4536240470737,20,3.67443261532376,13,15.6871291552163,0.5,1,16068,5829,0.0180147139591198
779280995,13.4536240470737,20,2.89409409992233,13,17.1433267342986,0.5,1,13517,6738,0.00847412967829542
540116889,13.490737563232,20,2.89483648138515,13,17.3548766735966,0.5,1,10374,9656,0.00660619358123435
275194296,13.5277492584687,20,2.65785764050538,13,16.8872751256625,0.5,1,14491,7223,0.00879129346845387
892464756,13.5277492584687,20,4.28357748665844,13,15.8715556415037,0.5,1,3594,17649,0.0101541138367746
704625240,13.5277492584687,20,2.09918417406851,13,18.292688756822,0.5,1,9519,10540,0.00933471022130709
518283276,13.5646599662505,20,3.02096345696972,13,17.0811919875487,0.5,1,1211,20079,0.00490208468732491
930580403,13.6381816969859,20,2.02816714777026,13,20.1602855616126,0.5,1,16721,6427,0.0160684200362459
803667016,13.6747943311773,20,3.35150612666212,13,16.2077839627388,0.5,1,1092,18848,0.01384660930239
584407693,13.7113092008021,20,1.85365860349584,13,21.6724576930009,0.5,1,2641,21823,0.00793797001600453
522859014,13.7840487520902,20,3.63582416432101,13,16.5316146592431,0.5,1,738,21006,0.00488141392916888
569301506,13.8202749610853,20,4.23908699109165,13,15.3841546876055,0.5,1,2797,17707,0.00882652990202255
502598734,13.8202749610853,20,2.79751675702505,13,17.5233025096614,0.5,1,1461,20601,0.0146631145147695
51060420,13.8202749610853,20,1.99797390468875,13,18.0720323133926,0.5,1,12338,9246,0.00848064421594254
151806001,13.856406460551,20,3.14409598944151,13,17.3038244997004,0.5,1,6237,14823,0.00529767609039877
378819381,13.8924439894498,20,2.76608248299283,13,17.7676466377229,0.5,1,2449,19621,0.0123679638632161
431845467,13.9283882771841,20,3.04361167269683,13,16.9894401555303,0.5,1,2721,17878,0.0081464186318218
