"seed","dist","mu","s","t","tend","d","a","wt_cells","mt_cells","weight"
561268551,20.976176963403,10,1.27514997505462,7,11.0290594177801,0,1,28233,22,0.0427234760607183
629863044,22.1359436211787,10,4.89733743251504,7,9.03930110148338,0,1,12625,15008,0.0277732175340092
384076228,29.3428015022424,10,3.76219057146069,7,9.71465334713045,0,1,14032,11873,0.0138756395205715
925758627,30.2489669245083,10,3.71741953651172,7,8.74300787813162,0,1,27876,279,0.00832671149477959
444527287,33.9116499156263,10,3.22959511320862,7,9.72139275120864,0,1,9947,16910,0.00829199605066384
5932147,35.1852241715184,10,4.47099878705571,7,9.19018537521733,0,1,2401,26319,0.0100726598882367
45813287,37.7888872553824,10,4.34681336773031,7,9.12166853813707,0,1,4814,20714,0.00931662455592503
309054010,41.4728827066554,10,2.628277663413,7,10.8457597393298,0,1,8693,19499,0.00986682706479393
878473401,42.3320209770335,10,4.40970802784055,7,9.1260704417284,0,1,11239,13593,0.019379968321365
691518383,46.9680742632695,10,3.38767960989802,7,9.29498835821594,0,1,25721,3225,0.00747533220281146
204442602,51.0783711564885,10,4.77812280587684,7,9.03984494428102,0,1,534,25640,0.0104927850918699
346309069,54.6260011349907,10,3.69022386242471,7,9.78749147708219,0,1,1722,22528,0.00533893136511045
635931416,58.206528843421,10,2.69006182084306,7,10.6196992102016,0,1,14339,11749,0.0134593115803856
239264034,70.9295425052213,10,4.5593988379598,7,9.21266397149166,0,1,8514,16556,0.0119593421268017
460406828,71.3722635202219,10,3.46503987116802,7,9.47471988444937,0,1,10118,14254,0.00873158033388441
188768805,72.9383301152419,10,3.92759707002625,7,9.78966327559295,0,1,19900,5882,0.00453038945083513
581025267,76.4198926981712,10,4.38415510242928,7,9.21425575539692,0,1,9916,16413,0.01520149859793
608016316,84.8469209812589,10,4.10068952762697,7,9.65902777665276,0,1,10933,16107,0.00603186386212726
960241938,85.8254041645013,10,4.91677528234508,7,9.13030307235045,0,1,5903,20385,0.00916115002968559
560997047,102.542674043541,10,4.05600903088202,7,9.4499215867076,0,1,2072,21871,0.0043359914952803
832986518,102.698588111035,10,4.93791819103792,7,9.21942779924315,0,1,5983,18822,0.0116052584544549
254341248,104.177732745534,10,4.46629250778601,7,9.22679123024833,0,1,13206,12015,0.00970377245932971
386219259,105.280577506015,10,4.84338683936494,7,9.16073190071175,0,1,4946,21104,0.0121791034496994
612555020,112.791843676748,10,2.99591239617898,7,10.0450829971381,0,1,12413,13747,0.00331733520622976
608930436,113.63538181394,10,3.66889500975017,7,9.63631374594374,0,1,12100,11465,0.00495328431836955
468988909,118.77289253024,10,3.70031075273406,7,9.50833540744111,0,1,9294,14388,0.0111217870602896
782456172,125.491035536408,10,3.61985950321657,7,9.83607675393758,0,1,10368,13366,0.00506295349290312
549592353,127.647953371764,10,4.24479590778499,7,8.94421057950241,0,1,21293,2578,0.00746565659358457
695823722,128.635142943132,10,4.88195794884571,7,8.92771458066892,0,1,1747,22985,0.0189330955709347
171218205,128.918578955867,10,2.28615334906661,7,10.4489625587876,0,1,21246,3211,0.0183614878004558
849187029,130.057679511823,10,3.01440145747133,7,9.8867671478387,0,1,5647,21144,0.00502274442544186
289311385,130.073056395243,10,3.11667037737552,7,9.74666568179584,0,1,8362,15513,0.00737357519159774
368090160,130.881625906771,10,4.46560852436,7,8.92713100618946,0,1,14468,8957,0.00522661310933754
880016592,131.346869014834,10,2.55023973289396,7,10.9391010514221,0,1,15899,7623,0.0175397849303105
477362540,134,10,3.7950933605236,7,9.22419833297523,0,1,11809,11633,0.0062063364148608
726652709,134.074606096755,10,3.48861862206707,7,10.0215034617616,0,1,11319,16540,0.0071994535793611
14734092,134.331679063429,10,3.32919965724972,7,9.65624464613476,0,1,2426,22209,0.00457322034544848
907715731,135.679770046975,10,3.57718179444304,7,9.42811026974123,0,1,9371,14063,0.00692809681342897
877165514,135.944841755765,10,3.39202739716025,7,9.89444804904556,0,1,13205,14677,0.0080739985164949
107102040,137.717101334584,10,4.43821533955589,7,9.32210771548437,0,1,9761,14086,0.00878610064518959
165237244,137.98188286873,10,3.50322178578568,7,9.44064966608719,0,1,4867,18717,0.00603088945445474
280614697,138.329317210778,10,3.14815929447574,7,9.56533730379419,0,1,18746,4703,0.00432829355679936
934334176,138.592929112563,10,3.04711746197124,7,10.2923342035065,0,1,13051,11171,0.00929796425299158
654308197,138.924439894498,10,3.42240417141573,7,10.1699284925126,0,1,7473,16488,0.00875595996859431
532996973,139.982141718149,10,4.06419037234163,7,9.23528271590924,0,1,15574,8057,0.00494649992188905
556232714,140.14635207525,10,3.22730819793846,7,9.55301676971468,0,1,16376,7161,0.00562124893992894
610269343,140.556038646513,10,3.11668974743818,7,10.185558964541,0,1,13483,10693,0.00705689751171358
589652240,140.588050701331,10,4.0336802495449,7,9.7792002410576,0,1,6311,17941,0.00421861817392064
385452999,140.605832026982,10,3.7735890252512,7,9.58847573280488,0,1,6431,17310,0.00822143171917953
866935260,140.797727254384,10,3.4433820003211,7,10.6679840013043,0,1,221,26154,0.0215814152156957
14579311,141.442567849993,10,2.63770391401978,7,10.2550276300484,0,1,5242,19785,0.00523528136153248
949149384,141.629799124337,10,2.99715383771367,7,9.53063984802247,0,1,20316,3861,0.00616647914665896
13282401,141.64391974243,10,3.19681492791855,7,10.250600559813,0,1,4740,21022,0.00748724110567568
350897916,141.647449677006,10,3.8814400688918,7,9.39120234835572,0,1,9619,16143,0.00804850253039494
683405380,141.866134084213,10,3.97674569220232,7,9.02390181629715,0,1,16780,7174,0.00869176534155821
910100102,142.284925413763,10,3.48659467179254,7,9.78898403246784,0,1,15412,8960,0.00381282237314419
268953777,142.376262066399,10,2.50112899891922,7,10.6891634490785,0,1,13887,10768,0.00779582465099506
176163679,142.870570797488,10,4.68216570557861,7,9.01333559182603,0,1,1162,22404,0.025246147619836
964588006,142.891567280928,10,3.60170106473459,7,9.70838392389332,0,1,19749,6883,0.00688713211717333
629217052,142.944044996635,10,2.72036716167285,7,10.6194914968914,0,1,13722,9987,0.00460502903109671
605409392,143.181702741656,10,3.73560813690676,7,9.87996854494316,0,1,5351,18318,0.00472343313925741
844679676,143.209636547266,10,4.54052942989437,7,9.36480276316321,0,1,3836,19679,0.0122272157142877
