"epsilion"
259.576578296271
170.598944897089
164.912097797584
157.829021412413
152.846328055338
147.054411698527
140.797727254384
108.21275340735
60.770058416954
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
