"seed","dist","mu","s","t","tend","d","a","wt_cells","mt_cells","weight"
91462443,10.4880884817015,10,2.64264789264975,7,9.24171478081053,0,1,25077,1010,0.0403416325397189
347303280,13.9642400437689,10,2.83861457990149,7,10.4482267354653,0,1,25461,1443,0.0210100269754573
289976621,16.4924225024706,10,4.17820255755518,7,9.22141528296103,0,1,16340,10039,0.0138582261251421
295567337,18.0831413200251,10,4.270510453643,7,9.44772215454798,0,1,11843,13911,0.00648228563644426
144860969,19.5448202856921,10,3.18978182742585,7,9.98793072359998,0,1,18103,10868,0.00567456645129216
950159773,21.9317121994613,10,3.4345524014317,7,9.72622804497148,0,1,8531,15628,0.00777941286426546
401931423,24.2693221990232,10,4.04742347144852,7,10.07831355266,0,1,10153,15351,0.00863344257163194
159238386,25.9036676939772,10,2.17726705245795,7,9.94695017937422,0,1,25805,1355,0.0157569520991845
856418201,25.9229627936314,10,4.27106287526769,7,10.5364784234409,0,1,39,27146,0.0201841834249347
30755237,25.9229627936314,10,4.58747565112906,7,9.28636241784038,0,1,11349,14820,0.00814982108416387
840274512,26.0768096208106,10,4.73711105056805,7,8.91943986016374,0,1,10901,15565,0.0117854010748408
595388413,26.2106848441623,10,1.83175180091271,7,9.82850008509153,0,1,27038,209,0.0113680970560501
797643580,26.9258240356725,10,3.5264143931448,7,9.92485549458728,0,1,16792,9461,0.0118303483322316
81548888,31.2729915422238,10,3.71572466207914,7,9.61468340711803,0,1,7758,17421,0.0113386983491082
849015911,31.6227766016838,10,2.60779111038064,7,11.0613430488221,0,1,11502,12737,0.0102029310177088
537403996,33.1360830515618,10,3.66488183194867,7,9.94763166543625,0,1,12197,11537,0.00295300478940376
100339907,35.0428309358705,10,3.46971449419915,7,9.81979892376362,0,1,8253,15147,0.0147128618785529
907752692,35.0856095856977,10,4.25260476839831,7,9.4323016923836,0,1,20174,7426,0.00621871327756448
986590597,35.3694783676548,10,1.97146843813375,7,12.5808177436483,0,1,18303,8054,0.0133000112620955
80509581,35.5808937493144,10,4.18758548413397,7,9.55093621157489,0,1,12621,11364,0.00428590514696999
746934652,37.2827037646145,10,3.41971478700527,7,10.4363002162679,0,1,9587,17711,0.0112322192187391
707354900,39.7743636027027,10,3.17039986444191,7,10.1979419310377,0,1,20365,7183,0.00920212012246066
887369166,40.4227658628155,10,4.37978063328922,7,9.10078506592148,0,1,3699,20697,0.00995398899773756
626837469,41.4487635521254,10,3.24186982065904,7,9.88148663035409,0,1,6242,19100,0.00311340881285437
983722355,42.1070065428546,10,3.29086438568504,7,9.83240618010814,0,1,12880,12434,0.00164644691912159
828785158,42.5205832509386,10,4.45832855200637,7,9.20913736940388,0,1,6589,20648,0.010159553210895
849791216,44.1588043316392,10,2.86464236165614,7,10.2657535658932,0,1,1767,23549,0.00528133744402317
383612264,45.5192267069642,10,4.72398021557097,7,8.78708411565637,0,1,17232,6989,0.00856376966113455
222917957,45.902069670114,10,2.67736307961885,7,12.0145200088949,0,1,12278,11724,0.0214153917426527
302871929,46.4435140789325,10,4.35924625148372,7,9.28301803158798,0,1,13904,12009,0.017185410184166
934283357,47.8016736108685,10,4.42702607439739,7,9.33072722002143,0,1,8784,16351,0.00540750615463989
665010619,48.22862220715,10,4.30682194311073,7,9.08403883824075,0,1,13463,13578,0.00776394892475887
951102377,48.7852436706019,10,2.99742816041769,7,9.87382309958376,0,1,15993,11711,0.00522005391034032
884096640,49.8497743224581,10,3.05078018305231,7,10.4913741956837,0,1,1688,22411,0.0173296527565461
548823948,49.9499749749687,10,2.55339995243014,7,10.4780695145626,0,1,9182,18058,0.00725216053590939
644657953,50.7050293363489,10,4.93334756325244,7,9.33671015227219,0,1,13864,12982,0.00849527489281118
748863108,50.8822169328342,10,3.89623832010332,7,9.47031510576341,0,1,4009,21117,0.00438058770442111
461472304,53.160135440008,10,2.79577516024156,7,10.5509283887705,0,1,3949,21781,0.00615961179702618
287728984,54.6626014748658,10,4.05164178010899,7,8.98643070576911,0,1,5424,21044,0.00781446804178944
897973170,54.7539952880153,10,3.40755363001642,7,9.72634603359209,0,1,7523,18758,0.00704345242887219
113979788,55.208694967369,10,3.59836312474414,7,10.152269281549,0,1,15644,8600,0.00440755526151658
292206779,56.1604843283959,10,3.71071974063655,7,9.32786874853197,0,1,17871,8808,0.00380444572928321
719386040,58.5747385824299,10,4.03897377412352,7,9.42479595965744,0,1,6421,21831,0.00871188562335619
238083144,58.7537232862735,10,3.50988518571532,7,9.51585312148785,0,1,13331,10407,0.00761849757299933
419746489,59.3464404998312,10,2.92452403355054,7,10.2927095495679,0,1,7952,15926,0.00504768991189894
921836494,59.5818764390649,10,3.60177549824705,7,9.58125330234267,0,1,20536,5486,0.00532952777830966
721779401,59.6322060635023,10,4.45742215674868,7,9.10721757486884,0,1,3713,20879,0.00759748326710791
911690016,60.3655530911463,10,3.33057057772459,7,9.86395480326001,0,1,17425,9607,0.00400052983001364
691902094,60.4152298679729,10,2.13894638783216,7,10.6722678563442,0,1,19596,7794,0.0120683626003042
701940229,60.770058416954,10,3.98383694040555,7,9.31516642015725,0,1,11627,12779,0.0182767397418657
563323345,62.6657801355732,10,4.50776594355082,7,9.2953511353834,0,1,8316,18155,0.00506699856408096
624673791,62.9126378401033,10,3.42061065720112,7,10.0273588244739,0,1,9801,15094,0.00596826394301182
306196469,63.8827050147378,10,4.11256253985917,7,9.23922956752366,0,1,8651,15925,0.00740075372065421
495411482,63.9687423668779,10,3.40476015080826,7,10.0854137275518,0,1,10596,14353,0.00621609632587209
965317118,64.7147587494538,10,4.87427523398998,7,8.75159412732316,0,1,14047,10716,0.00961414557742942
577768934,65.1459898996093,10,3.56387534310476,7,10.5080435744613,0,1,7993,15505,0.00353964009126933
834326341,65.749524713111,10,3.65204121201863,7,9.72238361776284,0,1,5367,19147,0.00469652431977101
96506486,66.332495807108,10,4.34595313231326,7,8.7624361979822,0,1,12158,11459,0.0252401733147328
294027140,66.460514593253,10,4.92693156681188,7,9.24697647473148,0,1,4730,18887,0.00903985579973108
801550784,67.5943784644847,10,4.80682864994329,7,9.04312280700322,0,1,5396,20094,0.00547252519303991
960273884,68.1615727518079,10,2.87492004954442,7,10.9197886342986,0,1,18232,9002,0.00502876350085189
230434040,68.3885955404847,10,2.40055030129083,7,11.6431853358044,0,1,5193,21472,0.0154006507944778
704354065,70.1141925718324,10,4.30738482213192,7,9.16277048740881,0,1,10446,15367,0.00451312593514669
457625702,71.0211236182588,10,4.33972217861385,7,9.66639532378803,0,1,10755,14599,0.015498462555078
189168884,71.1266476083331,10,2.6887006541954,7,10.5266925427936,0,1,21918,5574,0.0281333797743027
31496304,71.5751353474096,10,3.6262537138787,7,10.3099468824701,0,1,7874,16192,0.00667232622675475
798614,76.694197955256,10,3.90839286396993,7,9.95604285882822,0,1,3127,25928,0.0118240473957584
343991126,78.1280999384984,10,1.74777851187004,7,12.9070535083793,0,1,13418,10701,0.0152015541278644
675333369,78.6829079279611,10,4.64710545451318,7,9.01123901693431,0,1,10509,13103,0.0185099766578771
722648186,79.5927132343156,10,4.47095510650743,7,9.36799952390116,0,1,22461,5350,0.00629444793142631
645322758,80.1997506230537,10,3.91001928026861,7,9.77726200349686,0,1,3674,24559,0.00593473625384253
945714934,81.6945530620004,10,3.70851983586001,7,9.87065111179821,0,1,9111,17314,0.0158186961335385
537558226,83.18052656722,10,2.97516010166955,7,9.94202810692482,0,1,2629,21940,0.0165378639222794
497505984,84.1011296000238,10,2.26484976460107,7,11.8137454964918,0,1,7223,20791,0.0112874369367365
462730459,85.7029754442633,10,4.94080533130977,7,9.16309021641497,0,1,20348,7560,0.0091965367478221
324921947,86.6256313108309,10,4.34157809939471,7,9.16447628767658,0,1,10565,17423,0.0135508957614358
851789891,86.6833317310773,10,4.10519487316997,7,10.0592398750549,0,1,7676,19925,0.0040144606272596
428366238,86.6890996607993,10,4.21040028104863,7,9.00137604049262,0,1,7684,18933,0.0128853512028323
843076584,87.378487054881,10,4.8390924196335,7,8.86427757434508,0,1,6828,17751,0.0145876336640994
673411881,88.1702897806285,10,3.65645892738599,7,10.0664806705854,0,1,9142,17843,0.0138977422863492
308026237,88.9662857491533,10,4.62595978390154,7,9.47836258155781,0,1,13032,13868,0.0067538896482457
115933088,90.5704145954958,10,4.35076952461633,7,9.18525038463676,0,1,2609,25437,0.00826585885743943
61932875,90.7744457432817,10,2.71777948203063,7,10.4368520673993,0,1,15388,10862,0.00905322750999807
564055150,91.5641851380768,10,2.35864554184433,7,10.7746450169835,0,1,22631,4112,0.00696851228244594
363675039,93.33273809334,10,3.93105291686894,7,9.96445017056003,0,1,1857,22686,0.0116064620576712
353051474,93.3755856742007,10,2.38453003162025,7,11.0788555273434,0,1,14371,14608,0.012081595410814
176367962,94.8630591958746,10,3.61560184046878,7,9.9325075614847,0,1,10038,13782,0.00894904427626245
755540740,94.984209213953,10,3.09994089512833,7,9.5601733690433,0,1,14752,11862,0.0118677615490024
325951965,96.5453261426984,10,4.92829254258655,7,9.01006628664141,0,1,8482,16815,0.00499115007463091
479280752,96.8607247546703,10,4.71189324609012,7,9.61784972920865,0,1,19905,8086,0.0148183601475123
865065547,98.5748446613029,10,2.68754941196572,7,10.0760159783889,0,1,19339,7072,0.00582828225154192
720643099,98.6154146165801,10,4.66937833355458,7,8.85340028184599,0,1,10352,16617,0.0076921620920914
19338039,100.104944932805,10,3.62051943044449,7,9.17770153520928,0,1,15730,12869,0.00855750176113452
297961826,100.179838290946,10,4.73320802301485,7,9.7338830340553,0,1,7926,18890,0.00923093781141781
423233356,101.024749442896,10,3.84732728062247,7,9.40360067055932,0,1,5069,19040,0.00678001705852284
966044380,101.449494823779,10,4.15256077715128,7,9.38027513732641,0,1,18038,8463,0.0113830558027639
918174098,101.474134635384,10,4.90711722906364,7,8.95270458935721,0,1,6800,18004,0.00690684790463371
