"seed","dist","mu_sub","mu","s","t","tend","d","a","wt_cells","mt_cells","wt_clones","mt_clones","weight"
981940008,0.506666666666667,156,10,3.30584757193865,7,9.63065834768819,0,0.4,11076,13901,12,367,0.00627403084183349
971598782,0.567567567567568,98,10,4.64975650578731,7,9.24185272251719,0,0.4,299,29708,0,357,0.006655177573126
876456869,0.583333333333333,168,10,4.08864786376494,7,9.31237212407464,0,0.4,13748,13777,36,369,0.0144210361845516
873082729,0.621621621621622,188,10,3.60976700148789,7,9.52867418869372,0,0.4,15269,10146,137,277,0.011483622669364
314662942,0.651515151515151,121,10,4.75847969052243,7,8.989539848745,0,0.4,1184,23807,0,395,0.00762000862605918
923885927,0.671428571428571,136,10,4.35833023536241,7,9.25208875106635,0,0.4,16859,11218,169,223,0.0104954140906153
352804050,0.6875,101,10,4.7954281350668,7,9.32117848332556,0,0.4,1154,23864,3,403,0.00691439644145056
872938360,0.691176470588235,102,10,3.95270602802892,7,9.51981531206636,0,0.4,7796,17468,107,313,0.010673928126559
237329690,0.712121212121212,104,10,3.85150386850371,7,9.79254540288378,0,0.4,1796,22898,0,410,0.0203040003619964
251257472,0.71830985915493,146,10,4.0681865259932,7,9.56296465904315,0,0.4,15097,13534,34,366,0.00374864351059429
709752526,0.727272727272727,146,10,4.07697419097534,7,9.45164465105999,0,0.4,13897,10991,67,315,0.0144320810047362
883051718,0.73134328358209,109,10,3.74444605155683,7,9.51247509224515,0,0.4,1044,25190,0,343,0.0100819440471389
776537827,0.732394366197183,105,10,4.88885016990647,7,9.42429426013821,0,0.4,1405,24130,0,387,0.0323325098250192
209848136,0.746268656716418,93,10,4.12803814573115,7,9.59878347141795,0,0.4,1167,26580,0,355,0.00448509080512892
625787870,0.746268656716418,116,10,4.38881454780717,7,9.47157841789239,0,0.4,1550,23546,10,375,0.0024272952472453
129087706,0.753846153846154,132,10,4.31576473491927,7,9.17168859478434,0,0.4,1719,25056,0,374,0.0101493878259961
428208194,0.761904761904762,140,10,3.68931189728379,7,9.63370105353173,0,0.4,11317,14426,51,337,0.00640776783322759
