NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,57,47,70,63,70,61,59,71,66,65,57,59,50,54,65,59,62,57,65,60,60,62,55,56,58,61,71,71,61,57,57,59,60,55,62,67,58,60,67,58,72,70,53,58,62,53,58,48,65,59,66,55,60,68,56,71,NA,59,59,60,57,71,49,47,61,67,58,51,58,61,59,51,69,74,57,54,67,61,57,60,NA,58,49,54,57,67,58,64,56,59,55,58,51,58,54,62,59,54,54,54,66,57,57,53,72,53,55,56,56,64,55,66,54,60,64,56,68,81,72,51,49,53,54,53,60,66,58,58,64,53,66,54,53,69,59,57,62,56,65,67,61,64,68,52,63,58,67,66,52,54,62,63,59,47,61,63,63,56,63,57,60,63,73,58,49,64,64,67,59,59,52,54,53,51,55,58,59,61,58,55,65,63,55,60,56,66,58,59,65,55,64,57,51,59,62,50,74,61,59,65,64,61,59,56,60,56,55,63,70,59,55,59,71,69,70,56,56,58,61,53,61,59,62,51,62,57,59,53,58,56,58,60,68,60,65,66,60,56,54,66,52,59,56,60,55,74,65,68,61,61,58,55,67,64,58,74,65,59,59,64,57,55,56,59,52,64,51,58,59,72,56,56,65,66,57,61,57,64,59,60,60,69,57,61,64,51,59,56,53,55,59,59,58,60,61,59,60,61,57,58,62,65,62,69,60,62,56,67,68,60,49,55,59,60,67,58,48,48,56,64,73,51,64,56,59,62,61,58,61,62,59,60,62,49,58,56,63,53,60,43,64,NA,55,52,57,58,65,57,57,55,56,53,60,59,NA,65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,57,66,58,62,73,55,54,56,58,60,59,59,62,63,65,60,69,57,65,55,60,73,73,52,60,61,59,52,71,52,62,58,58,65,54,61,52,58,61,73,62,58,70,57,56,65,60,62,55,60,47,65,56,52,56,60,62,60,56,51,64,48,66,60,62,48,55,57,54,55,56,58,70,57,51,62,59,48,49,51,59,50,60,60,58,56,76,65,48,56,58,56,60,54,55,60,61,64,47,57,60,75,53,53,56,69,60,67,58,57,60,60,66,57,53,49,53,56,67,64,60,64,66,62,59,63,46,53,61,62,61,56,57,66,57,55,NA,58,72,55,56,64,59,62,67,55,58,61,65,58,68,46,67,55,54,55,54,58,51,63,61,57,63,63,54,61,69,55,49,62,54,57,67,56,56,61,61,58,57,63,58,65,79,50,53,58,61,63,56,58,59,55,65,55,59,77,52,NA,64,57,56,67,53,56,46,57,41,60,66,69,54,57,63,67,65,76,57,59,63,75,60,70,52,61,56,60,56,56,69,58,52,76,55,60,64,62,66,55,59,56,48,59,58,62,65,64,59,48,58,64,59,61,64,NA,61,61,60,51,60,58,60,54,67,60,54,53,54,51,62,56,64,50,57,55,64,60,60,60,NA,65,62,52,51,62,56,63,55,65,64,64,64,59,62,58,54,61,59,57,56,57,53,61,68,57,67,56,68,57,54,62,62,64,65,67,55,63,67,55,49,59,63,54,59,65,66,61,59,56,61,68,53,61,58,63,56,62,57,51,53,61,62,57,66,49,63,62,62,62,62,59,51,61,60,59,58,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,59,57,70,57,61,61,60,66,56,57,59,55,57,65,68,54,58,60,54,58,60,59,62,62,57,61,66,53,58,69,56,68,65,73,74,58,56,61,72,62,59,54,NA,66,65,58,58,NA,70,59,63,66,54,58,61,50,66,55,55,70,60,58,62,45,61,59,56,61,54,68,62,56,66,60,53,56,57,50,62,65,64,58,61,54,65,50,77,55,56,56,61,55,54,67,54,58,67,46,61,55,57,67,59,54,58,51,59,56,56,58,53,61,63,63,81,64,59,70,55,61,63,59,57,65,69,68,65,54,66,50,51,56,60,67,64,63,50,66,69,52,69,69,59,59,57,64,51,64,56,49,51,62,58,66,53,51,57,57,54,63,64,57,49,61,51,65,55,59,59,66,60,61,56,57,56,65,57,65,55,63,54,48,59,59,56,49,55,61,63,61,52,56,57,55,55,55,57,64,66,56,65,65,62,52,62,61,60,61,56,54,67,66,79,61,61,60,59,57,59,62,61,69,61,66,57,60,58,56,57,72,53,61,59,69,53,61,52,65,60,65,51,58,59,54,57,56,69,65,61,56,61,59,74,46,66,58,58,51,53,62,57,60,67,59,55,66,67,48,56,58,55,61,67,60,74,65,60,64,53,56,44,51,65,44,62,58,55,70,60,50,65,66,60,66,66,62,62,60,59,53,54,64,60,54,56,62,50,65,57,53,61,59,60,62,60,70,54,70,58,69,63,64,55,52,50,54,56,53,65,54,56,59,58,65,64,63,67,67,63,57,54,55,57,62,60,61,61,62,49,59,64,63,55,62,56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,63,68,69,55,66,71,59,64,55,71,69,62,60,65,66,63,60,60,57,64,68,56,60,54,57,68,64,68,71,63,57,58,61,57,66,52,62,52,NA,70,72,66,59,59,67,63,69,65,62,70,59,52,68,66,66,64,57,60,66,61,64,57,48,67,59,69,56,56,60,60,55,57,59,62,60,70,53,52,57,61,57,52,63,62,53,57,59,49,64,59,54,57,53,59,55,58,58,59,61,57,54,54,56,61,56,56,53,58,70,64,55,58,65,63,64,63,60,62,71,70,62,63,50,60,66,53,65,51,69,52,54,64,58,59,56,63,68,68,63,69,66,46,68,60,67,55,66,73,58,55,68,59,63,61,48,54,60,67,63,56,63,63,66,66,58,54,55,53,47,50,49,65,64,59,47,57,60,55,56,65,54,55,62,66,68,66,59,55,57,46,50,64,66,50,64,63,64,63,63,57,66,55,79,57,60,63,60,58,64,58,49,64,61,54,55,61,50,67,67,55,57,64,67,60,60,61,60,58,66,66,62,66,52,57,56,61,54,57,62,73,65,73,62,62,58,NA,76,61,69,63,68,57,65,50,67,52,56,61,56,54,57,60,53,55,54,56,57,64,59,61,53,67,54,50,63,51,60,63,64,57,55,53,52,63,63,63,53,63,58,60,62,58,64,61,62,62,62,68,57,60,50,55,52,63,54,57,58,65,59,63,58,53,69,65,54,56,50,64,68,68,57,69,61,61,54,60,53,51,64,59,67,53,62,61,62,65,62,66,57,59,57,61,61,56,65,57,58,69,NA,62,56,58,61,65,63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,70,72,73,59,62,72,59,59,60,72,59,63,52,55,58,55,65,70,56,56,51,64,66,65,60,63,57,54,65,59,69,57,59,67,55,60,72,68,66,70,61,NA,61,52,68,49,50,62,62,65,65,59,66,63,61,55,NA,61,71,57,64,67,61,51,77,68,62,57,60,59,67,48,60,66,67,56,56,70,47,65,65,51,55,54,54,71,57,58,59,62,57,58,55,56,55,52,55,51,55,56,59,55,54,47,70,56,59,64,50,70,51,79,64,63,56,61,57,50,48,54,62,62,48,61,55,66,55,68,55,65,67,62,61,67,63,65,60,50,64,61,66,73,60,67,58,62,57,53,63,57,55,50,62,62,62,49,62,53,61,45,57,57,58,63,63,59,NA,61,61,60,49,55,54,53,65,65,67,54,65,50,67,55,63,62,62,71,61,62,50,62,55,74,68,58,64,51,52,66,63,63,66,60,67,60,79,63,74,59,61,59,48,50,58,69,62,56,59,60,57,55,51,56,61,61,55,56,58,67,65,66,64,64,54,64,59,61,53,64,65,64,58,54,75,73,56,58,48,53,73,49,54,57,59,52,56,56,56,58,50,66,50,55,59,63,64,74,59,57,57,60,66,62,55,64,55,58,53,60,54,57,55,56,60,57,61,60,59,56,66,57,63,60,58,58,58,66,66,55,63,63,58,56,56,51,67,67,60,59,59,63,58,57,62,58,68,63,60,56,68,59,58,70,58,61,54,64,51,62,65,67,64,58,58,57,61,52,59,56,69,61,56,48,58,59,55,62,61,51,55,64,54,54,50,NA,63,57,63,65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,62,NA,56,66,62,58,62,62,57,64,65,60,52,69,71,56,55,62,56,67,73,65,57,67,60,67,61,57,71,63,66,64,60,66,61,54,52,64,49,62,57,72,66,66,59,50,59,58,70,52,61,71,66,67,66,56,63,59,67,59,60,54,53,71,67,68,62,58,66,58,70,46,57,54,70,77,54,62,59,78,66,52,NA,58,49,50,60,59,62,61,58,51,57,57,60,77,58,71,61,68,58,58,69,54,66,67,55,64,72,56,71,65,56,56,57,63,63,63,68,66,50,66,53,75,63,63,58,64,70,55,53,51,61,61,54,55,55,65,48,57,51,66,66,61,63,64,71,51,66,57,75,63,54,61,65,64,64,51,54,56,65,58,65,50,58,60,62,55,66,58,55,47,61,64,67,63,64,61,55,63,64,49,62,61,55,61,66,71,62,58,56,58,62,58,50,NA,61,59,63,55,62,55,54,51,54,61,57,60,61,51,44,57,75,62,59,75,54,72,55,70,62,60,61,61,57,60,58,58,51,63,59,54,66,55,56,59,57,51,55,54,56,59,56,58,54,56,56,53,57,55,61,56,64,59,56,52,67,64,63,63,69,55,69,61,62,55,65,48,59,60,66,76,61,54,58,51,60,61,64,64,58,57,58,51,50,57,58,54,60,57,NA,66,57,59,58,59,58,52,61,59,69,61,58,64,54,52,52,49,59,58,53,58,54,59,57,59,54,68,59,69,52,70,55,61,61,64,68,58,63,55,65,65,61,53,63,62,65,55,63,55,62,56,65,65,55,50,55,60,58,51,62,65,55,64,68,65,63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,63,60,55,57,69,61,72,67,62,62,66,58,59,70,56,68,60,73,71,75,55,68,58,66,65,66,64,53,62,55,66,57,51,58,67,73,70,54,54,71,61,56,60,57,54,61,72,55,67,53,67,55,60,51,68,63,64,50,66,68,62,NA,57,57,66,47,57,57,54,57,72,53,50,52,56,55,54,54,50,60,54,50,52,56,60,54,61,60,60,63,48,59,45,70,47,58,52,62,54,66,52,58,53,65,54,56,66,67,58,61,65,60,54,54,62,66,65,62,65,69,61,52,46,58,62,68,68,58,53,52,61,67,51,58,50,68,60,63,62,51,48,57,60,58,60,63,46,54,51,52,55,61,64,65,66,55,55,50,52,66,55,60,63,56,59,71,58,54,NA,58,60,60,64,56,68,60,67,50,58,62,63,51,50,56,56,72,50,59,61,62,61,63,50,67,65,77,55,54,63,79,71,63,53,55,59,63,58,58,77,55,63,71,54,56,50,54,54,60,64,53,64,73,73,60,57,60,58,51,62,56,49,60,54,61,62,66,59,65,61,58,55,58,57,56,60,69,57,66,49,61,74,61,67,57,51,60,53,60,53,64,53,60,59,54,61,58,55,76,56,55,55,64,56,64,60,59,54,53,58,62,64,64,56,65,59,51,60,55,60,57,52,55,62,67,55,60,49,58,62,63,63,57,56,58,59,55,55,64,54,64,61,65,55,57,68,61,61,62,58,61,63,64,63,59,56,58,62,55,51,57,65,65,62,58,54,63,57,49,60,58,62,60,64,56,60,50,62,56,58,57,59,48,47,65,53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,63,63,64,62,56,56,64,69,64,57,62,56,57,65,56,60,72,52,64,67,66,68,66,71,67,60,48,57,63,74,66,66,67,73,65,71,56,68,68,61,65,64,69,70,58,71,67,65,68,60,54,62,70,55,60,64,60,56,55,52,NA,61,53,52,51,56,59,75,67,53,55,74,58,61,57,58,47,57,49,57,50,53,57,52,62,64,59,63,63,59,56,54,51,71,53,56,54,52,67,63,52,54,52,69,53,63,53,56,65,50,62,54,63,53,57,54,76,64,68,64,59,65,52,71,70,60,62,55,68,59,69,60,47,70,57,61,53,63,57,67,71,72,54,67,67,57,65,64,60,61,56,63,50,49,65,51,62,68,49,51,51,59,59,58,62,56,63,60,64,58,50,50,56,63,66,58,58,68,57,71,50,64,56,59,72,56,61,50,63,68,67,52,62,63,47,59,61,58,58,55,62,47,67,59,60,79,77,58,58,60,63,51,67,58,56,57,53,64,71,57,62,64,59,61,61,74,66,74,67,57,65,60,61,53,59,66,58,57,54,64,74,74,60,58,57,63,66,56,56,58,58,55,66,56,74,57,51,51,53,49,55,66,61,54,58,62,52,58,64,58,61,60,52,55,55,55,59,52,62,55,58,59,69,48,63,57,58,57,57,64,57,58,68,68,60,59,66,53,70,53,57,58,60,59,54,59,58,61,65,63,61,51,59,67,55,65,63,56,59,61,61,54,48,59,54,62,56,48,52,62,50,46,60,62,65,52,63,54,57,57,52,57,58,62,57,53,64,58,62,68,59,52,59,53,NA,59,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,60,62,63,66,64,58,72,64,66,64,58,58,58,65,60,68,69,62,57,68,56,61,69,68,70,66,52,71,63,63,62,57,64,59,61,58,59,58,73,57,59,55,57,56,61,58,62,53,56,73,62,59,69,58,65,66,72,58,76,60,60,64,64,65,51,67,54,60,74,56,58,60,60,57,63,60,60,56,56,58,55,54,63,63,51,56,58,58,60,59,60,50,51,55,56,60,62,54,63,66,57,61,49,52,54,66,74,56,65,56,54,62,51,64,52,76,62,67,56,68,67,59,55,63,64,63,52,61,63,68,55,69,55,62,57,70,69,59,63,74,74,73,61,49,57,52,61,65,71,55,60,51,52,63,67,56,54,70,65,69,57,57,63,58,62,61,54,64,57,56,49,66,54,51,54,57,57,61,56,60,60,63,52,66,49,65,68,64,44,48,69,58,60,47,62,61,61,70,62,69,58,66,NA,59,51,68,60,74,76,55,66,78,60,56,77,62,60,65,57,65,57,70,59,53,66,62,52,55,74,57,63,76,77,77,61,71,56,49,65,57,61,69,55,54,50,57,58,65,59,60,52,58,54,57,68,61,55,55,63,56,63,61,59,51,62,65,58,64,65,60,56,59,64,60,NA,64,61,52,52,62,69,58,59,52,57,55,65,73,62,58,59,60,55,51,58,57,57,61,68,57,50,55,61,51,53,58,54,64,60,67,59,56,56,62,64,58,66,67,53,57,59,64,53,62,53,56,60,59,55,58,50,63,59,55,63,60,59,59,63,60,54,58,60,53,60,60,50,47,71,63,56,61,57,62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,56,55,57,63,62,63,62,49,63,64,58,65,67,72,66,61,56,56,59,55,64,65,60,74,66,62,62,69,51,54,60,63,56,60,69,59,NA,65,65,74,53,72,73,60,60,73,65,58,58,57,62,50,64,62,71,70,66,58,57,58,70,55,58,73,70,73,47,59,66,56,58,60,56,57,55,54,53,53,60,51,75,66,58,52,49,58,65,60,56,67,56,57,59,56,64,53,64,58,53,56,49,63,57,58,61,49,61,54,56,59,64,58,66,57,53,52,62,56,57,64,55,65,62,53,66,59,53,63,48,63,62,55,59,65,59,62,60,71,55,66,54,58,69,65,61,56,53,48,56,56,61,60,56,54,51,61,56,67,65,53,53,64,65,50,60,66,66,64,53,48,59,66,56,59,55,54,60,59,63,66,56,62,44,55,53,65,55,67,58,54,65,55,65,64,56,59,63,53,66,63,54,57,63,57,60,65,63,55,61,71,56,60,54,63,51,59,57,60,66,55,76,66,71,65,56,54,56,57,65,63,59,73,65,63,70,61,70,70,57,63,60,73,53,60,55,50,63,65,67,71,57,72,54,57,59,53,64,66,71,61,58,65,53,57,55,50,74,52,54,58,59,61,59,64,60,65,64,61,57,58,61,63,62,54,56,65,68,66,63,63,55,66,48,62,59,52,59,60,61,57,51,60,59,55,63,60,61,59,51,67,54,66,51,68,65,59,50,50,64,56,71,63,63,55,62,58,63,63,47,63,47,58,63,65,62,64,59,56,58,50,57,53,55,63,60,61,55,59,61,61,51,53,56,58,62,57,66,69,NA,NA,62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,56,63,58,67,55,56,63,68,64,65,62,57,53,61,70,70,56,58,55,54,65,65,76,61,76,58,62,70,55,57,52,56,63,64,67,58,67,69,67,71,73,60,56,66,62,57,68,65,73,67,68,59,61,61,68,62,56,53,59,59,56,NA,56,NA,71,61,70,63,55,55,53,72,75,67,57,63,62,60,54,66,57,63,66,52,75,60,56,58,66,56,51,65,62,58,54,64,54,58,58,75,67,61,53,55,52,57,51,55,51,58,64,62,63,60,71,59,68,52,57,69,53,56,74,57,67,60,59,56,53,50,62,50,54,63,60,66,62,59,53,62,63,60,63,59,59,55,64,61,53,54,51,61,72,54,61,70,59,50,55,50,57,62,52,66,54,62,56,62,59,59,62,63,49,66,61,72,66,49,63,63,58,59,70,59,62,68,NA,64,65,58,57,50,56,65,73,64,64,69,65,50,63,71,75,55,61,63,53,64,74,77,62,70,58,59,54,68,58,71,66,62,51,58,65,62,71,54,55,56,65,73,NA,72,74,55,73,71,54,71,56,74,64,74,65,61,57,54,65,66,64,52,NA,63,52,55,60,70,54,72,50,61,60,75,55,58,56,69,72,58,53,64,55,50,59,60,62,60,55,57,57,64,53,58,59,54,52,62,64,60,59,65,64,52,58,63,50,55,66,65,61,62,66,57,63,52,62,54,59,51,68,64,61,70,58,54,54,65,63,53,60,57,57,60,59,61,56,59,61,59,68,59,52,53,60,59,65,65,52,55,55,61,64,55,59,58,53,51,53,62,60,57,63,57,61,56,63,58,55,58,61,NA,54,51,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,70,49,62,58,66,62,69,58,66,69,62,68,69,57,63,55,58,55,64,56,68,68,56,65,60,62,69,66,70,74,71,71,64,70,55,69,67,57,59,67,53,66,73,69,62,67,54,58,58,61,72,66,62,60,63,71,66,53,60,53,53,57,47,58,67,56,54,56,58,58,66,66,66,51,55,61,56,65,55,59,51,55,74,55,58,63,58,59,63,54,61,56,73,64,58,55,53,70,57,55,57,73,52,55,56,68,65,54,63,61,58,50,50,55,61,72,68,68,56,52,60,56,60,63,57,50,73,62,69,60,53,74,62,55,51,59,62,53,63,62,54,54,50,57,56,58,56,51,49,NA,61,55,52,65,61,68,68,60,57,66,52,61,48,56,56,59,57,52,64,64,53,56,50,65,59,68,59,57,60,66,54,57,60,62,54,49,55,NA,63,NA,66,59,64,56,62,58,70,58,63,69,63,61,50,49,73,60,48,58,61,70,58,55,62,59,58,73,48,54,60,60,57,71,48,68,62,62,62,62,75,62,60,75,67,75,67,66,71,57,64,77,60,53,66,49,51,58,56,57,52,54,52,73,73,56,52,61,53,52,55,68,56,56,56,59,50,55,74,60,66,63,66,61,49,62,57,64,61,61,57,69,57,73,65,56,65,64,55,64,49,64,61,68,58,62,63,69,67,56,55,55,62,67,64,70,64,62,57,64,60,57,59,59,60,50,53,57,61,57,59,50,62,50,58,68,70,59,71,60,62,59,48,52,68,56,62,60,58,57,65,59,53,59,53,50,63,57,56,58,54,55,49,58,58,56,52,58,51,66,64,62,54,49,63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,70,65,55,56,64,62,58,63,68,63,60,62,58,57,63,66,67,70,67,63,64,57,68,70,58,71,60,69,74,60,61,70,51,70,61,70,59,55,55,65,56,74,72,56,58,55,64,69,61,69,58,58,58,59,55,56,51,54,60,60,61,53,64,47,73,55,51,64,51,55,54,56,56,61,64,61,56,49,65,60,56,59,73,66,55,48,51,57,61,58,53,58,73,55,58,58,65,60,66,57,57,53,57,61,53,62,62,NA,61,62,63,52,69,58,54,56,60,61,53,54,58,76,53,65,68,55,68,67,73,54,53,61,63,58,65,59,58,56,66,56,57,54,56,61,66,52,58,65,52,49,66,53,62,65,52,68,56,57,50,68,59,67,58,71,71,71,55,55,57,66,67,57,56,62,62,56,60,49,54,59,64,60,61,70,56,57,60,69,71,55,63,55,68,68,63,73,58,65,67,64,58,70,54,54,60,57,53,79,59,66,71,52,51,63,44,78,53,54,54,54,63,NA,66,55,51,64,76,62,75,67,59,53,65,67,67,55,65,59,58,58,53,61,59,57,66,68,67,69,61,61,63,57,71,64,52,56,56,63,67,58,65,61,56,61,65,61,55,75,53,59,62,63,66,54,58,55,65,52,57,72,62,57,69,61,58,62,60,71,56,59,64,63,59,60,60,66,62,53,58,68,53,60,57,54,64,60,58,63,60,67,54,66,61,54,66,54,63,54,55,47,59,62,59,61,53,61,62,70,62,57,64,64,56,61,52,64,47,58,55,55,58,58,58,61,55,NA,66,60,58,59,60,60,60,61,56,62,59,69,57,54,62,57,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,63,60,71,72,72,69,55,62,60,72,68,67,66,62,66,64,63,59,68,59,NA,54,63,59,67,58,58,58,62,55,59,58,61,58,66,58,62,64,50,53,71,56,60,58,67,65,66,59,56,55,66,69,55,58,65,66,55,64,73,70,57,56,54,55,51,54,55,55,63,70,52,55,59,58,64,57,53,59,44,52,54,58,51,74,63,56,61,62,54,73,64,58,57,58,56,64,54,55,58,58,63,54,68,61,53,62,62,61,62,53,61,68,56,60,49,55,54,58,58,61,53,56,65,67,62,50,57,55,55,54,68,47,58,63,55,52,50,60,51,51,63,58,71,55,55,65,49,53,64,57,53,66,66,57,50,55,67,60,59,53,52,71,50,54,60,61,62,67,64,68,56,58,66,54,61,56,80,61,49,61,57,66,50,55,64,64,61,59,65,57,54,56,61,62,63,61,63,59,72,55,55,72,61,61,50,56,51,60,53,53,76,65,61,60,56,57,54,57,61,53,61,77,57,62,58,56,60,54,65,64,75,57,67,57,59,54,54,61,68,59,54,65,56,61,59,66,70,62,57,56,74,56,62,50,58,67,56,59,55,56,56,60,64,59,54,59,56,55,55,67,72,64,65,62,58,60,49,53,61,62,60,54,58,52,60,60,64,55,57,68,NA,61,59,60,53,52,59,57,57,57,62,64,63,53,60,67,53,61,63,61,60,63,59,65,57,60,61,52,60,58,60,70,49,61,63,49,56,53,62,61,57,59,66,60,65,47,61,52,61,NA,49,55,51,65,52,56,49,61,54,50,51,58,61,60,56,63,54,65,68,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,54,59,64,59,67,62,67,61,57,55,69,63,68,61,66,63,65,58,57,69,66,63,70,59,55,57,70,65,69,55,61,54,61,62,58,69,54,65,61,73,59,56,61,56,56,62,72,59,59,57,56,54,50,62,58,57,53,76,62,59,NA,64,60,63,73,62,69,75,54,64,51,57,61,57,60,65,54,65,49,56,52,65,53,60,51,63,55,57,53,57,61,61,57,56,55,63,56,63,55,NA,45,59,68,60,73,53,60,62,52,63,54,55,58,58,67,64,52,76,55,53,65,63,55,67,53,60,66,66,69,54,64,59,52,54,55,55,67,56,61,63,62,67,57,61,66,63,50,56,61,64,61,68,64,50,69,63,66,58,65,65,60,58,63,58,57,55,66,60,60,64,57,69,63,60,69,65,52,60,57,50,68,55,57,54,63,64,63,52,66,59,72,53,54,62,61,63,55,57,65,44,51,59,60,58,69,50,59,64,56,64,48,47,62,60,65,62,56,60,61,51,52,69,59,65,54,71,68,63,58,52,73,76,66,68,61,52,62,74,69,49,68,66,64,62,64,55,52,54,55,51,57,62,52,52,51,50,66,59,55,53,53,57,57,57,55,62,64,58,64,54,65,59,63,63,62,64,65,60,65,58,65,49,64,64,47,54,57,58,61,63,59,58,68,52,54,60,57,62,56,62,64,63,60,60,63,64,64,59,66,62,55,66,64,48,60,61,57,53,60,54,58,59,56,63,58,59,58,65,50,60,54,62,48,56,64,57,60,60,67,64,58,71,55,71,57,59,61,NA,60,60,57,61,48,60,53,63,71,66,NA,55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,64,55,53,54,64,62,69,65,64,62,70,62,53,63,57,67,57,72,69,69,60,54,65,52,58,63,71,61,62,61,55,71,70,74,59,60,52,71,56,63,NA,70,68,51,59,72,57,55,57,53,57,62,58,53,62,62,56,50,58,62,64,54,60,70,48,58,58,53,52,62,58,65,58,75,55,48,61,58,57,59,64,53,54,55,57,72,58,69,64,54,63,54,58,56,64,63,53,67,64,45,56,53,57,62,56,54,56,55,52,54,60,62,57,54,56,61,52,56,62,62,54,49,61,65,58,53,60,56,65,51,53,65,61,58,69,72,72,47,68,55,51,63,60,61,63,51,57,56,69,67,61,63,55,68,67,80,56,59,59,63,64,57,59,56,54,55,61,50,57,49,59,61,63,72,55,60,54,60,53,50,63,67,54,47,59,66,62,61,57,58,53,65,61,68,62,60,58,62,55,65,56,58,57,58,48,72,61,55,51,63,55,62,57,55,60,62,54,57,76,77,53,65,51,65,52,59,52,60,52,52,63,69,62,67,65,60,59,69,58,74,67,67,67,60,61,52,65,59,60,53,64,55,57,56,42,55,60,60,65,51,62,67,58,54,51,67,52,65,65,58,63,57,57,60,59,57,63,58,61,58,56,61,60,66,61,63,69,48,67,56,67,64,59,51,62,65,61,62,64,68,60,59,58,61,60,64,65,56,60,55,64,67,57,56,64,62,62,63,53,62,61,58,62,56,58,64,68,68,56,63,60,64,63,62,62,62,62,67,46,55,68,52,58,58,59,64,54,64,50,60,60,66,59,60,62,58,57,50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
