"seed","dist","mu_sub","mu","s","t","tend","d","a","wt_cells","mt_cells","wt_clones","mt_clones","weight"
719109365,0.650990099009901,306,10,1.23880831985647,20,47.933414731938,0.8,1,10644,15092,83,1360,0.0115418298715058
337948804,0.73027989821883,375,10,1.24300602438681,20,44.5992331176162,0.8,1,14882,13554,117,1161,0.0101929654021413
488815825,0.807692307692308,317,10,1.30471978073489,20,43.5366455679032,0.8,1,7008,19590,282,1202,0.0102506423902001
35082683,0.84375,486,10,1.27162194355175,20,40.8382339168427,0.8,1,14137,11771,301,1175,0.0104747830993289
825139776,0.847715736040609,366,10,1.26673615504647,20,42.270668617963,0.8,1,5637,21084,100,1204,0.000693897581684047
51788028,0.869976359338062,423,10,1.31040974135182,20,39.9274483034208,0.8,1,14716,11733,950,826,0.00956582923858957
779144518,0.891891891891892,221,10,1.23645477903926,20,47.6570369998043,0.8,1,94,27234,0,1485,0.011344425602909
152450263,0.90126582278481,367,10,1.28678368092382,20,40.6059640543288,0.8,1,8542,17528,281,1122,0.0146040012432484
408512385,0.906705539358601,225,10,1.14730650939026,20,57.071398327426,0.8,1,469,26205,0,1287,0.0109599237072542
268160204,0.917771883289125,224,10,1.16172305324845,20,47.9429564838258,0.8,1,2057,24362,20,1314,0.0094047413769184
44147240,0.922872340425532,273,10,1.31301313975043,20,42.596416695444,0.8,1,9946,16425,230,1100,0.00713743080810113
672732904,0.926108374384236,203,10,1.17455786435518,20,48.7267150286269,0.8,1,866,25748,0,1678,0.00896529767215797
331027786,0.939546599496222,252,10,1.19719619973134,20,48.2437547607067,0.8,1,11078,14524,479,1126,0.0145666071873341
633217110,0.956962025316456,400,10,1.38352676964611,20,40.1648051156467,0.8,1,15533,10493,769,862,0.0138564226033466
723504442,1.00285714285714,308,10,1.21396824268397,20,42.3989236758229,0.8,1,381,28467,0,1321,0.00712575575776595
380795216,1.00802139037433,236,10,1.15545693895797,20,58.2964399100554,0.8,1,1466,25979,0,1516,0.00637380943213619
341254918,1.00842696629213,281,10,1.19996069702659,20,47.6436900427908,0.8,1,55,26411,0,1323,0.00808014142101827
581116886,1.01846965699208,248,10,1.16250072575215,20,53.0672651139224,0.8,1,1355,24839,1,1352,0.00660411593014682
256365964,1.03373493975904,322,10,1.24336516716701,20,46.4901474724167,0.8,1,7563,18514,179,1342,0.00788836252815014
384862974,1.03865979381443,355,10,1.2301701630528,20,38.9516649228636,0.8,1,10186,15638,146,1110,0.00681036996774617
315128535,1.04207920792079,416,10,1.17491917423593,20,41.5652305921871,0.8,1,3571,22035,172,1535,0.00675247670453865
780860040,1.0487106017192,453,10,1.25961386566358,20,39.9382833833515,0.8,1,3809,22708,70,1319,0.00751353819089143
305572205,1.05,270,10,1.22707160008495,20,41.9889551761654,0.8,1,5079,22404,282,1032,0.00631401694311131
118027377,1.05128205128205,191,10,1.23385562290108,20,44.8371605378652,0.8,1,803,26626,0,1365,0.00582120782054107
225754620,1.0537084398977,414,10,1.3703037158566,20,38.0532552675856,0.8,1,14054,12429,245,1155,0.010917357521812
447837990,1.06111111111111,409,10,1.16601201761526,20,42.2312427984241,0.8,1,4915,21145,0,1247,0.00635376533274455
858153398,1.0625,377,10,1.12556636595931,20,45.7915224053626,0.8,1,1469,24194,15,1327,0.00714679927297191
957569849,1.06353591160221,294,10,1.1580295581686,20,44.6560676079456,0.8,1,309,25794,0,1171,0.00557927940471096
