"seed","dist","mu_sub","mu","s","t","tend","d","a","wt_cells","mt_cells","wt_clones","mt_clones","weight"
71351667,0.746305418719212,357,10,1.37472996709365,20,40.6198752162656,0.8,1,13608,13693,1079,642,0.00712632826085696
52997263,0.807121661721068,235,10,1.229623409701,20,46.5472508941168,0.8,1,10,26203,0,1297,0.00798703523537413
632070103,0.944281524926686,212,10,1.18670034243233,20,49.2965818736973,0.8,1,1331,24874,100,1160,0.00746075573917265
49574223,0.983644859813084,356,10,1.16713496611812,20,45.7471937260621,0.8,1,11518,14238,285,1267,0.00839381028170248
988302786,1.02295918367347,369,10,1.3940145581077,20,36.6068547628817,0.8,1,19431,7257,230,900,0.00912056035181804
485245443,1.10732984293194,237,10,1.27387463622021,20,46.3232120824067,0.8,1,8792,17559,144,1416,0.00850693203144249
343599384,1.1413612565445,139,10,1.17167531314049,20,48.5399018206323,0.8,1,2990,24230,23,1353,0.00711497819678552
918201500,1.18158567774936,210,10,1.23773201471815,20,50.9628004022957,0.8,1,3630,22940,214,1250,0.00740626415531795
508369256,1.18229166666667,342,10,1.26377285313431,20,41.5993545983148,0.8,1,2135,23383,0,1574,0.00734435727181775
259477340,1.22701149425287,238,10,1.30975095090322,20,40.9838504531631,0.8,1,232,27333,0,1241,0.0109900493068546
974662148,1.24009900990099,338,10,1.26504793162414,20,45.0978489324332,0.8,1,8081,20767,29,1152,0.0103836038937297
856230609,1.24444444444444,236,10,1.19268878206905,20,57.8762146186158,0.8,1,42,28918,0,1686,0.00870628041279692
840991822,1.27859237536657,361,10,1.17338234723672,20,54.0505233075483,0.8,1,0,27826,0,1495,0.00742527683633407
390418743,1.27989821882952,393,10,1.28047125673564,20,40.9208997415023,0.8,1,15793,12416,351,853,0.00832087011983701
102703691,1.29521276595745,353,10,1.26807726477376,20,39.5703415046797,0.8,1,2903,23054,111,1159,0.0108420671042718
7135465,1.2962962962963,317,10,1.1879281352523,20,44.0361393198166,0.8,1,2052,24537,39,1103,0.0118272906466893
623419985,1.30548302872063,319,10,1.28236056874675,20,41.0185995088366,0.8,1,14884,12189,570,839,0.0120097650247517
2985884,1.31185567010309,238,10,1.11569391117222,20,52.1323903169252,0.8,1,1,26524,0,1448,0.0123248056545426
792369509,1.31564986737401,353,10,1.31530731751834,20,40.4397846521179,0.8,1,11746,14239,103,1203,0.0106560239198756
361071442,1.32865168539326,328,10,1.14766610511955,20,43.191696852065,0.8,1,676,25312,0,1330,0.0120772981181425
544974848,1.33333333333333,309,10,1.12653013940916,20,48.7645567677845,0.8,1,1825,24065,17,1507,0.013035154134391
590945210,1.33701657458564,285,10,1.17013714637471,20,48.7220899465291,0.8,1,17410,9718,612,670,0.0106026964226163
671601275,1.36317135549872,279,10,1.34056708217925,20,41.4737780744206,0.8,1,13225,12404,1087,572,0.0127696232168386
332485191,1.37837837837838,379,10,1.23795134640454,20,41.740884866961,0.8,1,4524,21140,30,1121,0.0132731848204769
705115578,1.39107611548556,246,10,1.12446846279818,20,50.3165526611496,0.8,1,2,26260,0,1473,0.00852779858068181
995191163,1.39890710382514,171,10,1.16223298196852,20,55.690351054165,0.8,1,0,25843,0,1187,0.0128192251164479
717382969,1.40997229916898,169,10,1.18908794104323,20,46.492272296856,0.8,1,160,28078,1,1263,0.0103077705636098
263618009,1.42424242424242,194,10,1.2461622427589,20,48.8000654921693,0.8,1,0,25773,0,1240,0.01325861105694
575142404,1.42440318302387,399,10,1.23236844796866,20,39.2055542562459,0.8,1,7607,19504,368,1146,0.012181298994353
499327659,1.4429347826087,235,10,1.19830594324495,20,48.5316113806944,0.8,1,3,26800,0,1240,0.00732970935845998
723780835,1.44507042253521,237,10,1.19669786282612,20,44.7934076164732,0.8,1,0,27241,0,1100,0.0112155526024251
466196482,1.44619422572178,338,10,1.29705727373239,20,42.5801290124099,0.8,1,8831,17268,133,1071,0.009230821530199
744000325,1.46684350132626,455,10,1.28293560015401,20,38.667111744349,0.8,1,5932,19974,329,1060,0.00651332277714256
580681531,1.47208121827411,436,10,1.42484713107855,20,37.1175232000274,0.8,1,9853,15811,530,822,0.0156091136066748
550398128,1.47382920110193,302,10,1.22734953089486,20,43.8424625729931,0.8,1,2105,23439,0,1526,0.00937267436767988
196385094,1.47550432276657,257,10,1.19970831155537,20,43.4828442749379,0.8,1,855,25465,0,1442,0.00805021137420105
543302294,1.48209366391185,330,10,1.26126190740159,20,36.2628569088489,0.8,1,6902,20464,46,1047,0.00452488027528939
71904235,1.48433048433048,391,10,1.13340311140545,20,43.284233293201,0.8,1,1795,26236,145,1417,0.00832870024162612
406749688,1.50716332378224,258,10,1.15620125769548,20,46.8603633905603,0.8,1,49,28089,0,1444,0.011608290687508
