"seed","dist","mu_sub","mu","s","t","tend","d","a","wt_cells","mt_cells","wt_clones","mt_clones","weight"
579955689,0.852331606217617,311,30,3.72028495530681,6.89846400009313,9.43884901330314,0,1,11402,13864,20,1144,0.00784325973611528
895422173,0.880281690140845,412,30,3.47472774286106,11.0628133584562,13.8075794179513,0,1,16473,11671,69,1095,0.00757310793266917
637730419,0.905569007263923,432,30,4.13135321893281,6.88841309164939,9.34407316979124,0,1,6534,18468,0,1427,0.0102303387862373
217482060,0.9609375,193,30,4.46117066491469,4.36998899282138,6.61442494779043,0,1,483,26399,0,1213,0.00803812333204361
330620896,1.11716621253406,141,30,2.01374707002342,2.84362461718046,8.14938421597358,0,1,4718,21899,311,667,0.0117222631925636
416945313,1.16422287390029,0,30,4.58307253552106,29.4949179877587,12.7276492031846,0,1,28146,0,987,0,0.0195015833112649
758908145,1.19786096256684,218,30,3.06293596215703,4.41625662649801,7.88464497938721,0,1,2255,22163,0,1124,0.00633306686767072
186927425,1.23615160349854,136,30,3.65736916002675,3.35274327220334,5.75299522846141,0,1,214,27574,0,1120,0.0131532927251623
739272093,1.24396782841823,232,30,2.56705281405967,4.99001294261118,9.89619586406201,0,1,3048,23247,11,1136,0.00660021857176601
802019569,1.25438596491228,109,30,1.92599950790731,1.1676533873919,6.63999892880013,0,1,1352,23740,6,1053,0.00716123715036613
873961430,1.30503978779841,153,30,2.33937603484024,4.83957113751702,9.92487537327721,0,1,3130,21978,189,842,0.00971882184692545
742097246,1.31791907514451,0,30,2.29459588625561,28.5996224320339,9.83991113047118,0,1,28950,0,898,0,0.00806622865837943
108593085,1.3951367781155,0,30,2.74682309445765,25.7115212325521,10.7986013485317,0,1,27357,0,827,0,0.00945531312061327
587167331,1.46583850931677,0,30,2.46391812466139,13.9710108955743,11.4038507551603,0,1,26790,0,932,0,0.00662646944108552
955376262,1.50290697674419,0,30,2.49957729454314,15.0059977404054,11.1010939986985,0,1,27149,0,867,0,0.00517017121455003
339505515,1.50299401197605,0,30,1.55887870071909,26.3582003437369,8.95512721350337,0,1,27990,0,1045,0,0.0158896751360707
767260538,1.51358695652174,228,30,2.7731972173949,4.35677401809432,7.55611907912917,0,1,3458,20107,273,926,0.00544518032170696
58750136,1.52252252252252,0,30,4.54955499026055,13.3616837469881,11.5206517967334,0,1,27363,0,1018,0,0.0117908989400701
385433688,1.52941176470588,259,30,2.1657643707578,6.48914037801005,9.20690372325732,0,1,29126,313,840,259,0.0113853770362964
279239442,1.54746835443038,0,30,2.85674466680383,17.2492770385768,10.6661172475818,0,1,28146,0,924,0,0.00761591887419888
304790323,1.56686046511628,0,30,3.37503889689709,29.7894625048182,9.72218114403095,0,1,29310,0,1269,0,0.00867354810137512
491070122,1.58125,0,30,2.34558673807355,28.5983623295068,11.1107624933307,0,1,26134,0,877,0,0.0108205506392895
205653718,1.58132530120482,0,30,4.34261946354016,21.2154518487109,11.5014720926935,0,1,26062,0,965,0,0.00744024638999078
945454475,1.60725075528701,0,30,2.2561914189071,13.0747640512023,12.7858535681169,0,1,28211,0,995,0,0.00801171109765572
516900460,1.62797619047619,0,30,3.02701196107865,15.1997441346709,10.3123922054127,0,1,28689,0,973,0,0.00417564848417849
166266024,1.63467492260062,0,30,4.57347297693191,26.8182663397399,9.66636367133988,0,1,27627,0,806,0,0.0219952283904102
12200465,1.63665594855305,67,30,1.6688750162586,6.80235622504404,11.8112850838937,0,1,23881,3364,958,67,0.0136404517149831
670056947,1.63943661971831,0,30,2.15740679320586,25.7915188430387,9.22137033347019,0,1,27781,0,910,0,0.0152616529434032
65849852,1.65064102564103,0,30,4.0004461712279,20.9533840286717,10.6853454993165,0,1,29257,0,785,0,0.00792026228611921
670766401,1.65578635014837,0,30,2.07789005866261,19.4135356890753,9.75187624056137,0,1,28939,0,890,0,0.00876886181677483
226091572,1.66031746031746,0,30,2.79187189985806,2.15605167760909,8.38813365056317,0,1,34,28376,0,893,0.00852528232186443
354914553,1.66666666666667,172,30,2.54104052284044,2.70324530456977,6.82153799221466,0,1,364,25883,0,1036,0.0102303387862373
6381972,1.67027027027027,289,30,3.85359710727049,2.48748931078819,4.966631640033,0,1,126,27984,0,1073,0.0148804927799815
175044708,1.671875,0,30,1.67888721670105,17.3674422169146,8.88736139348839,0,1,28971,0,829,0,0.00966198663144634
463915767,1.68343195266272,0,30,3.69708643280292,21.1906849555477,9.57012117513815,0,1,28687,0,1056,0,0.0112681992428121
608988731,1.69444444444444,127,30,2.99816803654793,3.39857130856916,7.228246968448,0,1,1838,24588,29,959,0.00735866474097772
127552404,1.6983606557377,171,30,2.80497481109515,6.04719738593913,9.55348094586395,0,1,18729,8458,419,462,0.00767275408967798
213014568,1.69938650306748,0,30,1.33103384656261,12.0681521255775,9.88706027570833,0,1,25709,0,843,0,0.00858617719559204
680182680,1.71197411003236,0,30,3.35957100272355,24.4513987448734,12.835003016237,0,1,27438,0,915,0,0.00549689845230662
996420817,1.715625,0,30,3.01645484477317,23.2120052393885,9.98567427304598,0,1,28976,0,854,0,0.0125613020539876
962008499,1.72368421052632,28,30,1.17476652379132,3.88144349971096,10.6265011371015,0,1,26770,1063,904,28,0.021881557959452
