"seed","dist","mu_sub","mu","s","t","tend","d","a","wt_cells","mt_cells","wt_clones","mt_clones","weight"
241504743,0.479166666666667,28,10,3.76322153735746,8,9.46003951847178,0,1,28730,288,341,28,0.0107160789308788
197745410,0.482142857142857,94,10,3.73960134600623,8,10.4563305585634,0,1,19660,8138,101,329,0.00983771651899233
210712494,0.507462686567164,145,10,2.5793720901201,8,10.9744934708971,0,1,27807,576,174,197,0.0070753848680279
175003430,0.52,6,10,3.44214116543625,8,9.17325670383729,0,1,28688,23,384,6,0.00828265065204419
858186280,0.520710059171598,82,10,3.84505157625742,8,10.6090152429529,0,1,20144,6982,261,97,0.00753076949967308
295861844,0.520833333333333,31,10,1.25331108849474,8,11.7286959896377,0,1,28213,75,366,31,0.0200250736326573
294263041,0.562091503267974,154,10,3.97944734048346,8,9.64181220450529,0,1,26867,912,231,154,0.00775750536394603
464391158,0.571428571428571,96,10,3.87932138622056,8,10.2101636005163,0,1,19426,8058,20,289,0.00454179282734157
514530683,0.585227272727273,80,10,4.48519253019495,8,9.90361313301949,0,1,1575,25540,0,373,0.0142458263222903
320411076,0.586206896551724,71,10,3.9804230858131,8,10.5487366175364,0,1,19037,9652,212,192,0.00715651715114468
189121526,0.601398601398601,49,10,2.92191851230137,8,9.38671449576394,0,1,29027,83,301,49,0.00325876557202561
412501153,0.601398601398601,14,10,1.2848712456094,8,12.124216616735,0,1,28215,128,266,14,0.00602273692501131
171143472,0.604651162790698,113,10,3.84801724756604,8,10.4349720989306,0,1,24054,5299,175,222,0.00745266351956216
65989622,0.609195402298851,68,10,3.96701481583304,8,10.390827858304,0,1,9976,18910,16,414,0.00559611270229536
605297684,0.60958904109589,25,10,2.01914259834377,8,12.9146785306013,0,1,16322,9879,322,25,0.0113067248228413
443281830,0.633093525179856,20,10,2.98465057500038,8,11.8721424033161,0,1,27826,567,306,20,0.00639432125296665
154387582,0.635220125786163,68,10,1.59742532620234,8,10.75916054141,0,1,28544,41,240,68,0.00617859493200482
697670580,0.636363636363636,47,10,1.84770565813927,8,12.9071558345989,0,1,2929,24200,0,400,0.0108900190994894
63040619,0.639705882352941,26,10,1.60742618265299,8,11.2195905911051,0,1,27828,1,370,26,0.00679686584961642
522907718,0.640243902439024,189,10,4.62961579899464,8,9.89080329869989,0,1,25297,3913,198,233,0.0257368558515782
298005296,0.640845070422535,15,10,3.55103760891336,8,9.4717387174729,0,1,28900,406,296,15,0.0060951371935949
940620027,0.645833333333333,50,10,3.07665871865423,8,10.3532423937397,0,1,26471,1460,250,50,0.00379550423198133
423885906,0.647798742138365,20,10,1.3659827647541,8,12.7009306974331,0,1,27616,4,324,20,0.018153062671604
776743467,0.649253731343284,52,10,1.05867338761107,8,12.5151993579389,0,1,28417,99,231,52,0.0107415839096471
718450278,0.64963503649635,5,10,1.78168160589793,8,10.4687300196382,0,1,28147,150,292,5,0.0206603026733449
717745553,0.662983425414365,120,10,3.07620089106433,8,11.4087539468886,0,1,12812,14894,117,257,0.00689949783697718
598114296,0.666666666666667,107,10,4.1996399230397,8,10.4602574622567,0,1,25875,3653,108,259,0.00694325988330047
490204486,0.666666666666667,55,10,1.99604245176998,8,9.62292243338322,0,1,28883,11,229,55,0.0101356461088346
187190899,0.673333333333333,55,10,1.72501467026751,8,11.519732015713,0,1,27639,724,305,55,0.0089254975371491
490415566,0.675675675675676,31,10,2.95238501887474,8,11.0941427903992,0,1,21924,4365,339,31,0.015320737459081
258849715,0.678082191780822,56,10,1.48024463341504,8,9.67847077719289,0,1,28363,8,244,56,0.00860245592847272
306630089,0.678321678321678,61,10,2.2856112112572,8,10.0592323840576,0,1,28180,225,262,63,0.00877485186910136
408533709,0.682432432432432,51,10,4.9156184357135,8,9.70764798884029,0,1,24593,1403,272,51,0.0197526479719403
852156887,0.683060109289617,112,10,2.65769338763927,8,11.2629153409103,0,1,6468,21368,2,422,0.0100344902080514
728669805,0.683333333333333,105,10,4.80705199948537,8,10.0879792651144,0,1,1825,25203,0,473,0.00738984924164802
