"epsilion"
2.5511811023622
1.23846153846154
1.04580152671756
0.91044776119403
0.801369863013699
0.72027972027972
0.664233576642336
0.613496932515337
0.57037037037037
0.519736842105263
0.476190476190476
NA
NA
NA
NA
NA
NA
NA
NA
NA
