"seed","dist","mu_sub","mu","s","t","tend","d","a","wt_cells","mt_cells","wt_clones","mt_clones","weight"
400124897,2.51968503937008,74,10,3.08320704005968,5.19172770938687,12.3984956768824,0,0.054796106788339,3041,16083,0,584,0.00445798507253103
453436176,2.72268907563025,127,10,2.92063720480536,14.0011404385288,22.6505424062484,0,0.0575925934677794,28806,1,456,127,0.0016502465902913
841231812,2.80254777070064,77,10,2.66734421398126,5.09085971452486,13.1653806210594,0,0.053361524837066,2250,17600,0,742,0.00522051611220123
462765628,2.81651376146789,113,10,3.17545698655668,7.38737810885234,13.9517133456475,0,0.0488598982679745,4613,12350,0,727,0.00240382198314842
167055759,3.03921568627451,140,10,4.41623881244283,6.49567951522824,11.0254724738254,0,0.0771481675169455,3271,16093,1,626,0.0121494255935645
312397728,3.09558823529412,37,10,4.79322143080203,4.89381960402704,9.03769114300623,0,0.0699583963006346,80,27795,0,636,0.0106610344239826
870125269,3.20512820512821,25,10,1.51508344838728,2.59075712888142,14.8043435816274,0,0.0664672223130126,6802,16612,528,25,0.00215236430282505
7493350,3.24590163934426,23,10,2.82758337115665,1.95044848685892,8.88905349014792,0,0.0694729952700044,409,27950,0,666,0.0156197747053004
818119096,3.24691358024691,91,10,2.67092716267232,3.77288058409663,11.3100328121596,0,0.0629039860656422,2765,18278,0,571,0.00296847736658747
933460477,3.44545454545455,0,10,2.23446327073237,3.04081154799635,14.9703088052506,0,0.0502865004941757,100,27341,0,564,0.00389960464907759
734168571,3.49532710280374,0,10,1.32633194621842,6.97601580197444,21.0876642320835,0,0.0634575208038727,20595,2435,550,0,0.00122525482134253
537993794,3.56034482758621,204,10,2.76373673662947,12.3540545686796,16.3793132462996,0,0.0750573404874647,16893,2468,429,241,0.00191064990818303
762902922,3.64429530201342,64,10,1.79040567278492,5.91565460942404,15.480324442481,0,0.0780685673907549,6747,17519,135,452,0.0139499174217029
537119427,3.6551724137931,14,10,3.32636684586542,4.20830347060383,10.3946911639963,0,0.059072733082352,426,26048,0,553,0.00214244557331894
593494409,3.66666666666667,0,10,4.18432882425742,11.8902460286723,21.9159610814351,0,0.0660109039341113,29439,1,663,0,0.0121572623190555
64611011,3.83783783783784,50,10,3.87797246399791,5.53459490895863,10.920801802676,0,0.0624630952369105,453,23959,0,701,0.00280404671092661
983134214,3.86086956521739,8,10,3.1537220066927,10.7379625272497,18.9276575254199,0,0.0631871796365505,27532,7,521,8,0.00395841331584489
955358683,3.96376811594203,99,10,3.07788143727188,6.20409665677396,13.7790570631388,0,0.0482227263698299,949,25527,0,649,0.00125503449285975
995795739,3.96503496503496,35,10,3.94896867689781,3.80822852497051,8.85842217582106,0,0.0693025562205179,112,28192,0,634,0.00188036222059991
860689126,3.96899224806202,57,10,4.10298490476286,7.89342001696651,12.3046361569415,0,0.0602772332097795,1245,19758,0,670,0.011451916826752
662750029,4.01754385964912,11,10,2.61082890486745,14.0398146077733,26.390960458751,0,0.0410668921511616,28436,1,665,11,0.00601700609877161
751453609,4.0530303030303,37,10,2.66560378573015,3.57798487542224,11.5628906649451,0,0.0638140282402875,133,28378,0,575,0.00162741702863045
545206205,4.11926605504587,15,10,2.41780663199162,14.7196224886589,20.4269235175311,0,0.0601312991635138,28678,1,652,15,0.00421955153094887
81273508,4.14285714285714,88,10,3.6989914293575,11.3443300349223,17.6237865044337,0,0.0781871072055195,29674,1,523,88,0.0048630982377144
505634271,4.22137404580153,152,10,3.3716384627039,5.67163418583977,13.5536029460831,0,0.0617079193685094,5169,14629,0,609,0.00494595613771099
269389595,4.29032258064516,30,10,4.51250498387244,10.3681173719558,14.4041732050152,0,0.0713845956905316,52,27690,0,698,0.028189862013254
660876087,4.37121212121212,34,10,3.76548397836281,11.9410928777087,16.4856581670464,0,0.0843440381868412,16483,2823,494,34,0.0184156096719265
88076498,4.4469696969697,17,10,4.94318526661574,1.62142693647468,7.10081371032281,0,0.0719835795759351,11,28947,0,643,0.0195483185475662
592828294,4.48175182481752,66,10,1.74924340346314,5.69488296132349,18.4568804138469,0,0.0516253570291116,6976,14409,373,625,0.0127186451495442
770288099,4.5042735042735,49,10,3.11409507487093,14.9224694917174,18.0206895068505,0,0.0662116035426305,21374,1135,689,49,0.0230180466233672
101107035,4.57017543859649,45,10,3.5427291873837,13.333453337049,20.5915896986384,0,0.0641456064644817,28528,1,429,45,0.0215431891169958
428090846,4.6,75,10,3.47206005682509,4.09145394409123,11.1979186383929,0,0.0425843217890874,609,22633,0,812,0.00121788198363498
9397030,4.60294117647059,133,10,1.73934444549972,12.7356663516787,18.0315062040495,0,0.08833634143576,27296,1,408,133,0.0312191843090634
320580443,4.63636363636364,21,10,1.66287102709139,9.42082554623047,24.2508072504671,0,0.0474353592815456,28214,1,761,21,0.0340861320098869
450908334,4.69747899159664,17,10,1.48258853223791,6.66354566264486,17.9428079875258,0,0.0850038699272083,28525,15,487,17,0.020564583122001
208698109,4.71428571428571,50,10,3.60857936457926,8.20145289937287,21.9183636909515,0,0.064042664184513,29435,72,644,50,0.00306460266917134
766650180,4.71851851851852,68,10,4.62700884314254,6.97236651426604,11.3623060003333,0,0.0695665016340978,2476,14841,68,549,0.0327126098291711
964936716,4.78977272727273,93,10,2.92859720618711,5.46330760752311,10.9342309889628,0,0.102385742385169,2355,19981,0,609,0.014525718342495
563005537,4.83892617449664,63,10,4.1692800702513,3.08685358825602,8.80285205356581,0,0.0434141505611333,516,24249,0,1002,0.00107737923945637
918267626,4.84827586206897,60,10,3.35730986783413,2.54897811565716,8.2275465073551,0,0.0882168767968188,1971,18803,0,615,0.00196184496320535
14554081,4.92241379310345,17,10,3.47984039774507,8.06678118453374,13.6351807130927,0,0.0909287210701297,17381,1852,454,17,0.00433834008400311
509029896,4.95454545454545,55,10,1.63829972702998,12.210478007476,18.4829068674003,0,0.0665634068411929,29530,1,462,55,0.0100411126822218
465774870,4.96212121212121,0,10,4.44055731541223,1.36032789602345,6.08047375701313,0,0.0762919101588903,4,29034,0,554,0.0355654656633718
906234231,4.9672131147541,41,10,4.00049150330805,14.8202609159397,20.3628801017318,0,0.0564929818457445,21223,2484,589,41,0.0101819387875254
776947060,4.97857142857143,56,10,3.16739630091904,5.51542557587806,10.2284021755579,0,0.0870887978181131,1158,20403,80,525,0.00487123690402638
344602135,4.98260869565217,31,10,2.49125485695576,14.097584316338,19.9235110052834,0,0.0600933154693387,27644,1,540,31,0.0192327440175595
843836732,5.00793650793651,0,10,3.07011835397807,10.4803136876897,23.3710175068128,0,0.052687373932975,27479,23,752,0,0.00541455676825632
161291347,5.03731343283582,20,10,4.62311060256382,2.61645208449652,6.70518424471595,0,0.0651451361427304,12,27715,0,491,0.0116691598382634
69863123,5.07079646017699,4,10,1.77256859478765,7.88987649677285,18.2682468874647,0,0.0747594502784314,28450,1,554,4,0.00885305342155496
650255484,5.08270676691729,34,10,2.55965382167272,10.6571820160374,23.7109056517966,0,0.053391731607639,27877,1,793,34,0.00141533621822629
270648104,5.11009174311927,9,10,3.930324297159,14.9161896236573,22.0624622895945,0,0.0623073810404679,28742,1,467,9,0.00874754427646577
202546556,5.11111111111111,101,10,1.49273829579241,11.5416431205763,18.8140279893509,0,0.0776518104819895,29363,1,463,101,0.0204412077647581
130931683,5.11818181818182,0,10,1.17121930686665,12.5140464281914,20.0289829958675,0,0.0742488518266046,28250,1,516,0,0.0445513149565825
172402520,5.12037037037037,31,10,1.93599338705274,5.92651919472706,23.721145499125,0,0.0426876755924155,28259,1,731,31,0.0122932057781038
576190916,5.16666666666667,35,10,1.19929765933896,7.78945750986018,22.9377999845681,0,0.0613181813299589,28641,1,542,35,0.000944035406009043
612241367,5.2112676056338,55,10,3.825164696665,3.81252305276001,10.1804338632276,0,0.0425364742349083,1368,18311,0,776,0.0166487181592867
609621405,5.23300970873786,8,10,2.64224423216538,14.4211272595635,24.5837452970612,0,0.0443247001229087,28052,1,774,8,0.0472598288232121
670948982,5.25,21,10,1.78243666365351,6.63243042156966,16.9421829089676,0,0.0803104877117444,27198,2,560,21,0.00481793980602826
602744099,5.26724137931035,20,10,1.89971790913959,8.5327919028734,18.1174371157295,0,0.0757826079470154,28282,1,407,20,0.000370945763458395
494133795,5.30508474576271,48,10,1.24146902360978,12.869614244999,26.666338229148,0,0.0354970453523367,28417,1,809,48,0.0349798031970817
695075257,5.30674846625767,59,10,3.78000737242202,3.80512817177881,8.49353084035239,0,0.080982821459293,1411,22319,1,481,0.00221434354539407
589227237,5.34426229508197,59,10,4.20307653974287,5.30441061544902,10.3466107646036,0,0.0852590274104101,3822,15719,10,563,0.0033906712507034
566912957,5.35087719298246,106,10,2.67248934671667,9.96581120589773,18.9402879061473,0,0.0670250509520315,28296,1,488,106,0.00267495810859582
206714498,5.36607142857143,112,10,3.44835764007396,12.7641791561575,24.6474298112715,0,0.0468948476552317,28515,1,625,112,0.00617352995743583
381750848,5.36641221374046,40,10,1.48524101334281,1.51403637569624,13.4200237148447,0,0.0770386565304818,5865,15483,0,457,0.00783003557560818
419194243,5.39655172413793,81,10,4.44525527766913,9.70749502072747,18.9336258105351,0,0.074153366444828,29467,1,443,81,0.00570279609221218
995220531,5.4,27,10,2.32589763292171,9.80977277505146,16.7961883809307,0,0.0816467865142304,26683,1,436,27,0.0055331670337631
786985571,5.41441441441441,32,10,1.14387825071457,9.38893149391414,21.7687714353493,0,0.0703614417327409,29713,88,555,32,0.0119044832473085
