"seed","dist","mu","s","t","tend","d","a","wt_cells","mt_cells","weight"
166989647,7.89909248055316,22.5449745067988,3.38438700117235,15.6426512362465,18.8112270721303,0.944633672080527,1,15,28188,0.00698745946052661
848832030,9.93360805860807,19.9094694518261,3.80075144841769,28.8630796896656,18.178454327623,0.449148845201831,1,27421,0,0.0048669408752085
711093646,10.1775777414075,21.3296233703044,2.83536520471057,25.0204055510304,19.2492488726597,0.343136770603122,1,29212,0,0.00594267936098861
741768017,10.2495421245421,26.0617718549764,3.66961558518163,11.6299462561959,14.6179854042139,0.767973915909284,1,108,25320,0.00869716429372146
424484222,11.0906593406593,29.3601999399279,2.69972947943409,17.6354236855098,11.517711275506,0.116720158782505,1,28885,0,0.0027058255124951
562825591,11.404865967366,28.7936495981473,1.27750480391824,3.97990311119767,12.6708824468918,0.184512151209542,1,15935,10648,0.036925577427779
846464863,11.4817447045708,27.920899635535,2.88865059436778,18.7232375615229,13.2049104617542,0.175012869024104,1,29590,0,0.00258066704010085
873988623,11.8118921308576,26.8162036418127,4.03756430899475,12.3173891487155,15.1603687442482,0.727565234511543,1,41,26370,0.00197710777120391
273303040,11.9157925407925,26.7779014732082,3.20190905179024,21.0813301486216,26.872291653353,0.697300735931063,1,3,25746,0.00209806542127757
568656727,11.9790008841733,24.3589528016215,1.03892575851648,14.493666284194,13.3740597946105,0.208960716342949,1,27871,0,0.00904554444297427
648430571,11.9912711402073,27.1732074518388,4.55377652772922,20.3749429052538,10.1784910070482,0.0513573685231478,1,29203,0,0.00368188653336194
182423630,13.0468885047537,23.6917924934148,1.52219498026362,15.9547804572514,16.3423746822704,0.304506695590434,1,28820,1,0.0048374442638436
931444633,13.0485347985348,31.8958304831125,1.8115457690881,12.9594014694806,11.2785838919402,0.0284282724423715,1,29674,0,0.00831067025206058
736399603,13.1759259259259,23.2140699495401,2.18018736842659,20.4616642281079,26.3224914227541,0.539571383021709,1,2209,23387,0.00509572869412857
371805785,13.6049331103679,12.6898072849984,1.44403247921835,26.1845235492771,23.9019334566518,0.66787798009102,1,28772,0,0.0113113092277573
402423411,13.881741821397,23.6576789123693,4.25147613730556,9.22578189432804,12.2621050927484,0.799934334823834,1,0,27410,0.0116457657675444
646843402,13.959991158267,18.8857590290238,1.85360482369683,21.2659936267363,18.9356848451042,0.495421542152426,1,28230,0,0.00643830580792045
789103844,14.2729933110368,20.5913568302357,2.61463376568972,11.211363826689,18.7483231567412,0.971333417127023,1,0,28937,0.0151024015772147
319171286,14.6529304029304,18.2019769497903,1.95411130981739,4.77172869409242,13.3734935043743,0.781979648701454,1,5,28615,0.00656356327121648
