"seed","dist","mu_sub","mu","s","t","tend","d","a","wt_cells","mt_cells","wt_clones","mt_clones","weight"
136198526,1.57777777777778,0,7.52827654546127,4.15809255838394,28.9614387443289,15.0615343830152,0.366991403512657,1,29069,0,335,0,1
328654417,1.77868852459016,0,7.91751390229911,3.49609741661698,23.7964170947671,13.6720728887208,0.165486390469596,1,27896,0,288,0,1
37431642,1.80519480519481,20,8.69958276976831,4.97524728160352,3.61001298669726,6.5135396613317,0.709159864112735,1,1,28180,0,364,1
964752451,1.83522727272727,201,7.06387989083305,2.76212248764932,11.7964852005243,18.3936571246082,0.892731967149302,1,46,26519,0,562,1
57139897,2.4017094017094,344,10.0731157017872,4.06329525541514,17.536084268475,20.1621240467192,0.539593931054696,1,10567,13090,409,422,1
711868761,2.57777777777778,18,7.88927171868272,2.82521209865808,1.74231668747962,7.0643092221328,0.300436268560588,1,388,26172,0,297,1
250933109,2.64166666666667,0,5.34541742969304,3.12556354422122,22.1719018670265,16.2251379551339,0.331883606966585,1,27225,0,302,0,1
948900909,2.77611940298507,13,9.23381213587709,2.75797121878713,3.79943539341912,7.46348356272975,0.055619680788368,1,301,26877,0,313,1
512777694,2.79393939393939,95,7.54248544713482,2.84762831404805,5.16427065222524,8.67729792053321,0.255743524292484,1,2569,20161,34,280,1
224257609,2.87417218543046,106,3.74489517742768,1.06651624571532,25.0556290524546,34.9202951607328,0.496453475672752,1,28134,374,229,107,1
485131903,3.13855421686747,125,12.8603755261283,1.3108629193157,10.5285216716584,17.5077050153571,0.213982029352337,1,27315,1736,344,238,1
426328685,3.48803827751196,237,15.2214889221359,4.81503463257104,11.1805214893539,13.3316448029752,0.424359467579052,1,1237,23470,0,739,1
555320320,3.7032967032967,231,4.51000158535317,2.91365601681173,27.7738656168804,33.1700452376188,0.778664077399299,1,2023,24463,0,409,1
436810829,4.14201183431953,0,20.5057884948328,2.7491448149085,21.0152755605523,11.3542546707529,0.0141208202112466,1,26946,0,570,0,1
910010276,4.6943231441048,242,15.7323196041398,3.86379316728562,10.5624800997321,14.5878673130787,0.952431792393327,1,4,27604,0,884,1
713658616,4.72932330827068,187,11.8273673388176,3.23424573987722,10.4317080096807,13.314664662885,0.293810409493744,1,21834,4926,392,287,1
989244183,5.34955752212389,326,13.9140307528432,2.87825093790889,14.8110467235092,20.655358888738,0.851133008487523,1,239,23382,0,918,1
698671594,5.56108597285068,275,18.1458438378759,4.64549588784575,12.6576856295578,16.3554722185388,0.826640675775707,1,6,28624,0,935,1
695921027,5.65408805031447,0,12.8642362789251,4.05348277278244,29.2263416564092,17.4616181246561,0.379067154601216,1,28532,0,585,0,1
703987088,6.23188405797101,514,18.8309157313779,2.43541154265404,14.0580463614315,19.8092865957861,0.754626887617633,1,39,25679,0,1403,1
215244148,6.38,0,23.372690864373,3.62038541678339,16.3784358105622,11.5832191159631,0.0524381215218455,1,27875,0,611,0,1
442069708,6.62200956937799,122,23.7133776061237,3.15792568866163,3.08385223033838,6.43537449473059,0.235079616308212,1,215,26436,0,840,1
848859492,7.19047619047619,0,4.53668905375525,1.17261239048094,22.2224450791255,14.6712718779184,0.10781212314032,1,28623,0,157,0,1
386181312,7.84293193717278,0,19.1374887034763,3.16926501132548,21.6739691288676,17.747469633143,0.249424573965371,1,28980,0,789,0,1
469334762,7.96478873239437,0,20.9696638453752,4.74891419615597,21.8181882060599,13.7089123394941,0.205011055804789,1,29697,0,618,0,1
466442671,9.06735751295337,0,28.6082218820229,3.06208524759859,24.298798939446,11.13138251089,0.0336126489564776,1,28042,0,969,0,1
223612642,9.10407239819004,0,31.408185266424,2.59479683171958,2.47595742042176,6.54285083782992,0.157852974021807,1,100,26937,1,964,1
684992659,9.31924882629108,154,20.2735979354475,1.46359839010984,10.7525774384849,15.4805326985346,0.330992656759918,1,28755,272,950,154,1
258094249,10.145,0,17.5563804644626,1.50194675754756,29.2029835956637,20.9482910980839,0.439490588847548,1,26795,0,1078,0,1
9316471,10.1830985915493,242,38.2248234858271,3.36987953074276,4.49327433272265,7.43925072126192,0.0517965317703784,1,1275,22355,23,1519,1
966746379,10.3793103448276,188,13.3213468929753,1.27949237450957,21.4615631524939,44.3871969436839,0.77467775461264,1,4,25616,0,1308,1
998787166,11.5302013422819,0,22.3520376253873,3.33385862223804,19.4936049873941,13.3246732170621,0.287326077232137,1,28245,0,1050,0,1
890139227,12.4223602484472,1033,37.5278035728261,4.40991333778948,19.0519064052496,21.68290992432,0.811162899481133,1,84,26450,0,2264,1
545039171,12.4580838323353,559,40.815466015134,3.85365911480039,11.6329304573592,14.3249961033256,0.416146015981212,1,1489,21150,51,2181,1
53232458,12.6852791878173,0,32.1257172136102,1.92333999928087,15.9676066029351,12.8042277911747,0.152645761147141,1,27741,0,1259,0,1
475006199,12.9387755102041,162,34.9257539438549,1.08353084232658,12.888734028209,14.9046952824069,0.129046810790896,1,29737,4,1193,162,1
689187105,13.4649122807018,51,44.6205772764515,2.32099117059261,1.28085200721398,5.5225255413876,0.0277686149347574,1,170,28005,0,1461,1
277922468,14.0306406685237,534,44.9246042119339,3.68240013998002,9.28487622900866,13.2742259198208,0.823068650905043,1,12,27305,0,2628,1
977772200,14.634375,529,55.99051371729,4.83452338445932,6.95809927023947,9.13004047375894,0.0985934743657708,1,782,24314,0,2107,1
343196776,15.3333333333333,889,46.5381388051901,3.58780684322119,27.105941362679,31.042291844885,0.867272867355496,1,0,26685,0,2389,1
898295767,17.58,1075,52.5264593844768,4.32553044799715,11.343830868369,13.8121027030449,0.526970662875101,1,861,22534,0,2843,1
555692602,17.7821229050279,0,40.8488020468503,4.91130838077515,19.4104841966182,13.2592152713536,0.157981767319143,1,28698,0,1258,0,1
355752554,18.1244019138756,1665,45.2835129471496,1.96854315511882,20.462185989134,30.2358005487014,0.790073658339679,1,634,24219,0,3806,1
