"seed","dist","mu","s","t","tend","d","a","wt_cells","mt_cells","weight"
361072639,11.7046999107196,10,2.81258084973882,15,18.6896030291963,0.5,1,4918,13379,0.00588428291968699
707050215,12.328828005938,10,2.88222570264111,15,18.5445710026424,0.5,1,6531,11089,0.0136006541233597
687986156,12.5299640861417,10,4.09512584906727,15,17.2915582926445,0.5,1,3518,14838,0.00680038957301553
96484783,13.9642400437689,10,3.55611303007393,15,17.708445234102,0.5,1,8958,8778,0.0065569934081533
145766746,14.8660687473185,10,4.99118461461621,15,17.314943470487,0.5,1,11779,7851,0.0099353260751023
413014280,15.1657508881031,10,3.20747920151914,15,18.0780815047967,0.5,1,13042,5554,0.00977451553175828
735989442,15.2643375224737,10,3.60079935598318,15,19.4578299913709,0.5,1,8152,10799,0.00800391926297744
734495301,15.2970585407784,10,2.56752080858114,15,19.7184395171516,0.5,1,3833,15301,0.00514391790405413
504231690,15.6524758424985,10,4.81038953955627,15,17.2753653071491,0.5,1,11701,6460,0.00716958680126711
484027997,15.7480157480236,10,4.85549448846521,15,17.4552073037145,0.5,1,2776,15259,0.00348390960645027
958015818,15.9059737205869,10,4.68678237213856,15,16.9281853507971,0.5,1,13745,6395,0.00819645673665244
539334560,16.1554944214035,10,4.36899783283414,15,17.8183292530567,0.5,1,4094,15886,0.00682381842874183
39006538,16.2172747402269,10,4.04493886774328,15,17.3443125152286,0.5,1,12155,6736,0.00847747583545471
873975994,16.2480768092719,10,2.97806919055086,15,18.6363470938973,0.5,1,6361,11701,0.0120426448415232
523041530,16.3401346383682,10,2.6907688375143,15,19.7385405260473,0.5,1,6421,13080,0.00481231971280673
720802830,16.6733320005331,10,4.29338985176305,15,17.7020810001627,0.5,1,5240,14236,0.00499679082381857
950013888,16.6733320005331,10,3.69472983837391,15,17.8066626860836,0.5,1,9215,8527,0.00757416383848969
553124152,17.4928556845359,10,4.51166645958862,15,18.7987168841064,0.5,1,13218,6835,0.00909888412879858
867007974,17.7763888346312,10,4.57250408524864,15,17.2507961403792,0.5,1,6937,11714,0.00915584017188999
372666334,17.8885438199983,10,3.1577145832682,15,18.3888851419924,0.5,1,10464,10510,0.00461629292014507
241742936,18.0277563773199,10,3.81988414069771,15,17.5804004905889,0.5,1,15699,5344,0.00652233370977448
953858008,18.0277563773199,10,2.94985963110176,15,18.2957187628007,0.5,1,15195,4597,0.00742816229989786
837513303,18.0831413200251,10,3.85302151734443,15,18.0943380864603,0.5,1,4378,13172,0.0179898070813694
712905202,18.1934053986603,10,3.19865830261759,15,19.2564247161476,0.5,1,3515,16959,0.0122702029878658
571746518,18.1934053986603,10,4.70128189337354,15,17.384878893181,0.5,1,12237,8870,0.00548189989102884
100024109,18.3303027798234,10,4.82838250571293,15,17.1452853085989,0.5,1,6248,12268,0.0118581770273549
870193667,18.3575597506858,10,4.496758282336,15,17.6548213683694,0.5,1,5922,13325,0.00807480040852405
895572911,18.411952639522,10,2.53243602939156,15,19.2640772123423,0.5,1,12597,8677,0.00811064572660665
484845779,18.5202591774521,10,3.4042051036704,15,17.6997473198013,0.5,1,13850,7619,0.00671764313490546
546292933,18.6010752377383,10,4.66946729234556,15,16.8931648981461,0.5,1,9854,9132,0.0095202716987161
77143559,18.6010752377383,10,4.25703836178155,15,17.0124858294204,0.5,1,9128,8447,0.00469463742317295
266415813,18.6547581061776,10,4.42564872333275,15,17.1819271072389,0.5,1,7455,12072,0.00729260928120627
997293772,18.9208879284245,10,4.06491917006629,15,17.5782643979312,0.5,1,6401,13449,0.00770831614012997
280895611,18.9736659610103,10,2.29315523011607,15,21.0143316805572,0.5,1,8990,11305,0.0135087105038894
687099583,19.0262975904404,10,3.58577844816272,15,18.2354672065303,0.5,1,11638,6762,0.00526964384960408
882055274,19.131126469709,10,3.63246642332862,15,18.3325886404299,0.5,1,5372,16192,0.010097042950059
212578975,19.3649167310371,10,1.8375939711467,15,21.2613820088662,0.5,1,5048,12511,0.0263424913742708
780641456,19.3907194296653,10,4.32974549095473,15,17.0253188809424,0.5,1,14662,8156,0.00611782131263689
713900375,19.5448202856921,10,2.45066849705708,15,18.8337237927917,0.5,1,14518,3743,0.0108838401412406
218101295,19.5448202856921,10,2.85197232708926,15,18.2370183178716,0.5,1,13166,6849,0.0145075900539702
919627108,19.6214168703486,10,4.94853130918488,15,17.4356491471273,0.5,1,8983,9044,0.019440199968662
874467793,19.6214168703486,10,3.79110235718168,15,17.9467643877819,0.5,1,13616,4749,0.00412086063846484
57249975,19.6468827043885,10,3.8221230677568,15,18.5958856720244,0.5,1,5161,13559,0.00680459201373547
644308559,19.723082923316,10,4.79947843570566,15,16.9574729578894,0.5,1,5829,11843,0.00730268158348102
355879939,19.7989898732233,10,2.35451484908244,15,20.5482061797874,0.5,1,2898,17690,0.00519366979348274
756142332,19.8494332412792,10,4.06976075769871,15,17.987250452407,0.5,1,15710,5469,0.00604611517564654
292373598,19.8997487421324,10,4.9943832667368,15,16.9339489751107,0.5,1,5714,13754,0.00740971965786475
341129208,19.9749843554382,10,3.18817308149858,15,18.433481435569,0.5,1,2581,15924,0.00735771294507578
437805513,20,10,3.31406312052016,15,18.3308959790407,0.5,1,12974,7120,0.00382361527327195
489153151,20.0249843945008,10,2.87972493834854,15,19.2428959172215,0.5,1,12882,6941,0.0102369894328429
721605078,20.0499376557634,10,2.8101704242684,15,18.7520759634838,0.5,1,17267,3841,0.00837882646379688
586388683,20.0748598998847,10,2.92431224700923,15,17.8917438431101,0.5,1,18120,3837,0.00447549252374786
465757934,20.1246117974981,10,3.24553064308631,15,19.6360604809643,0.5,1,13887,6972,0.00876513674202381
919667265,20.1246117974981,10,4.45760803300227,15,17.6245450600035,0.5,1,6461,11870,0.00883842331287321
601461764,20.1246117974981,10,4.94379325315635,15,17.1300829196628,0.5,1,5290,13358,0.00627152780107759
647453426,20.1494416796099,10,4.29173426022905,15,17.3128826767174,0.5,1,8352,10151,0.0387895130686339
58716995,20.2484567313166,10,2.97537885343111,15,18.6534178883657,0.5,1,10341,10549,0.0102572141435452
919217857,20.2977831301844,10,4.39468337079933,15,18.0518900362603,0.5,1,8417,9738,0.00898147273921466
357076067,20.3715487874634,10,3.4573132408939,15,17.5374925666355,0.5,1,17849,2199,0.0148776209977279
684955004,20.3715487874634,10,4.79813968772317,15,16.8325540116192,0.5,1,8489,9279,0.020904286443284
580146319,20.3715487874634,10,3.37080938154953,15,18.0542557031015,0.5,1,6574,12716,0.0102541144167885
597426119,20.3715487874634,10,4.48205379878033,15,17.383696065416,0.5,1,13895,6026,0.0133881879496726
590651701,20.4205778566621,10,3.40510510125789,15,17.7727396826054,0.5,1,9194,10479,0.00807546521858415
84307170,20.6639783197718,10,3.52241783004505,15,18.2491348420926,0.5,1,6138,13755,0.00722573340572804
14055646,20.8566536146142,10,3.78834629924286,15,17.8946471008532,0.5,1,1554,16440,0.00603453211886859
68107162,20.8806130178211,10,3.17783253657087,15,18.5102277830619,0.5,1,17051,4772,0.00619284631742924
850842502,20.9045449603669,10,3.71234353528603,15,17.999264607647,0.5,1,2739,17556,0.0157136970214098
390018123,20.9284495364563,10,3.64689459683448,15,18.6258806362686,0.5,1,4833,14941,0.00984603927840715
121077212,20.9284495364563,10,2.52653626509841,15,18.6957167249686,0.5,1,13689,6250,0.0143805138846459
670878346,20.952326839757,10,3.87636195010556,15,17.5177565250028,0.5,1,8163,12154,0.00261210774670344
99385235,21,10,4.80377171181105,15,17.3838777766956,0.5,1,4620,14284,0.0112143745982916
431937956,21.0237960416286,10,3.15430360721667,15,18.1939195415397,0.5,1,17146,5288,0.00959596184502316
49145408,21.0237960416286,10,1.87777649904254,15,22.5105250052757,0.5,1,2940,19092,0.018369960937477
837886228,21.095023109729,10,4.99169681204805,15,17.1515103810297,0.5,1,17601,3160,0.0168772266774477
466566403,21.142374511866,10,2.62688331156046,15,19.3089573749856,0.5,1,3794,15866,0.00840261213141505
797377495,21.1660104885167,10,4.25980050194451,15,18.0676244631616,0.5,1,10365,10382,0.00557554118210214
967601447,21.2132034355964,10,2.9587539481575,15,19.851330449957,0.5,1,8440,12180,0.0165979504969919
939452781,21.2837966537928,10,4.46043387707654,15,17.1872765938216,0.5,1,5689,13950,0.0105861436347848
287283875,21.3072757526625,10,3.93864665713894,15,17.7222567609033,0.5,1,2659,15193,0.0066593181221213
108202921,21.3541565040626,10,2.17016994676538,15,20.4829311843912,0.5,1,11256,8675,0.0142914181193213
457835608,21.4941852602047,10,4.77378177441791,15,17.171471737545,0.5,1,3397,15207,0.00313119259134498
10175785,21.4941852602047,10,4.01190405062839,15,17.5974632379424,0.5,1,5016,15336,0.0235724753263574
234581219,21.4941852602047,10,2.61102941973426,15,18.0032290759793,0.5,1,15236,4667,0.00664619286925833
175155770,21.51743479135,10,3.20244787601032,15,17.1220116387221,0.5,1,20553,806,0.00859911163164904
694189463,21.540659228538,10,4.2217665907834,15,17.615709726331,0.5,1,9331,8915,0.00288083702954665
285286342,21.540659228538,10,4.05085768400469,15,17.9036015499471,0.5,1,1661,20223,0.00975902134908061
428739234,21.5638586528478,10,3.16760364512346,15,18.7862143614121,0.5,1,6554,11199,0.0138293670392751
920118590,21.5638586528478,10,3.45474048786832,15,18.6428752552557,0.5,1,10683,7228,0.0122454990728197
291614448,21.6564078277077,10,3.31427574723755,15,18.1901898859499,0.5,1,6598,12483,0.00688143373847493
866759261,21.6794833886788,10,2.14426091203039,15,21.4463957445041,0.5,1,11557,10849,0.0350832802023104
46227332,21.7715410570772,10,4.67905072803697,15,17.7569369849731,0.5,1,9900,8383,0.017424342974112
159267091,21.8403296678416,10,4.39517534100144,15,16.870857519703,0.5,1,14108,4794,0.00781098286166198
