"seed","dist","mu","s","t","tend","d","a","wt_cells","mt_cells","weight"
151084101,17.4355957741627,10,3.8431677767309,15,18.922082456704,0.5,1,5960,13466,0.00951414336764224
997001655,17.5214154679352,10,3.50249954410021,15,19.1154972729799,0.5,1,8522,10638,0.00852992163995511
49129808,18.8414436814168,10,2.60984414572124,15,20.3151925455781,0.5,1,14400,6262,0.00797960411479672
157085049,20.8806130178211,10,2.84400542204026,15,19.3138743094118,0.5,1,9309,8782,0.00781161244922205
869500453,25.5342906696074,10,3.62542748915622,15,17.5268336107246,0.5,1,10688,9670,0.00873062567854229
786626964,29.8496231131986,10,3.09644907079306,15,18.189161391446,0.5,1,6814,11386,0.00773024148620932
294230289,34.5398320783411,10,3.74598649845487,15,17.7334418842108,0.5,1,11924,10575,0.00951414336764224
355099275,36.1662826400502,10,3.50039425745997,15,18.1049598945698,0.5,1,5785,12975,0.00852992163995511
756154215,37.2290209379726,10,4.38480164960645,15,17.2677549206772,0.5,1,9782,9111,0.0119694061721951
698071250,38.3405790253616,10,4.88811503666431,15,16.865797271831,0.5,1,2273,17780,0.015144962911757
776247302,38.8587184554509,10,3.45723255655238,15,19.1387133298424,0.5,1,8556,13703,0.00843299071222835
882614346,39.1024295920343,10,4.09989983056693,15,17.4655038250611,0.5,1,10287,7862,0.0109132820981779
652139589,40.4103947023535,10,2.73476875183195,15,19.1503914223049,0.5,1,13339,7901,0.00781161244922205
83702012,41.5812457725836,10,2.88597601984021,15,18.9450499596429,0.5,1,9308,12148,0.00773024148620932
20437203,41.8449519058154,10,1.25716082817352,15,28.9938418648993,0.5,1,5173,17860,0.0132518425477874
611715627,42.154477816716,10,2.69003513887461,15,19.0770705963816,0.5,1,18523,4707,0.00789471470932015
878738116,42.5558456619064,10,3.26620196437502,15,18.4782228284244,0.5,1,12768,7803,0.00815498002940763
996889411,43.8976081352959,10,4.0531747009181,15,17.3932123843095,0.5,1,1215,21688,0.0104521575024802
255228833,45.287967496897,10,3.35130781595223,15,17.8358137526903,0.5,1,13292,5142,0.00824559091862327
39730750,46.184412955022,10,2.12240411173076,15,20.9730723656185,0.5,1,19099,5603,0.00976451556152756
213610324,46.357307945997,10,2.37892968749999,15,22.299092533283,0.5,1,16844,3472,0.00862910677530342
365240980,46.5295604965274,10,2.32314881252973,15,20.4211903095936,0.5,1,20313,2411,0.00883456169852494
74326298,46.6797600679352,10,3.44975953512876,15,18.5646664658647,0.5,1,3419,14431,0.00843299071222835
780568163,46.9787185861854,10,2.30874203147066,15,21.1519053430689,0.5,1,22897,3561,0.0089410022009168
517956459,47.2016948848238,10,4.31555758515495,15,17.3742322998252,0.5,1,10268,13246,0.0117794155980333
562420930,49.132473986153,10,3.27446010799061,15,18.8933941305324,0.5,1,11814,6186,0.00815498002940763
559193856,50.1597448159378,10,1.14061802825487,15,21.3865675363231,0.5,1,25585,107,0.0140019468429452
555955138,50.2891638427206,10,4.70287880849469,15,17.5323268248054,0.5,1,864,22905,0.0140019468429452
386792794,50.6162029393751,10,1.73695003690831,15,20.2917596556836,0.5,1,25672,304,0.0117794155980333
789972210,51.2835256198323,10,4.39717956650934,15,17.2399543691973,0.5,1,13749,7969,0.0121656259455098
121151641,52.2206855565876,10,3.86612734446309,15,17.5965061034369,0.5,1,1734,15796,0.00951414336764224
837006007,52.3259018078045,10,2.00067474630075,15,22.3854930857614,0.5,1,8160,12056,0.0103069886482791
545640491,53.8887743412299,10,3.90360966076643,15,17.5735575372787,0.5,1,1867,20178,0.00963770367111811
31587682,54.9545266561363,10,3.35203458361192,15,18.7840777856001,0.5,1,157,26069,0.00824559091862327
252332717,55.3714727996285,10,2.29973546756528,15,17.8149216108415,0.5,1,28158,43,0.0089410022009168
657667578,55.7763390695374,10,4.3908057851931,15,17.2120001084886,0.5,1,24673,3632,0.0119694061721951
729638124,57.227615711298,10,2.28295563641694,15,20.8327971411366,0.5,1,873,22258,0.0089410022009168
41956768,58.1721582889959,10,3.71855201994958,15,17.9600168915586,0.5,1,20278,5220,0.00939371117311512
