"seed","dist","mu","s","t","tend","d","a","wt_cells","mt_cells","weight"
197090811,31.0805405358401,10,4.79952839948237,15,17.3448092689243,0.5,1,10196,9578,1
402066502,31.4006369362152,10,3.88117688894272,15,18.05216522594,0.5,1,12089,11356,1
355158551,32.0156211871642,10,4.28643147647381,15,17.3815897086594,0.5,1,8316,11054,1
443144743,34.2052627529741,10,4.37157235573977,15,17.1239309773117,0.5,1,9604,10465,1
44159418,35.7910603363466,10,3.65920732263476,15,17.9556309417093,0.5,1,1776,23032,1
777541083,36.0832371053374,10,4.44281760137528,15,17.0376775464256,0.5,1,13097,6814,1
25437814,39.6988664825584,10,3.42023403383791,15,18.4642310975748,0.5,1,1538,19038,1
558905308,39.9874980462644,10,4.24154190067202,15,17.6450638627978,0.5,1,1885,18158,1
128317674,40.6571027005122,10,1.29775288142264,15,17.2943275656386,0.5,1,27162,3,1
636858473,41.0487515035476,10,2.34401382412761,15,19.3127715812353,0.5,1,22603,793,1
471034621,43.3704968844029,10,4.05263653304428,15,17.909528112789,0.5,1,4237,14404,1
763181152,46.2817458616245,10,3.92040843237191,15,17.3219862698964,0.5,1,17196,3614,1
100604218,46.7974358271904,10,4.53501043096185,15,17.9207281385655,0.5,1,1131,22099,1
81635244,47.4552420708187,10,1.78142649680376,15,20.151400288067,0.5,1,25442,416,1
74392173,48.2078831727758,10,4.0289747538045,15,18.9454528006185,0.5,1,862,21470,1
775856325,48.3011387029333,10,4.04321948625147,15,17.8735547074975,0.5,1,7644,16250,1
462106824,48.3942145302514,10,2.05154700856656,15,20.8944400017806,0.5,1,1355,23763,1
572750011,48.7647413609464,10,4.0401340611279,15,16.4919042326522,0.5,1,26292,341,1
942286695,49.5883050728698,10,3.17360197659582,15,19.0153553438418,0.5,1,7410,10137,1
859465443,49.6185449202211,10,4.23581370897591,15,17.7937903333127,0.5,1,687,26038,1
705530643,49.9799959983992,10,3.95684858877212,15,17.1331959374168,0.5,1,27927,164,1
842632601,50.1098792654702,10,3.9459110442549,15,18.382608738103,0.5,1,113,24753,1
