"seed","dist","mu_sub","mu","s","t","tend","d","a","wt_cells","mt_cells","wt_clones","mt_clones","weight"
528126632,0.788888888888889,224,10,3.06215424427384,15.2085049492223,19.2285789899505,0.5,1,5883,13934,296,240,0.012204840180894
765587594,0.929411764705882,199,10,2.92745292417377,12.1041551700998,15.7259988413581,0.5,1,2447,17683,129,485,0.00595564628360455
346210647,1.06521739130435,229,10,2.8011474605474,12.9250792501619,18.4446975265604,0.5,1,7088,14954,336,331,0.00478050830183473
227131262,1.07142857142857,302,10,2.07992580228657,13.9713103364586,20.7586048112472,0.5,1,8188,11395,182,456,0.00476549744659669
279476461,1.14102564102564,342,10,2.39514365627755,27.2118613861651,32.268585113596,0.5,1,12721,10870,185,527,0.0119941909363881
28159510,1.14666666666667,311,10,2.42839304335076,13.9548475440525,19.739520030164,0.5,1,6740,16617,168,471,0.00867969439892417
417458139,1.17073170731707,225,10,2.3135320949507,15.4323425354619,21.0843479744105,0.5,1,12407,10335,390,309,0.0126658466448871
883605829,1.21686746987952,225,10,4.67094546558092,12.958281221379,15.1865682929481,0.5,1,2295,16795,0,525,0.00313009583625028
141197249,1.24675324675325,331,10,4.41118979284081,23.9503713908838,26.4048086886138,0.5,1,11125,16505,138,509,0.0155624644280164
833454281,1.26027397260274,139,10,1.74526001414174,4.51109293236348,13.6778806932812,0.5,1,1022,22815,0,599,0.00413890725950767
844451762,1.32432432432432,317,10,4.08251943104742,17.4462886284378,21.271855820088,0.5,1,6058,19490,123,567,0.0111850746952095
435963661,1.35,245,10,2.62731965350136,13.0826883943475,17.3553024253447,0.5,1,8997,19380,123,513,0.00869912841926358
329298760,1.38461538461538,246,10,1.90004402931991,13.1510856118297,19.5799969151878,0.5,1,14080,8320,57,433,0.0101016000016231
860061867,1.38775510204082,221,10,2.45192272961036,13.5249727463517,18.0854244144309,0.5,1,7895,12311,3,507,0.00835787104416572
253065008,1.40243902439024,170,10,2.65459537387741,9.31252474808243,14.097895322442,0.5,1,2478,18766,1,589,0.0128347246001522
170979375,1.48314606741573,73,10,1.47675036889437,5.96412937473669,15.2029928803161,0.5,1,8143,14155,27,413,0.0339170214599997
421778926,1.51190476190476,325,10,3.0812245957029,17.1622984051509,21.3559460430376,0.5,1,11943,10746,309,412,0.014070474832682
626079459,1.5125,131,10,1.77766152195228,5.92838085806967,15.0365054374852,0.5,1,2265,23139,0,545,0.0105834384910029
379529270,1.53846153846154,152,10,4.54433995713588,14.3978261545541,17.4288677692376,0.5,1,8120,13036,375,167,0.0112877753853611
61360725,1.54320987654321,160,10,2.44447008114992,7.93073691545619,13.8440332317963,0.5,1,4995,15803,211,367,0.00644074883824422
483234604,1.57142857142857,200,10,4.49090466019821,17.3128208499536,19.8450535299425,0.5,1,5218,12939,52,554,0.00933711496207643
111501079,1.57692307692308,286,10,2.34880461341432,22.6483002098327,28.2756569841618,0.5,1,4976,16250,44,583,0.00377725492809016
251610152,1.57954545454545,21,10,1.30624534505819,3.75456685700138,18.1749028840611,0.5,1,139,25433,0,578,0.0109703462992636
580408514,1.58585858585859,370,10,4.44371789268855,15.5066665633866,18.2928176853508,0.5,1,3166,15452,272,483,0.00486821664678442
678720235,1.59259259259259,144,10,1.6073848865129,8.31807491701253,16.7754857746867,0.5,1,6845,18802,11,470,0.0054941580829292
303768697,1.6195652173913,244,10,3.92766575986748,12.9705838226978,15.6556758057054,0.5,1,4741,14880,370,333,0.015848137325175
17730371,1.62337662337662,0,10,4.95968371867488,24.731779258442,24.3433407177633,0.5,1,26963,0,585,0,0.0117465130370079
265080748,1.64556962025316,104,10,1.47235918788019,10.6083584289207,21.4145370077394,0.5,1,1461,25848,0,497,0.0169389352355336
910959090,1.70786516853933,0,10,2.04351888497543,25.804139276357,22.0613649609122,0.5,1,26179,0,483,0,0.0107759302144908
572076066,1.7125,287,10,2.32189930646087,12.9840261830379,18.2118004062791,0.5,1,11701,11579,188,574,0.0090345232734906
924879554,1.71604938271605,311,10,2.12694471736379,17.7416340903826,22.7864549857862,0.5,1,10671,14645,178,495,0.0101616887152245
711833778,1.71739130434783,242,10,2.64272683591292,16.628935548146,21.4755291694632,0.5,1,13760,10619,356,341,0.00547609268181014
737583137,1.72222222222222,284,10,3.69720674107906,16.7511635955506,19.5169678133591,0.5,1,6447,14896,58,570,0.00313601655348121
890810133,1.72631578947368,241,10,3.34132331232914,15.2060516378452,19.2070275962468,0.5,1,4338,14143,0,602,0.00984963605113575
942308016,1.73076923076923,145,10,1.45535074597435,16.5458084676989,27.144801256787,0.5,1,1400,23724,48,503,0.00634513095499386
720301240,1.73170731707317,211,10,2.32511827715635,17.6374729249807,23.6052873993744,0.5,1,3559,18342,195,442,0.00949888743882587
154633126,1.74193548387097,261,10,3.34973237291868,12.8506879990824,15.9433719000776,0.5,1,9993,11194,125,462,0.0108751483526988
834894129,1.74390243902439,171,10,2.26565102541125,12.4839156744143,18.0422010719955,0.5,1,12982,9929,144,330,0.00719222265123677
683957807,1.74647887323944,111,10,2.90673416526506,10.027829944863,14.7972597698351,0.5,1,1259,23596,8,518,0.00848461313624704
483889843,1.75308641975309,179,10,1.82842460021405,9.78162575158266,17.3206157707101,0.5,1,6795,13943,215,353,0.00988463464948269
678233892,1.76829268292683,281,10,3.3424131175056,22.6208113233964,25.7896682849287,0.5,1,9011,15401,346,339,0.00939933798200542
874800190,1.8,182,10,2.13509999026702,15.6519018114196,24.9703202750979,0.5,1,5060,14924,3,492,0.0143504250725463
184397399,1.81081081081081,211,10,3.33465308264302,10.9531480548274,15.3564580253112,0.5,1,7588,16853,54,519,0.00683737174201164
72076772,1.81318681318681,330,10,3.55955992387254,14.7241965917082,17.220825487476,0.5,1,15832,10170,102,497,0.0135149167546552
734668572,1.81578947368421,0,10,1.13952113981312,1.24015340065166,20.8958932234781,0.5,1,0,29266,0,481,0.00294070240338397
227673053,1.825,228,10,1.41799603742574,18.7268561205965,28.6597622637696,0.5,1,2210,25309,8,690,0.00778153176664723
186005965,1.84146341463415,225,10,4.38422415490669,16.144221232145,18.2223700817435,0.5,1,8233,10092,109,461,0.00430638028693827
82374894,1.85714285714286,45,10,1.62882059608334,3.55121015551728,15.4274823736279,0.5,1,129,28091,0,456,0.0100678253815877
843344809,1.86486486486486,272,10,2.52883343776784,17.4305980891755,22.1020364428422,0.5,1,4934,20121,9,612,0.0125800158159748
799444422,1.92592592592593,276,10,4.53622157014556,13.3128758323781,16.6230350364162,0.5,1,7069,10563,55,507,0.0115596741706105
314049270,1.94623655913978,237,10,3.46315965507504,12.6115903062484,16.5194122968114,0.5,1,7599,14277,12,533,0.00727419862962925
928919999,1.95945945945946,139,10,1.81023459756605,11.4158188830789,19.7285986099758,0.5,1,3154,24714,7,568,0.00338310523787066
871927629,1.9620253164557,183,10,2.19930052552139,11.108977429635,16.8858974634258,0.5,1,9879,8031,202,331,0.00382818756746034
132669298,1.96428571428571,208,10,3.11203620770069,27.635266046932,28.3138986527572,0.5,1,26939,5,418,208,0.0104384128704827
927579330,1.96551724137931,0,10,4.68115747099323,22.0560955312734,20.2301297121842,0.5,1,25487,0,454,0,0.00866160341966339
539168666,1.97560975609756,0,10,3.94687670275204,27.0895791091973,20.6527260278266,0.5,1,26543,0,545,0,0.0185968520705235
