"seed","dist","mu_sub","mu","s","t","tend","d","a","wt_cells","mt_cells","wt_clones","mt_clones","weight"
307514916,0.659340659340659,348,10,3.93712273377827,14.9671266122632,17.6181860217909,0.5,1,5583,12344,56,592,0.0167646359444072
4543488,0.686746987951807,161,10,1.98237536557267,15.9375279616147,22.8461102495372,0.5,1,6910,16820,120,533,0.00407815077376898
307989868,0.7625,132,10,1.48150894376362,7.38279128993274,18.7444811851961,0.5,1,6245,15782,144,466,0.00611732044364801
857282147,0.777777777777778,247,10,1.57861868130801,12.916732940068,21.2374837893326,0.5,1,8311,13159,175,476,0.00375130243804068
390959478,0.806122448979592,276,10,3.7850253742692,22.7146188683413,25.5996527806618,0.5,1,6265,14840,358,368,0.00706495048961999
850500884,0.8125,179,10,3.96365146110303,18.6680324594596,21.1454392421149,0.5,1,19780,6377,335,179,0.0133073010332248
712270744,0.820224719101124,310,10,3.47270079851515,17.1500669519458,19.8689102614899,0.5,1,10020,14007,237,441,0.00469335356239607
559023663,0.821428571428571,279,10,2.97704711333807,14.1582482692648,17.9254147645149,0.5,1,11919,14471,38,516,0.00175191209866103
203908237,0.827160493827161,175,10,1.42751409720136,8.16287247562713,19.1046822859128,0.5,1,3608,20914,84,568,0.018655390718076
176690141,0.831578947368421,274,10,2.20002619349295,14.2154103888615,19.6929129351156,0.5,1,5213,15439,324,389,0.00448401889568752
77939085,0.839080459770115,222,10,2.5294866169938,17.2405262302547,22.2130154011474,0.5,1,8111,14832,23,520,0.0194446700888107
731742379,0.839080459770115,395,10,2.76819819295111,19.5045697418256,23.8453189545041,0.5,1,12537,8684,245,500,0.00751083852911068
328207778,0.853932584269663,243,10,2.31202032227802,11.449642088064,17.4531882639362,0.5,1,6374,13926,13,549,0.0168320280950068
330113445,0.876404494382023,247,10,2.9913685001152,14.8754730292042,18.6900754535813,0.5,1,7370,13019,66,490,0.00382738843279925
431584243,0.886075949367089,274,10,4.8684914809182,21.2792185722247,23.4393732060788,0.5,1,7934,14072,134,441,0.0257475890441916
883779931,0.891891891891892,251,10,3.74784763005023,20.5009104222145,23.4846041287884,0.5,1,10253,13321,190,477,0.044528797307974
411169840,0.894736842105263,234,10,2.08293133474666,12.6532653706448,18.695390016494,0.5,1,5274,15940,83,589,0.0243685348298197
636016888,0.904761904761905,215,10,2.7298632625729,14.5930229983576,18.6171566874301,0.5,1,6311,12168,342,286,0.00654624444271604
323467737,0.917808219178082,280,10,2.97535317385235,13.5254011970709,18.6326462420651,0.5,1,9869,16920,46,571,0.0270481695816538
283018589,0.918367346938776,261,10,3.32181633047186,20.2360521291186,23.5303660530576,0.5,1,5360,15618,5,598,0.00732157392089251
7977101,0.92,246,10,2.67645281569062,14.297051582529,18.6987714985264,0.5,1,6751,17426,199,470,0.00642701734534115
983032728,0.92,226,10,2.90687010589345,17.7917150047819,21.418238968144,0.5,1,5406,12900,56,530,0.00456636080427465
