"epsilion"
10.2647058823529
4.22972972972973
3.25
2.74666666666667
2.29577464788732
1.92592592592593
1.6
1.37209302325581
1.19753086419753
1.06976744186047
0.964285714285714
NA
NA
NA
NA
NA
NA
NA
NA
NA
