"seed","dist","mu_sub","mu","s","t","tend","d","a","wt_cells","mt_cells","wt_clones","mt_clones","weight"
12542326,0.571428571428571,252,10,2.64887325151033,14.1795209178555,18.3695830169112,0.5,1,5618,15837,139,455,0.00241665168399896
690423858,0.590909090909091,243,10,4.59445500931334,12.2727946388735,14.5173092628451,0.5,1,5116,12539,16,523,0.0221792923545219
744812421,0.637362637362637,249,10,3.62605181126293,15.4940584154536,19.4248218608591,0.5,1,4479,16340,224,452,0.00775361684738142
974932604,0.6625,239,10,4.09151477542021,22.6683748666734,25.0497067539859,0.5,1,6255,11521,204,406,0.0211592982359157
857276457,0.703703703703704,206,10,4.61504607449764,24.528775894553,25.1881025583833,0.5,1,27823,15,481,206,0.0220206577902323
701734098,0.720430107526882,300,10,2.87706339513175,21.5991411286581,25.1566200754235,0.5,1,3008,15058,235,432,0.00394964186892866
259358017,0.741935483870968,275,10,2.70955900300802,12.4073979985984,17.2379190275829,0.5,1,4438,15390,0,612,0.00910656842097692
690575841,0.767441860465116,256,10,2.945307564958,13.1006781608074,17.4753002039054,0.5,1,2929,15412,268,442,0.0233691815263418
18530203,0.771739130434783,311,10,2.79744340136472,16.1662179769694,20.6933059441398,0.5,1,11508,13154,61,580,0.00214933116353943
750000066,0.802197802197802,258,10,2.62889870730544,12.88295159325,17.0910652895888,0.5,1,5007,15827,249,480,0.00942809951344526
292405739,0.802325581395349,230,10,2.75125141190165,14.7391033945214,19.5451520272737,0.5,1,4836,15466,0,545,0.00204104586750732
561017867,0.802325581395349,119,10,4.0552178132412,19.074485423481,21.7828355659399,0.5,1,12283,8134,432,119,0.00739763592658583
281696711,0.806451612903226,248,10,1.72124759130673,13.4108309802885,21.2236777226049,0.5,1,10056,13005,341,293,0.00278397210564002
877238910,0.808510638297872,281,10,4.24631144915097,21.7749828107309,24.7120146413121,0.5,1,7162,10665,75,488,0.0195422036874211
864775282,0.816091954022989,193,10,1.69898270264946,16.6348234945327,24.724332037186,0.5,1,6468,16991,225,437,0.00186490980191588
659024936,0.824175824175824,237,10,4.77983440484781,15.7730117092247,18.0295365915553,0.5,1,4941,12980,360,242,0.00223961747203229
878609706,0.827160493827161,270,10,2.4346720581354,11.0881094253054,16.2210258242353,0.5,1,4713,19767,18,591,0.00190007487557762
370629580,0.827586206896552,220,10,3.08241049169097,19.9025009221267,23.6529070143471,0.5,1,5920,12894,382,246,0.0070730693285214
656861729,0.829268292682927,261,10,3.57905335058935,15.5323840311831,18.611580315665,0.5,1,4109,15135,139,548,0.0017118363830499
320308728,0.831325301204819,263,10,3.34730122229121,19.9560417834117,23.4114116924528,0.5,1,12753,10071,110,491,0.00655827991399442
563204748,0.833333333333333,292,10,2.22713185931312,12.2258446714227,17.6408603478943,0.5,1,4311,16165,0,633,0.00703673986058308
355450538,0.83695652173913,176,10,3.25130635182835,11.8431009437126,16.3940413066126,0.5,1,3221,19677,0,532,0.00979016345946693
690989017,0.839506172839506,196,10,2.03069555645713,14.5792380627597,20.8535970001385,0.5,1,6092,16862,290,381,0.00331653626522847
