"seed","dist","mu_sub","mu","s","t","tend","d","a","wt_cells","mt_cells","wt_clones","mt_clones","weight"
704664064,1.69014084507042,93,30,2.49823441822082,1.61710342322476,5.61314800789064,0,1,793,26012,0,1105,1
934235537,1.84150943396226,24,30,2.61089950613678,3.26280889287591,7.81076499147737,0,1,175,27622,0,1144,1
791847396,1.93951612903226,200,30,3.54186091385782,8.95463284850121,10.7324284750566,0,1,28510,1358,721,200,1
421387459,1.99264705882353,0,30,4.81783758662641,27.7395478494,10.1078519004741,0,1,27083,0,1058,0,1
510421379,2.09486166007905,0,30,3.74462183658034,22.4940660831053,10.8108148811157,0,1,26027,0,1125,0,1
153214823,2.11340206185567,0,30,4.21662908233702,29.7234222202096,10.8219955368638,0,1,29326,0,1107,0,1
859240874,2.19083969465649,0,30,2.97365807276219,25.8535653073341,11.4335572345925,0,1,29070,0,1093,0,1
355731840,2.32209737827715,263,30,4.27041249535978,9.39176852442324,9.85350177513162,0,1,29418,5,712,263,1
901816285,2.33207547169811,0,30,4.83691525552422,29.2217264214996,9.42470461295571,0,1,27854,0,849,0,1
559101692,2.34615384615385,0,30,3.3884837012738,16.612610216951,10.7513011220688,0,1,28383,0,935,0,1
635366640,2.37295081967213,0,30,2.90898536704481,28.1781804161146,13.2365351400067,0,1,27424,0,985,0,1
910621552,2.38610038610039,190,30,1.35921400412917,3.2012485137675,9.48404927471336,0,1,26241,1677,699,190,1
615419979,2.44094488188976,0,30,2.58710207697004,22.0157464880031,12.5415942355181,0,1,27900,0,814,0,1
528347626,2.47080291970803,0,30,4.30419658869505,26.6072373739444,9.134813500402,0,1,26719,0,842,0,1
59358171,2.48188405797101,0,30,3.2320336708799,23.0774641465396,11.0847487501919,0,1,27937,0,974,0,1
369933438,2.48880597014925,0,30,2.25600801315159,21.0277735618874,8.96629334147707,0,1,28529,0,1082,0,1
625470863,2.51574803149606,0,30,1.3106701085344,13.028875910677,10.5533233020192,0,1,27273,0,1033,0,1
432730568,2.5495867768595,0,30,3.92831220850348,20.1402243762277,10.6135120001138,0,1,28740,0,918,0,1
207035628,2.58984375,0,30,1.93688028492033,3.0976592793595,9.10723187160726,0,1,1676,22845,0,930,1
369897543,2.59514170040486,0,30,2.88008736912161,20.1382174934261,9.88017622106268,0,1,27973,0,947,0,1
107402227,2.60932944606414,458,30,4.78741283528507,7.21201455569826,9.41900344967867,0,1,6944,19665,0,1482,1
563799763,2.61068702290076,0,30,4.0681889206171,21.5512993494049,11.3333483016699,0,1,29424,0,919,0,1
389313428,2.6327868852459,74,30,1.095727853477,1.85050976602361,10.6494627326607,0,1,9050,19934,94,888,1
727689899,2.65250965250965,0,30,3.67700699344277,19.654758640565,10.3761096039717,0,1,28904,0,1167,0,1
703648902,2.66932270916335,0,30,2.89245043788105,27.8118880596012,13.114582146603,0,1,28853,0,890,0,1
376111876,2.67375886524823,0,30,3.02453226223588,23.5462539854925,11.5618640286918,0,1,28428,0,1042,0,1
647028063,2.67765567765568,0,30,4.60727055929601,25.7073543977458,10.5868051742066,0,1,29428,0,772,0,1
501439591,2.69784172661871,31,30,3.1497196033597,1.12474473007023,5.68639686329892,0,1,121,27295,0,1048,1
833160721,2.71176470588235,348,30,3.29686643742025,12.8445771103725,15.4655392408301,0,1,7362,20000,67,1098,1
935295013,2.74166666666667,0,30,1.26230395399034,9.91130024218,9.70144859363574,0,1,28242,0,936,0,1
262266478,2.74812030075188,0,30,1.11195677798241,26.6814746172167,12.526769614415,0,1,28041,0,954,0,1
735419282,2.78731343283582,0,30,4.94695767853409,16.8827327096369,9.64455203817209,0,1,28652,0,951,0,1
960801068,2.81395348837209,0,30,4.44305322598666,16.0785963763483,9.75113766888641,0,1,27784,0,902,0,1
262444536,2.83512544802867,0,30,2.86224270425737,26.8848333484493,11.1878021644306,0,1,29624,0,942,0,1
100920473,2.87307692307692,292,30,3.11590943019837,10.0644482611679,10.4511529224796,0,1,28809,5,801,292,1
65971990,2.87755102040816,57,30,4.22052176855505,8.96591571695171,10.3610491316558,0,1,29176,195,856,57,1
481086514,2.90980392156863,0,30,1.31485557369888,29.5468540280126,9.74275786369725,0,1,27931,0,887,0,1
887305139,2.92015209125475,0,30,4.42477499507368,15.1984407750424,10.143101357018,0,1,28147,0,937,0,1
258620719,2.93684210526316,0,30,2.29941269103438,10.7272546482272,9.56066688752608,0,1,28081,0,946,0,1
150401491,2.95348837209302,0,30,2.09800904989243,17.0925084976479,10.3958331273693,0,1,25814,0,1092,0,1
944875776,2.96048632218845,198,30,4.20239557046443,4.35253758449107,6.70587190918761,0,1,793,25790,0,1120,1
823933883,2.96240601503759,0,30,1.49431923776865,26.35837495327,8.76818269045517,0,1,27736,0,901,0,1
200956452,2.96341463414634,0,30,4.46121412143111,20.1196097701322,8.59548006806295,0,1,28891,0,793,0,1
637891532,2.96694214876033,0,30,4.98717421013862,20.4020474986173,12.907455572651,0,1,28370,0,836,0,1
395838243,2.97826086956522,209,30,1.3078285055235,8.90717233624309,9.38247761082676,0,1,29292,1,813,209,1
998417898,3.01234567901235,0,30,1.39197219908237,12.2433218790684,9.7604993343843,0,1,28121,0,941,0,1
990343312,3.02238805970149,0,30,4.72096690256149,16.7664627218619,10.3116019556857,0,1,29482,0,865,0,1
941312234,3.03896103896104,0,30,1.50518251210451,23.8972326116636,9.61182242875237,0,1,27522,0,907,0,1
951255307,3.04924242424242,35,30,4.6833527404815,1.86400798801333,4.65174055649569,0,1,41,28789,0,737,1
41252089,3.06772908366534,0,30,3.27351840399206,29.7623479370959,10.1418296185657,0,1,27129,0,907,0,1
476988635,3.07421875,0,30,4.62388603202999,18.169329417171,10.6482071735209,0,1,29013,0,859,0,1
243171471,3.11320754716981,0,30,2.9312457209453,23.8520968772937,9.67534123194278,0,1,27391,0,918,0,1
762316904,3.13409961685824,88,30,2.52350194752216,8.48836061358452,11.5674702054761,0,1,21208,6509,817,88,1
574422575,3.14342629482072,0,30,3.3993002679199,23.18404786475,11.1394399755522,0,1,28676,0,922,0,1
91646752,3.14509803921569,0,30,3.45524619426578,26.8360429110471,10.3222477455122,0,1,26146,0,843,0,1
144855527,3.1635687732342,0,30,4.57306143920869,21.9054865343496,10.7450748491182,0,1,28694,0,813,0,1
458145572,3.2,0,30,2.11937847360969,20.9678190252744,10.6156741213919,0,1,27832,0,822,0,1
620967151,3.20233463035019,0,30,3.92398826405406,21.1893278502394,10.3105135217658,0,1,29096,0,905,0,1
203377125,3.21115537848606,69,30,1.70079238247126,6.68062201770954,10.8228794502318,0,1,27747,251,856,69,1
918658214,3.276,0,30,1.41443682275712,13.8024699271191,10.8020719193255,0,1,29019,0,888,0,1
429232467,3.28395061728395,0,30,2.10085190366954,18.7276317765936,10.4309726858469,0,1,26624,0,1006,0,1
261804532,3.33463035019455,0,30,4.10626027174294,21.7874535627197,12.2229978419579,0,1,27469,0,1002,0,1
837983877,3.33466135458167,0,30,4.47870433144271,15.6423018891364,11.1529015679088,0,1,28001,0,1056,0,1
