"seed","dist","mu_sub","mu","s","t","tend","d","a","wt_cells","mt_cells","wt_clones","mt_clones","weight"
593738905,0.342592592592593,109,30,3.92676178742841,4,6.98706345253133,0,1,1141,25308,6,1044,0.00990536348345817
91714687,0.367003367003367,118,30,3.50253484745797,4,7.10238594151393,0,1,107,27708,0,1186,0.00499789449938493
282318198,0.387692307692308,169,30,2.18734732822335,4,9.31467509954368,0,1,9489,16956,354,582,0.00658166523288852
41368081,0.451219512195122,164,30,4.17826067122479,4,6.64733564624145,0,1,635,27159,0,1185,0.00619200842325453
116875862,0.452887537993921,203,30,2.26798836088923,4,8.37593562657439,0,1,4878,20064,8,1201,0.00915985559779919
653864622,0.468646864686469,89,30,3.7678719739184,4,6.99525992360269,0,1,118,27941,0,1041,0.00942464396858279
296201904,0.471698113207547,153,30,2.56805204489954,4,7.53480194107791,0,1,2925,22284,20,1011,0.00727920608892611
24318789,0.486754966887417,176,30,4.9239401437807,4,6.24760833392163,0,1,851,25981,0,1117,0.0112555046228596
667760211,0.487730061349693,197,30,4.44542126277588,4,6.31568061325818,0,1,149,27280,0,1060,0.00811666322974537
454805129,0.488165680473373,153,30,3.00590104240296,4,7.35507816264561,0,1,3163,23211,2,1085,0.00732402384699804
223342758,0.503184713375796,154,30,2.97142652695776,4,8.34559280162354,0,1,1797,23614,53,1064,0.00607249355479098
637446774,0.504983388704319,132,30,4.92589053316272,4,6.24370980393346,0,1,291,24729,0,1060,0.0258219452639715
704619052,0.520900321543408,115,30,4.43898695125095,4,6.53308830147726,0,1,352,26264,0,1073,0.0128948234551906
597747164,0.523510971786834,34,30,4.51148474923426,4,6.15839725747624,0,1,11,29428,0,1078,0.0138616930417949
985479064,0.524916943521595,117,30,2.57986352582095,4,7.99042114953526,0,1,1692,25428,0,868,0.00447891625328961
858623069,0.526315789473684,131,30,4.61866130836957,4,6.22806893991371,0,1,1026,24992,0,1108,0.00758256654231198
189205046,0.530944625407166,181,30,3.41270445658714,4,6.75297835467964,0,1,951,25692,0,1251,0.00667194434374548
767050106,0.535168195718654,155,30,3.63810294158984,4,7.92344977809023,0,1,1242,24354,0,1175,0.0126112342927362
499223923,0.540123456790123,140,30,2.87920609495923,4,7.6431435131514,0,1,2296,23272,1,967,0.00790659567697355
215471016,0.552486187845304,316,30,2.00058821842601,4,8.73280805403223,0,1,10316,14177,496,524,0.0144042793097751
915273692,0.553054662379421,101,30,2.51081290164637,4,8.48429901485013,0,1,458,27174,0,983,0.0106990192325353
818624403,0.564245810055866,316,30,2.63220254668102,4,7.34378345229866,0,1,8258,13975,0,1144,0.0110300196409459
72520275,0.56656346749226,135,30,4.03670563183978,4,7.07386361211499,0,1,2538,24168,10,1141,0.00785095162889951
478196022,0.567307692307692,94,30,3.56138532844832,4,7.12516411256822,0,1,254,26260,0,1001,0.00951970706771273
22562740,0.567741935483871,215,30,3.31068876395379,4,6.83552038385451,0,1,596,25381,0,1112,0.00609225081384835
