"seed","dist","mu_sub","mu","s","t","tend","d","a","wt_cells","mt_cells","wt_clones","mt_clones","weight"
44691794,1.27972027972028,417,30,2.36711943266197,7,10.798154406468,0,1,21570,5801,204,894,0.00628314730884088
767725875,1.29777777777778,138,30,2.24655014914786,7,10.6390138867492,0,1,16883,7835,668,143,0.00825662641972642
707252343,1.29865771812081,267,30,3.23385273461277,7,10.4327678488915,0,1,9002,16643,0,1233,0.00699297711602846
138473709,1.36324786324786,37,30,1.80567409002915,7,13.1859017946656,0,1,2258,24913,51,922,0.010208376589732
33667596,1.37024221453287,264,30,4.75574582396922,7,8.73266756892742,0,1,8010,17009,0,1284,0.0196218158665093
994178582,1.42660550458716,131,30,3.80258646594719,7,9.32977755476644,0,1,11280,11977,722,167,0.0129635327502652
639402614,1.43881856540084,311,30,4.12918191218146,7,9.63205361996672,0,1,22786,7019,71,1055,0.00789383218273161
156997197,1.4412955465587,242,30,2.65271479570691,7,10.6296033488964,0,1,11741,12415,2,949,0.00498130826870968
753912529,1.48101265822785,41,30,2.47165397790683,7,9.27264318325219,0,1,28407,261,779,41,0.00614505615919603
383914557,1.4896265560166,308,30,2.29440135940881,7,11.9202211609043,0,1,18077,7794,33,914,0.00657856029615676
30420269,1.49253731343284,361,30,3.33484917836811,7,9.45505577317171,0,1,27361,2119,390,659,0.00938631822017681
439658428,1.53012048192771,280,30,2.46262146182169,7,11.2492308283637,0,1,10748,13349,489,529,0.00969156769934908
342423425,1.53376205787781,436,30,3.35335934425243,7,9.5496054321177,0,1,16964,12050,35,1200,0.0100910710024699
997824596,1.56785714285714,331,30,3.52507578379008,7,9.65947033058793,0,1,20795,6003,206,708,0.00667940886869132
79304024,1.57142857142857,335,30,3.78992104195432,7,9.3365588779232,0,1,19572,6365,70,1067,0.00985706407278228
405295743,1.59016393442623,242,30,1.23434682689592,7,10.9045630784955,0,1,27790,259,878,242,0.0142684765907118
26982197,1.59913793103448,106,30,1.95027764896817,7,10.4510477155519,0,1,25261,1098,861,106,0.00877428007921526
546285786,1.6125,296,30,4.67786873036846,7,9.11770123708338,0,1,19877,6870,166,906,0.0132183154891362
176524827,1.62190812720848,285,30,4.19208599723069,7,9.56897998997237,0,1,12179,12366,547,604,0.0222009759899844
809231669,1.6431718061674,415,30,2.5828435600409,7,10.830086728703,0,1,25891,3479,707,498,0.00856823722427067
358662242,1.64485981308411,46,30,4.79669555520714,7,8.94073419919928,0,1,25821,1643,840,46,0.0126191166523605
301740799,1.64888888888889,221,30,2.56974278586639,7,10.5526304123375,0,1,20860,8067,62,895,0.00535876419485165
792564606,1.66094420600858,142,30,3.00393933668385,7,9.89012539393242,0,1,14687,8265,762,142,0.00468377497422541
967378439,1.66509433962264,103,30,2.58383521462261,7,10.1061003640331,0,1,27610,1724,786,103,0.00552910750697651
597067967,1.67910447761194,230,30,3.06029278335485,7,10.3662425504196,0,1,1323,23305,0,1141,0.00563964360041045
152667840,1.68458781362007,196,30,1.80511724050634,7,11.3701967130708,0,1,25183,634,753,196,0.0122726183556662
117677917,1.68923076923077,393,30,3.48892759747195,7,10.4294240706112,0,1,4827,20194,0,1393,0.00378227409131085
404206864,1.69907407407407,255,30,2.08450980765936,7,10.1163370830363,0,1,27854,1212,594,287,0.00981216252506195
411427508,1.70915032679739,322,30,2.45222606007058,7,10.8855189053836,0,1,12728,13992,88,1120,0.00847593952992556
534711426,1.71153846153846,203,30,4.26235507182548,7,9.26460108264769,0,1,1293,26231,0,1167,0.00608201825767416
158276972,1.71578947368421,362,30,3.83491788744208,7,9.38008310014124,0,1,11538,15554,25,1414,0.00594216436190948
702221175,1.71841155234657,186,30,3.49340626609019,7,10.1347179154922,0,1,3746,20556,64,895,0.00810434942734547
774248557,1.71889400921659,152,30,2.41628649163816,7,9.8225636016597,0,1,26993,613,709,152,0.0105117131339168
291471408,1.73701298701299,275,30,4.10707382583177,7,10.2922213970468,0,1,12942,13762,2,1335,0.0165857672164269
554679422,1.73839662447257,84,30,2.25421676675377,7,10.4519908434609,0,1,23395,1471,897,84,0.00561845234959115
558548025,1.74444444444444,230,30,2.74685895839094,7,10.9355282263166,0,1,10219,16215,167,1024,0.00414985341627963
97063036,1.76036866359447,82,30,2.60903161760315,7,9.43367789525327,0,1,27164,280,777,82,0.0248930965169122
442075664,1.76293103448276,101,30,2.34477925550194,7,10.5107656631195,0,1,19056,5141,728,101,0.00779026885765048
464975364,1.76428571428571,319,30,4.88898259254953,7,9.90344092409441,0,1,21594,6734,346,762,0.034581172390125
893430159,1.76744186046512,167,30,4.71446381826341,7,9.16991289108318,0,1,24406,3578,761,167,0.0141702481265075
647197890,1.77170418006431,388,30,3.19951547556411,7,10.5998442752174,0,1,8579,18805,26,1460,0.00874866073239307
32571400,1.77519379844961,442,30,2.17437309055353,7,10.767587509133,0,1,18197,5747,493,706,0.0173060880480293
462427151,1.77551020408163,225,30,3.32287569815657,7,10.0431717597079,0,1,2653,23683,2,1072,0.0080886494090825
