"seed","dist","mu_sub","mu","s","t","tend","d","a","wt_cells","mt_cells","wt_clones","mt_clones","weight"
618725904,1.36666666666667,280,30,3.20522356912962,7,10.4830214751772,0,1,7056,16117,515,616,0.00881616339928818
627059027,1.62555066079295,33,30,2.14008080033557,7,10.3829104490387,0,1,28271,1072,856,33,0.00935373433826917
104582151,1.63541666666667,256,30,3.51458369000919,7,9.30212589922504,0,1,3480,20174,97,795,0.0095875776967259
853738507,1.63677130044843,165,30,1.66483018464537,7,10.9902614282367,0,1,24480,2494,829,165,0.0102267495431743
162771500,1.67489711934156,190,30,1.9388039103968,7,9.93070078745769,0,1,28145,134,822,190,0.0095875776967259
611443818,1.79918032786885,67,30,2.23330599483468,7,10.139302607493,0,1,27615,879,1048,67,0.00913102637783419
273694519,1.80147058823529,287,30,3.69260523737167,7,10.1042566867623,0,1,877,23579,0,1188,0.0106528641074732
524781455,1.92753623188406,6,30,3.16397969486258,7,10.1199291398761,0,1,23147,4319,905,6,0.0084286397333854
890027949,1.95,160,30,3.28911361919117,7,9.37620986104806,0,1,23591,2584,684,160,0.00881616339928818
808991126,1.97083333333333,110,30,3.98382773910665,7,9.53846499394428,0,1,1012,23432,0,985,0.0119844721209074
878966425,1.99183673469388,269,30,3.144495669305,7,10.2383521337063,0,1,2415,22118,15,1009,0.00833702408410947
967560115,2.0650406504065,102,30,2.94153574778115,7,9.76382096365544,0,1,21186,6305,613,102,0.00774753753270779
200040728,2.0762331838565,270,30,2.77132019315822,7,9.24543589579326,0,1,27946,156,701,270,0.00798964808060491
550120072,2.08467741935484,175,30,1.72563613126366,7,10.7231235917612,0,1,26322,786,799,175,0.0102267495431743
463282863,2.0859375,314,30,2.90854297995254,7,9.78682993158707,0,1,24699,4863,841,413,0.00774753753270779
118791907,2.09047619047619,39,30,1.86790940013922,7,10.5065477134233,0,1,27380,1727,703,39,0.00970893943972244
91698896,2.12313432835821,259,30,3.06354591109513,7,9.84998299151979,0,1,6737,18099,213,723,0.00798964808060491
950287546,2.12550607287449,90,30,3.140611704185,7,10.4028639666479,0,1,1350,24606,4,1008,0.00833702408410947
305061239,2.12987012987013,200,30,1.56443897346675,7,12.8240995659213,0,1,26500,2164,828,200,0.0105069344621654
639283968,2.16312056737589,141,30,2.81772885451243,7,10.309660737448,0,1,2153,21947,0,1029,0.00790728057461929
861823086,2.18181818181818,346,30,3.39848063144439,7,9.99442425240659,0,1,4378,21703,4,1460,0.00924103874383219
138040885,2.18269230769231,448,30,3.86181316739949,7,9.31004306347162,0,1,9744,13437,0,1324,0.0114478539662399
333630940,2.19642857142857,102,30,1.48914331743168,7,9.90956650835128,0,1,27275,16,917,102,0.0105069344621654
946834310,2.21246458923513,510,30,3.99642768721713,7,9.25015005740347,0,1,5813,17402,0,1474,0.0119844721209074
577064867,2.21698113207547,93,30,3.50453438168416,7,8.74569124685588,0,1,26661,954,773,93,0.0095875776967259
685595455,2.22522522522523,186,30,2.61313752786925,7,9.75876741443006,0,1,22038,2440,611,186,0.0084286397333854
224531363,2.23557692307692,189,30,4.74012854627529,7,10.5040060439937,0,1,25530,2516,735,320,0.0170445825719572
750464708,2.23809523809524,242,30,2.06570445519109,7,10.3573546451022,0,1,27273,844,635,242,0.0095875776967259
337869577,2.23958333333333,190,30,3.06240102755651,7,9.93223423888895,0,1,22316,4290,796,212,0.00798964808060491
413896839,2.26006191950464,542,30,4.39949516246785,7,9.29005307146341,0,1,12703,15106,52,1279,0.0139455675588741
462526021,2.2822966507177,224,30,2.37344447814368,7,10.2551475009405,0,1,15618,7682,619,498,0.00881616339928818
11424766,2.28795811518325,271,30,2.43937128807735,7,11.4307112074683,0,1,14778,8818,396,673,0.00881616339928818
250344565,2.29779411764706,234,30,2.24035882255573,7,11.3228971341526,0,1,4261,20529,143,1036,0.00913102637783419
472053022,2.32300884955752,58,30,2.78307426824995,7,9.84382310719949,0,1,20196,6896,805,60,0.00798964808060491
676708000,2.3394495412844,86,30,2.57924520774516,7,9.68659026086786,0,1,26294,2633,760,86,0.0084286397333854
117817013,2.34309623430962,240,30,1.71638563579085,7,10.6710146348662,0,1,28331,32,720,240,0.0102267495431743
268556642,2.35074626865672,146,30,2.86698618089409,7,9.97017095103223,0,1,1003,21959,0,1045,0.00782659403814359
359504676,2.35321100917431,385,30,1.48757086390568,7,11.2807461585387,0,1,27937,26,645,385,0.0105069344621654
684960788,2.36428571428571,233,30,3.52832856594294,7,10.2100450492463,0,1,6983,17965,0,1076,0.0095875776967259
498485474,2.36888888888889,31,30,1.89019408203724,7,10.203553670387,0,1,29036,323,918,31,0.0095875776967259
538100089,2.38942307692308,250,30,2.66895879981499,7,9.75974075046865,0,1,21982,3985,161,1066,0.0084286397333854
631389076,2.39150943396226,200,30,3.78090960866123,7,9.53613599307486,0,1,17983,5917,614,238,0.0112795031726187
818129448,2.40358744394619,104,30,3.38703722589649,7,9.76699762491581,0,1,25097,2938,576,104,0.00913102637783419
757136810,2.41904761904762,99,30,3.07866352126391,7,9.49311782197764,0,1,27050,270,845,99,0.00798964808060491
955350545,2.428,134,30,4.22332857128201,7,10.7482818270056,0,1,11752,16581,13,968,0.0130001053514928
49090561,2.4390243902439,148,30,3.19810313428723,7,12.3585129088822,0,1,13350,10509,169,821,0.00871597972429627
664159897,2.44859813084112,79,30,1.68374214043788,7,9.68247176650863,0,1,27542,36,856,79,0.0102267495431743
450794550,2.47441860465116,226,30,1.87418701537058,7,11.2112887130946,0,1,24262,4516,374,635,0.00970893943972244
632637155,2.47698744769874,255,30,4.58877473885364,7,8.94086784068266,0,1,23868,3752,612,259,0.0153401243147615
602504784,2.48076923076923,29,30,2.01739860387119,7,9.9260107264709,0,1,28125,17,767,29,0.0095875776967259
956113796,2.51196172248804,280,30,3.1200062353807,7,9.72713499142918,0,1,19961,6253,600,356,0.00807374963934812
