"seed","dist","mu","s","t","tend","d","a","wt_cells","mt_cells","weight"
849380437,17.3493515728975,10,2.63196130452224,6.20646670301377,10.4161603106839,0.2,1,10411,11865,0.00617789852220207
735234052,23.1300670124408,10,2.86000255996725,4.82183134076603,8.86838971830693,0.2,1,3162,18501,0.0103490385284712
140258945,27.367864366808,10,1.59073231063252,4.94231577558768,11.5082683639888,0.2,1,6142,18327,0.0116605927653602
257874095,27.9463772249642,10,2.18468514562441,7.27661458837212,13.0661466201485,0.2,1,11819,10932,0.00900876859467568
582692954,29.7657521322744,10,2.45227815857703,16.864633650969,13.3874645591611,0.2,1,24896,0,0.00720862033294777
303237241,30.3315017762062,10,3.46762357548177,14.9474166420581,17.8977831613116,0.2,1,10333,10870,0.00677205445972892
9195089,30.8706980808663,10,4.2163595325632,10.7318695472165,13.6300666067222,0.2,1,13389,9761,0.00497182331697871
832192842,31.4324672910034,10,1.85861699803353,6.61752540926926,12.5407375107039,0.2,1,9051,14133,0.00652554209449813
278438556,32.0780298646909,10,2.54222296399245,27.4241950267584,13.8111129857539,0.2,1,24235,0,0.00890624827175506
464065045,32.2955105239103,10,3.3970967474703,10.4846732678221,13.6960774744486,0.2,1,1635,20399,0.00897048493495337
712315676,32.4037034920393,10,2.25832205794182,15.8107039923889,13.6681921818103,0.2,1,26037,0,0.0140975727951022
681726273,32.8176781628439,10,4.31584299246723,4.19076346053238,6.77254562727237,0.2,1,140,24775,0.00563718579072381
857910328,33.4962684488885,10,1.8209644418717,9.80624407705353,15.7094442653724,0.2,1,20360,3723,0.0160374110901589
592705268,33.5410196624968,10,2.01671557607264,10.065347374464,14.8405064049194,0.2,1,14821,7148,0.00800809524684433
352305115,34.9428104193123,10,2.14286228338499,8.68609228326991,14.3602093505526,0.2,1,11975,11345,0.00595848505373901
871642747,35.0856095856977,10,2.53417068262474,10.2160883534128,13.1398815318921,0.2,1,22187,1499,0.0221400935489659
265328331,38,10,3.00022793034358,9.85403123010113,12.4807115137559,0.2,1,21276,2351,0.00397836799483892
530718098,38.1313519298752,10,2.80207737405285,8.31339432409448,12.5619705299593,0.2,1,6381,14886,0.00330712903719722
626848555,38.2361085886103,10,4.19785243101259,6.15757949477877,8.42209116411262,0.2,1,1138,21472,0.00883134003743098
119459480,38.7169213652119,10,4.17835536725189,5.81759043153668,8.33124157877528,0.2,1,1399,20873,0.0146773838724892
586386980,40.1870625948202,10,3.83843370245707,3.82128018520588,7.24615445165939,0.2,1,0,26742,0.0152062902520058
746661418,40.2616442783948,10,1.91801823541636,10.8648342450597,14.7986606307794,0.2,1,25560,721,0.00649876826452618
177020906,40.5339363990225,10,2.39859113497775,5.63341517384718,10.8433410066358,0.2,1,16361,8190,0.00502109154712519
839789685,40.7062648740952,10,1.80383262917819,6.61938888891007,13.3966386286501,0.2,1,2180,22144,0.00275976670670683
402877682,41.2674205639267,10,3.04139033837105,7.75454237051435,10.8715311450121,0.2,1,10993,10161,0.00798510999067666
102433030,41.8807831827438,10,1.52818329907583,5.52908761716317,13.9756524902028,0.2,1,11907,13788,0.00382030927993483
493500212,42.1188793773054,10,4.4558892415237,3.4388177617305,5.5762702653158,0.2,1,311,24312,0.0307957572256988
243902443,42.142615011411,10,2.46880958684375,9.76514710660783,15.0652309887853,0.2,1,1721,19326,0.00752705210006101
839546939,43.058100283222,10,3.56508955351735,11.188567340311,10.9818674411758,0.2,1,26563,0,0.00808499053728041
549445720,43.1740662898458,10,2.21057291922993,7.93002641765937,11.549407888669,0.2,1,16743,4817,0.00788226935583014
916179677,43.7949768809164,10,2.06926519997998,8.12388599506459,11.9801228909816,0.2,1,21147,2265,0.00818568113303906
224177115,44.1134900002256,10,2.35183248424083,9.75139502786526,14.4023303119907,0.2,1,480,27577,0.00662391815080105
618531863,44.4184646290256,10,4.54235858913226,21.3219508383616,12.9072797591691,0.2,1,27991,0,0.00954401111823727
986162795,45.0333209967908,10,3.06970943299297,6.38979804903066,9.55350390279561,0.2,1,10011,13664,0.00833254654664298
719176276,45.0998891351187,10,1.32369081001663,22.6240539014796,14.161621091417,0.2,1,25229,0,0.01618516472566
185161479,45.3762052181537,10,1.56949353928246,14.1117936494222,10.8578255604447,0.2,1,27286,0,0.00396459695422251
504718057,46.9254728266003,10,3.7484057001704,15.5274070681766,11.92708828487,0.2,1,27907,0,0.012097779929959
721986927,47.0956473572665,10,3.73337579942857,10.0329149299493,13.4720752467282,0.2,1,6862,15109,0.00393981156529239
