"seed","dist","mu","s","t","tend","d","a","wt_cells","mt_cells","weight"
815487767,12.328828005938,10,2.4584674861657,6.12361276562324,10.6437198314471,0.2,1,2537,20114,0.0120315789078571
513796641,20.2731349327133,10,4.64938608429334,11.5715536313269,13.0413092962092,0.2,1,23082,719,0.00850410914511354
583890990,37.6696164036747,10,3.26682709331534,8.59740116759559,11.9583236226289,0.2,1,7767,13806,0.00895863911666272
348973952,42.0832508250016,10,3.86088038590321,7.6382337086824,10.8297776501286,0.2,1,9044,12060,0.0121183555317868
875519122,43.9886348958455,10,3.61139068562418,11.6451953648773,15.0619024212003,0.2,1,8420,15357,0.00808203019857299
443560971,45.254833995939,10,3.93201625078676,9.48581319183751,12.1793956572876,0.2,1,11072,11477,0.0108080285104479
126631057,48.4974226119286,10,3.95341310926138,11.514858462559,13.8479765205658,0.2,1,16217,7411,0.0118553046980608
373386404,49.0204039151046,10,2.30673612330487,9.45861927901559,14.1010363319026,0.2,1,5158,17678,0.0132101966635535
700362428,50.586559479767,10,2.47774651863311,3.87135036173881,8.89451394165159,0.2,1,31,27605,0.0142390677498495
319610851,52.1248501196886,10,3.30713991241953,15.4371386413779,12.3668851524148,0.2,1,28588,0,0.00794844292256353
811537535,53.0565735795292,10,4.57301891232863,11.3094383391842,13.0384660075253,0.2,1,20473,2555,0.00666155216367227
389251724,53.3572862878164,10,3.38685745046718,28.1514818779327,11.3099414032918,0.2,1,28526,0,0.00982004672403414
504093223,53.5723809439155,10,3.87363599052612,18.0495458491158,12.3124051030575,0.2,1,26412,0,0.00408137350872879
270034835,54.9636243346452,10,1.69976105458424,22.313882529075,12.0714400232237,0.2,1,27270,0,0.00753519834907192
474624118,55.7942649382533,10,2.3148878990549,13.1685751034539,16.2769292620655,0.2,1,27577,20,0.00861838311175103
304840783,57.3585215987999,10,3.10591579095968,12.8676519905562,12.3757247969089,0.2,1,28725,0,0.00608728042542467
261778971,57.5152153781936,10,3.55964660443395,26.8796156955115,12.6725187418798,0.2,1,26732,0,0.0106697742282548
603399288,57.8532626564829,10,4.9730674664984,10.3035980944869,12.5624567933987,0.2,1,15297,8588,0.015131239914627
395285901,59.1354377678901,10,4.3262058103105,22.2489689934537,15.471939101806,0.2,1,28759,0,0.00641017283674125
972697440,60.605280298007,10,3.20250493047921,29.927352205485,12.6232883547937,0.2,1,25917,0,0.0101882562503223
363176013,60.6712452484701,10,3.84311564540276,11.0404917457849,13.7476965869346,0.2,1,15870,6315,0.00999232824550842
943391410,60.9590026165127,10,2.65045902025995,15.9451347841292,13.6258945600311,0.2,1,26980,0,0.00721668151064498
269897853,61.400325732035,10,4.43156384145297,28.9074034931896,12.7329182251974,0.2,1,25746,0,0.0164579524043668
702604695,63.0396700498979,10,3.87052065182638,6.29796978208929,9.21303602465046,0.2,1,1809,20401,0.0137672078049227
608056597,63.0634601017102,10,2.85842552163437,16.9083178369519,12.8229990307344,0.2,1,28334,0,0.00784344045077544
748360984,64.2417309853961,10,3.75269163472746,26.8172624437523,14.3714015547369,0.2,1,26901,0,0.009130920638137
751245524,65.9014415623816,10,3.16327464841769,20.692731084587,12.7340954284612,0.2,1,28881,0,0.00775874899063008
948352943,67.4759216313494,10,4.8843662680835,18.5852231570863,11.6101483762464,0.2,1,29033,0,0.0147886458033525
98482627,67.6017751246223,10,1.95692632083977,20.6407948190487,13.9338697840815,0.2,1,28453,0,0.00661257016246881
316291340,67.6609192961491,10,3.76334791520254,25.7732291524433,12.9287175302755,0.2,1,28204,0,0.00888206955156304
503807479,68.2202316032422,10,3.21315865508274,18.2202367238633,13.3691668876648,0.2,1,29104,0,0.00601810678422667
102025780,68.5711309517351,10,2.46384401426228,23.7235188849178,11.0066625993034,0.2,1,26942,0,0.00473320811629346
448720963,68.6075797561756,10,2.39274346168902,5.71332457715517,10.0596105920113,0.2,1,786,26525,0.00695118486644063
741251042,68.6731388535576,10,3.68336866664647,12.5177360376278,12.7968703374215,0.2,1,28672,2,0.00675537684203386
167019293,68.9637585982667,10,2.6952235389245,19.0647754860066,13.4250865887402,0.2,1,28250,0,0.00587784014441672
746590647,69.1881492742796,10,2.39173630549205,3.50076792392639,8.11683816726939,0.2,1,1898,22810,0.0167371498112266
205012726,69.4910066123668,10,3.09212661595155,24.4878065937542,10.8829541802407,0.2,1,27114,0,0.0102421364516462
852077021,69.5197813575388,10,3.85720171861916,14.6688433519823,13.2506908441526,0.2,1,28910,0,0.0106862399292243
56779547,70.427267446636,10,2.13947774049269,10.126626542273,15.2134581886506,0.2,1,13293,12089,0.00655234639049732
929105192,71.4842640026461,10,3.30172435533954,28.9687788979238,16.6783979908777,0.2,1,26167,0,0.00853889868252537
789948645,71.6868188720911,10,3.06573981152007,20.8653601989541,13.0702868516853,0.2,1,28845,0,0.00476906575353811
505948509,71.8888030224457,10,1.30908298598984,12.348232516201,13.7718072162842,0.2,1,29577,12,0.012172472589983
843167096,72.3118247591637,10,3.41101604168054,20.3590787597829,11.9577154887179,0.2,1,28239,0,0.00771559522754448
521142872,72.4568837309472,10,2.91708911516379,29.189458759923,13.0455449352536,0.2,1,28491,0,0.00499616412275421
946760834,72.4637840579693,10,2.24459133601542,10.8062147710878,13.491774124112,0.2,1,27127,925,0.00830131885011469
793390285,73.9121099685295,10,3.68970898132258,11.1696713985792,13.7128291845337,0.2,1,24155,3354,0.0132206189094419
207115694,74.4983221287567,10,2.00073253456039,9.32742249577402,15.8251702610014,0.2,1,4565,19568,0.0128203456734825
789132910,74.7127833774114,10,3.49438911675657,23.2525612314491,12.5354027741031,0.2,1,26523,0,0.00827935768913555
711258630,74.9132832013122,10,2.66367944620409,3.75556360255078,8.01475721525336,0.2,1,3234,20534,0.0232321631708071
878295844,74.9599893276406,10,3.33667591479821,15.8333573561372,16.3929385889026,0.2,1,27114,9,0.00583821425580268
316822666,75.0333259292163,10,3.37054475493385,16.6435383852232,13.0855039094276,0.2,1,25108,0,0.0104465249839407
482438375,75.4519714785505,10,1.60340387703583,12.1720188025908,14.8985932778717,0.2,1,26706,149,0.00795999029726941
255927228,75.6372923894027,10,4.73203437877468,26.6321731104439,16.1535867416658,0.2,1,28290,0,0.0107811962648907
807419974,75.6505122256287,10,1.50279838971266,6.68716190226672,15.5678511634757,0.2,1,10243,17633,0.00874328721481986
15262648,75.6505122256287,10,2.96798101609809,5.16708677991105,8.96683222244099,0.2,1,1313,23831,0.0163140052987893
984879150,76.1774244773345,10,2.6474019761453,26.7712544852016,13.6989967953623,0.2,1,28584,0,0.012451978275172
915379998,76.4002617796562,10,2.18135646759041,17.6148379988141,14.2784158158025,0.2,1,27900,0,0.00686972566878704
917877855,76.4852927038918,10,3.6041526488843,16.2989319013224,12.0428341325614,0.2,1,26855,0,0.00718960203030485
336279031,76.7072356430604,10,3.02712844562008,17.4724983998097,13.161691386158,0.2,1,25905,0,0.00676563891622967
600159470,76.9285382676676,10,1.17078187230099,7.89152810324717,13.2307193973712,0.2,1,26088,43,0.0206293228294368
123698710,77.4790294208698,10,3.39348795596164,10.111629003898,12.8657298019711,0.2,1,21191,5933,0.0101534948301134
183910061,78.0576709875461,10,2.11592861329776,15.4721475155056,12.0916717938762,0.2,1,26686,0,0.00847450623353247
923644383,78.0832888651599,10,4.69114267622013,20.1024480369833,15.318179120961,0.2,1,27431,0,0.0101962533117433
861572997,78.4155596804614,10,3.36352712220067,22.6663587264495,11.6866470709246,0.2,1,26866,0,0.00947324625872878
466669217,78.7908624143688,10,4.66201218250777,23.5145962132057,11.8494176073498,0.2,1,28156,0,0.0162375333989512
542788017,78.9556837726075,10,3.3741477794696,8.45569042404427,11.5632921556614,0.2,1,22694,2773,0.010177371361166
192643154,79.3662396740579,10,2.03626884910719,16.4399181085455,14.7205085962248,0.2,1,28378,0,0.00653344539129397
769155035,79.6241169495775,10,1.80581401735992,27.0792166338182,15.2055720372445,0.2,1,26397,0,0.0164025010822497
