seed,dist,mu,s,t,d,a,wt.cells,mt.cells,weight
961696415,577.222222222222,478,3.03759567149362,11.7021806964219,0.310668829765911,0.782203888074019,20036,7037,0.00375041027935226
872226011,662.611111111111,478,3.02731221618145,16.5651572699063,0.633948476238633,0.560168449482393,3351,13538,0.00852037048065514
791529674,740.333333333333,478,3.31805376787341,9.29939851242974,0.402587338071151,0.655829495836745,3215,24167,0.000679296589073207
468206015,750.333333333333,478,1.57148855376906,14.2230000779106,0.447395961030735,0.640677618245606,4070,21766,0.0146841984883208
211907672,784.388888888889,478,3.19152188435283,9.68031938016874,0.293599363114887,0.873648100998125,3462,20949,0.0151192948315448
802542842,791.666666666667,478,1.45225145887717,23.4621967913881,0.298051127293866,0.975284102547373,30018,0,0.00976412076397083
240695232,800.444444444444,478,4.06404456497671,18.6473080155736,0.427035326679997,0.80769601246067,10317,10360,0.00148440104975135
750718037,800.833333333333,478,3.2381547538906,17.3007726221626,0.239037804909557,0.548002719908301,28800,0,0.0033171437690628
891885687,814.555555555556,478,2.7508143105693,6.66646008722683,0.254715058463611,0.735644309334064,3947,19714,0.00632517800441237
129018928,826.166666666667,478,4.21270138771196,7.87370118758074,0.409649692653545,0.900813014424426,1,28431,0.00119455032148952
871751510,826.944444444444,478,3.21507316428176,14.8913674827446,0.40687218877721,0.962005195985242,4293,18186,0.00104838840500886
961633862,834.055555555556,478,2.78023295001436,7.26733079725581,0.206275766942544,0.82599043995187,1958,25278,0.00160070378980662
644197156,836.555555555556,478,1.50830483518431,16.8198985621293,0.216721373768767,0.761391051658473,28946,0,0.00158454584002404
370645754,839.055555555556,478,3.45966691176706,11.8779025518071,0.320259049948138,0.896225156546494,15873,11865,0.0026637066618363
995903530,849.777777777778,478,3.13464532789924,20.3706582280868,0.309414072350561,0.747053220508862,27150,0,0.000801724788784174
566195562,861.888888888889,478,1.3531792267174,13.9074069792502,0.258162033024597,0.689161374247697,12049,14892,0.00173535421360712
934001769,866.055555555556,478,4.2030894550763,4.56021595916237,0.829693403875683,0.831181980414599,2,30331,0.0183239964107725
37841238,870.666666666667,478,3.80867046453456,17.1545811393452,0.22391798421872,0.713210323832896,30645,0,0.00135426318009041
199418972,876.888888888889,478,3.3770039991349,5.03705888391067,0.620449706122656,0.775818822558077,0,29224,0.00095834263387784
66401704,878.277777777778,478,2.85156492477645,16.7030906575075,0.307098281784133,0.933496429085247,28420,13,0.00238672179392558
617614837,883.111111111111,478,3.73503006983277,11.3265730768001,0.132240399416293,0.807196376704877,8672,14578,0.00210836418104067
783765863,883.611111111111,478,2.67474920149776,28.0070769198032,0.11390921838358,0.523978668789303,29780,0,0.0125301595100277
595446313,888.888888888889,478,2.02558968253414,17.5530654834972,0.225750922375142,0.567726801017699,27655,0,0.00709710895700009
678549345,892.222222222222,478,3.21393208053099,10.9572492841817,0.534690499766259,0.859111270656349,310,25279,0.00395771560886523
806465915,892.388888888889,478,3.19304176382463,14.8667919727038,0.470846935770296,0.633997692555315,1356,24077,0.00450926409670931
977202452,903.055555555556,478,2.41765719824715,4.68567370571877,0.368639844943102,0.921946181377026,143,29235,0.00297581035484746
41660734,908.944444444444,478,3.5356337143389,6.63235257387515,0.385160271347597,0.753040291005697,414,27374,0.00314823315602424
172764960,912.277777777778,478,4.21052247691728,17.1512888982152,0.599741084687507,0.978030297227761,776,27834,0.00376637433161416
430151492,913.166666666667,478,2.10718828798645,21.306784328283,0.396740064856239,0.794535908025215,7878,19546,0.00212112208887134
