seed,dist,mu,s,t,d,a,wt.cells,mt.cells,weight
339916673,784.944444444444,478,2.99607112674669,17.4308047126257,0.325483388107975,0.954646883905128,7757,10334,0.00237450671263683
383559200,830.555555555556,478,2.58680230422639,11.2770918375918,0.674468105535967,0.609088548811892,244,27154,0.00183180218195779
565662714,844.333333333333,478,1.59790094012009,20.8801511599845,0.25633220760949,0.795850824534718,29455,0,0.00707048618810471
682282878,876.833333333333,478,2.97318392139548,22.3067709199929,0.566776854605753,0.501168657054308,554,27155,0.00116303179955071
108103983,892.222222222222,478,2.0769297923975,16.7897099981472,0.252010832954089,0.645872546841243,28237,0,0.00150806346194236
625079653,931.666666666667,478,2.54157720701538,19.3072780621195,0.744352105218836,0.676593818145717,480,25289,0.00290757949887678
448604031,948.333333333333,478,2.57197569715014,11.6597763632317,0.141841972748755,0.930778947507922,24463,5054,0.00472041331504508
180823798,951.555555555556,478,3.74996094040104,14.2633336634324,0.240135826416531,0.901223082670682,12922,6224,0.00548799034270755
967341368,1019.22222222222,478,2.73552278085839,13.1478269546879,0.16118363309069,0.961932725971926,29252,49,0.0026389780722032
715715268,1021.16666666667,478,4.42214002129253,4.44239962935811,0.448154073147699,0.570769483633138,118,27947,0.0105155475973405
288855901,1035.88888888889,478,4.36334957299542,26.506693403486,0.155557300625827,0.856647794247054,29231,0,0.0166271274977707
979721929,1049.83333333333,478,2.85227819166758,5.04854803322307,0.100899006617508,0.81764842390788,1003,28163,0.0127022031023031
600891146,1055.38888888889,478,3.83849720465925,13.8921441448049,0.31704298976956,0.938679021996378,29085,1091,0.00439039227416604
432816688,1055.5,478,2.18059196245,25.8754806869554,0.307910425372675,0.979777808537921,27436,0,0.00759171997407877
576645378,1056,478,4.26238009752219,7.43611426287349,0.721865271740393,0.555531910045549,3,29178,0.00566303831053529
618301630,1073.38888888889,478,2.30244098297951,6.66280354041292,0.295625548102924,0.924793260334063,1996,23793,0.00842195441053965
867925891,1084,478,2.4830860995604,13.7289712499953,0.416141194731066,0.851264359083917,549,27695,0.00181342289585119
232866124,1096.05555555556,478,1.86521893349554,20.6030713408161,0.288759968446634,0.677686730397691,27521,0,0.00326458490947042
738705295,1099.61111111111,478,2.35026742574697,5.19985895914768,0.0417697689992901,0.887593616720586,3216,22805,0.0126615777192467
221129571,1121.61111111111,478,2.57378542445008,7.2607766052643,0.487436213671866,0.689493954236219,14,26162,0.00335875562801284
747914090,1127.22222222222,478,4.49813309526824,6.89152444569964,0.461846376949491,0.925033783974127,48,30097,0.00393915751265452
772532280,1140.94444444444,478,2.96416331984904,6.66144739219624,0.857632357129006,0.797077930958865,8,28285,0.00467425384361643
918218182,1152.55555555556,478,1.40511736186289,11.3632986521512,0.151320670016278,0.799924601521234,26656,216,0.00373640675832672
97357235,1153.66666666667,478,3.01217835922225,16.9490740828765,0.690397419071055,0.959995991215557,203,24785,0.0039994669346855
976192344,1155.27777777778,478,1.67094925058396,28.0702191135854,0.228641884528012,0.691199470478523,29480,0,0.0031860832822941
745891962,1164.55555555556,478,4.14663774800754,19.815275524748,0.113737071659211,0.819039652238328,29675,0,0.0063808126521928
624790371,1172.11111111111,478,3.34487853819012,6.42408598769636,0.732456233669966,0.503504186951705,123,25695,0.0044114999293303
378487286,1183.5,478,2.76225303387744,12.2978289100134,0.0683079363149482,0.837719876476016,25674,4101,0.00374497369160818
948096254,1186.55555555556,478,2.01284791566645,12.4689075787889,0.199674455522036,0.974382378455694,4708,21144,0.00320836358496749
730691395,1186.94444444444,478,2.80756574480685,10.1572652210792,0.169930941016195,0.98037318503598,25727,1870,0.00402191292258425
985210616,1188.66666666667,478,3.42766049780277,14.5579579211844,0.13302025880695,0.701774691283613,30828,0,0.00532335063242631
672382931,1192.11111111111,478,1.7773671165365,18.3565307298227,0.359885373915685,0.570637590697125,29802,0,0.00210099928791714
282211658,1225.66666666667,478,2.23633046442062,11.5967110280775,0.138747286758277,0.643723234866886,26525,507,0.00266225914497302
