seed,dist,mu,s,t,d,a,wt.cells,mt.cells,weight
246498262,798.055555555556,478,1.89551850319718,4.4067727754094,0.28800697692259,0.798290445827714,287,29900,0.00646349668800456
232750727,953.888888888889,478,4.33827321690342,28.6047846049687,0.345219078341145,0.834430710446934,28662,0,0.00762361147815923
414973729,1073.88888888889,478,2.42629302168267,15.6091480159145,0.460799836934084,0.948181344506827,6386,20263,0.00300324088533545
141178532,1090.94444444444,478,1.09880755779088,8.75754972943341,0.0507774981021086,0.881954687151242,31829,179,0.0102524430223521
535626716,1091.55555555556,478,1.80463824300116,7.82917029913062,0.0785294525653349,0.922165356871241,29354,964,0.00849488136137742
626139319,1097.44444444444,478,3.20085605525265,21.8558809883546,0.148921941038331,0.882117169189026,29248,0,0.00512622151117602
190677918,1098.66666666667,478,2.61859713028682,6.96785672228239,0.145681743858133,0.709991250111154,1485,23490,0.00443762459176432
970451226,1100.16666666667,478,3.46861066461391,11.2378915081684,0.202426390655975,0.705888738499982,19327,2337,0.00371651059560262
602131941,1103.72222222222,478,2.20237324591632,27.7960479745439,0.0657587030131092,0.805450517463576,25111,0,0.00725172799141975
344956939,1110.33333333333,478,2.84368108296928,18.6697570229062,0.162687853982714,0.523398847599768,27477,0,0.00249849451805219
340964787,1134.66666666667,478,2.57219298205314,17.5929242150183,0.108245970079286,0.58175542615204,27633,0,0.00251966820040856
989302258,1146.27777777778,478,2.5272287764992,11.1230640023799,0.384467998624789,0.524170679508163,2110,26807,0.00221881229588217
882787106,1167.94444444444,478,3.13030349022182,8.36026600470016,0.543095212165932,0.919325565126012,1,29901,0.00464563824450327
975285607,1168.33333333333,478,3.37045292469686,13.3845483007723,0.531138226028266,0.923849133840893,414,23572,0.00358217888732783
732364558,1174.66666666667,478,1.89840529288747,8.96184120664786,0.675116800883638,0.667900682725625,933,22893,0.00471937853409856
44532124,1181.5,478,2.81999748289096,10.1722733985852,0.533180663808241,0.686917778392971,1160,22358,0.00283162712045914
330140100,1191,478,3.64251498210135,8.23631403773852,0.015240904546316,0.750915138240862,10460,20466,0.00743302119120524
957951768,1218,478,2.39613875389826,13.3061752347463,0.151188134518861,0.945725474592173,28793,0,0.00443762459176432
209844297,1233,478,3.41760981192245,16.6987834836372,0.676711727850991,0.597440383990768,30,28996,0.00291491027106088
431113906,1238.22222222222,478,4.00624621781645,9.51387431827462,0.482763377572838,0.749312029199117,993,23655,0.00443762459176432
999726597,1240.27777777778,478,1.07742376569029,25.7616132494775,0.176516082681257,0.700731795389897,27910,0,0.00874473081318264
349119816,1243.33333333333,478,2.85396739705885,5.40924830907796,0.414956716755119,0.987912577305876,70,29287,0.00571770860861941
8777269,1254.38888888889,478,3.95345077310544,23.6724871481008,0.0322436411009769,0.640420790270538,29395,0,0.00691443831740022
623134481,1287.33333333333,478,3.97567459459259,14.6464984314962,0.791082124477126,0.711444101789771,167,25616,0.00530930085086088
731685025,1294,478,4.19230552374646,5.84087049804825,0.740020733192427,0.562403823166876,6,29908,0.00900972265600636
130227338,1305.44444444444,478,3.18540295136044,16.5638434349195,0.2213087781821,0.893502728578766,28438,4,0.00362586399570987
94316775,1339.05555555556,478,1.44160464985631,17.7066986394079,0.071821469932514,0.654712373937356,28663,0,0.00450486132800317
187860122,1342.83333333333,478,3.20144837359632,7.19627307516725,0.00328378078811048,0.678247357326769,3607,22295,0.00582982054212176
872735321,1347.44444444444,478,4.19791440445435,29.7402847720928,0.214663579899631,0.647278654131529,29078,0,0.00743302119120524
303897832,1360.83333333333,478,4.4767200047981,13.783354175765,0.476215071512595,0.960922345763434,768,22861,0.00550594162311499
797710806,1363.61111111111,478,2.79726172076674,8.00862905369631,0.475162526391888,0.732140225186073,430,27848,0.0030651633778166
829341416,1366,478,3.99076850669954,27.3812112699881,0.166815144933808,0.53905730941937,30921,0,0.00550594162311499
807644144,1383,478,3.81268609685723,20.581719709907,0.0453430525003784,0.804316324020005,31269,0,0.00619418432600437
400786956,1384.38888888889,478,4.01808859286077,13.5391869184878,0.45483140920568,0.884262168098685,11497,10802,0.00401784929254337
459199888,1385.72222222222,478,2.85249266659542,7.26824977238644,0.229139518738887,0.571362586174504,528,28436,0.003303564973869
443834672,1386,478,2.55645222055662,7.93972431588407,0.328734660281621,0.66992764555505,4857,18827,0.00303388620049194
682224213,1386.55555555556,478,3.48689972893607,11.8813074756073,0.110190152252686,0.906115699270435,21445,6424,0.00521615522189841
257619991,1395.27777777778,478,3.68231278891505,15.4225196269686,0.206895451200104,0.812226452028221,23518,5373,0.00371651059560262
1128821,1400.55555555556,478,2.87546187259191,10.6893419748183,0.38295720488681,0.935421289605416,4680,16601,0.00381180573907961
827492737,1402.33333333333,478,3.23403244572177,16.4630854508377,0.026999384457324,0.56870191561124,30046,0,0.00312969313313905
924158035,1421.94444444444,478,3.58168506318322,15.3791119321373,0.577127666529665,0.725862486184525,607,27992,0.00294377076879416
456669236,1436.27777777778,478,1.82356057404235,5.38762438817183,0.0090448801937562,0.593966151271161,1910,25017,0.00646349668800456
141884130,1445.94444444444,478,2.89176360185258,22.371896274129,0.734666872936693,0.855220630924211,2778,21694,0.00443762459176432
625075670,1454.16666666667,478,4.06086791057584,11.9692907182421,0.864872931935396,0.58427761888537,11,28498,0.00560982731411716
639256705,1461.72222222222,478,2.47192701673253,22.790772149268,0.513786723937424,0.77944021580817,12491,5904,0.00323174834400228
680787336,1467.88888888889,478,2.83666894147002,8.40878394493489,0.418061415420842,0.707712687040399,3990,23051,0.00303388620049194
802059991,1469.66666666667,478,2.91834043454832,21.9089593385208,0.289388647087054,0.563804816426553,29164,0,0.00258539867520183
481859067,1495.05555555556,478,2.385799443924,21.7583991399463,0.222553673394929,0.986933888547511,28972,0,0.00594641695296419
667692214,1501.77777777778,478,2.92998134276762,13.5065065823163,0.439134322914413,0.573104699908096,1130,20393,0.00188177751676082
249139517,1523.72222222222,478,4.14046017683609,23.8434714053171,0.562597867786566,0.855817574956076,4,27135,0.00540583359360381
408025399,1525.83333333333,478,3.85952712300465,16.7281934893902,0.0442078893960973,0.826219905081814,28714,0,0.00540583359360381
257969222,1535.33333333333,478,1.40083477185566,25.1836618344369,0.13915786103918,0.612624474195657,30092,0,0.0063259754818768
930493173,1540.94444444444,478,3.11015412170771,14.3665868186535,0.585139431576089,0.89441937450082,5,29826,0.00319699836180871
927554846,1542.88888888889,478,2.63063202161765,10.2970800431765,0.584275211300404,0.876553050277656,1475,28968,0.00367062774874333
562020194,1576.94444444444,478,4.21900345478364,27.6635169111936,0.171040141687947,0.545937181454141,31520,0,0.00619418432600437
536186399,1581.11111111111,478,2.93547939158204,19.1177502588369,0.0626601760527662,0.842857350600949,29709,0,0.00457416688689553
161408165,1615.11111111111,478,3.41027541735568,9.73651206081625,0.72941655378087,0.837796976629709,70,29966,0.00594641695296419
185188184,1620.11111111111,478,3.25310690134382,12.1683220365454,0.774548196878343,0.915710045058341,12,28466,0.00530930085086088
543140178,1620.33333333333,478,3.04015420007032,27.0095179356727,0.806067724725391,0.590452892326739,185,20938,0.00571770860861941
433709551,1634.05555555556,478,2.39604864925735,15.952051118113,0.285472194796307,0.667991166114526,28737,7,0.00241724266380659
701236590,1655.16666666667,478,2.42283009469042,22.0212501077713,0.193169005720569,0.818278066087779,29772,0,0.00443762459176432
