"seed","dist","mu_sub","mu","s","t","tend","d","a","wt_cells","mt_cells","wt_clones","mt_clones","weight"
209154959,240.087484055292,137,10,1.37500017079376,9.89858024784872,30.3471787094262,0.950737521437399,1,12,25960,0,1110,0.00737611791772474
401856173,246.799513775858,184,10,1.40786080587772,21.8451443089069,41.1025536750781,0.958211800888195,1,24,26284,0,1106,0.00356499238526872
136792186,256.661255354212,206,10,1.35215978952574,17.2391886278894,46.6321617369273,0.93690028368773,1,1,28964,0,1149,0.0124328452768426
681509287,266.477015894429,213,10,1.13581435513672,14.2504083571795,52.4266153517951,0.861900199268528,1,39,26229,0,1368,0.00511127804865984
182470962,274.73259726505,107,10,1.38477522846793,11.4656003288675,32.9062285541817,0.987796459143465,1,18,28200,0,1254,0.0351335150916448
946269658,277.549995496307,187,10,2.80271556247692,28.6785996271358,32.7565246494508,0.752056558573948,1,28549,141,804,187,0.00455737466887967
271800515,279.803502479865,71,10,1.13526285767111,6.78010571981648,49.2344435454413,0.815962327900541,1,2120,23738,0,1134,0.0099827159788756
994773668,279.828518918283,0,10,2.49729976991903,28.0218674908575,26.5623482142374,0.668554491778264,1,28793,0,755,0,0.00195104904743389
887364061,282.049641020867,199,10,1.27023636884849,21.0098104804463,28.1487266636619,0.674342198562946,1,29058,65,734,199,0.00238364966159323
558708418,283.600070521853,163,10,1.13121800150237,14.6218483569439,41.8517692000773,0.833223672797748,1,41,26624,0,1365,0.0222629912742099
514982202,285.220966971224,152,10,1.279848550512,8.90690501469357,29.7131693243767,0.659298413677778,1,28626,22,1030,152,0.00651012230845084
393823302,285.415486615565,0,10,1.41827688130006,1.63440574144339,20.7273086109466,0.938779935870314,1,0,26036,0,703,0.0276068297101798
215346148,286.44371174805,296,10,1.20456587752016,12.6833667329549,25.4072902089798,0.696405461035372,1,24736,1717,732,374,0.0110756119506078
961929170,289.366549552639,279,10,1.39806715209229,18.4063864279645,39.9439775194727,0.938151127275339,1,53,28769,0,1257,0.0222958741045544
905322483,290.953604548904,297,10,1.32346294038903,22.5328587633463,47.9355154211591,0.961102010088463,1,1,27352,0,1374,0.0396609508068345
913129200,295.39465127182,247,10,1.15159468956793,17.7642946725926,45.2662771958838,0.817607130795474,1,2770,22936,43,1188,0.0095835688285941
