"seed","dist","mu","s","t","tend","d","a","wt_cells","mt_cells","weight"
784261260,34.1906419945575,10,4.85842178110033,9.70756025332958,12.01552058471,0,0.2,6188,11031,1
716103194,35.8887168898527,10,2.21788431331515,4.64532825630158,9.94453483534211,0,0.2,10397,10995,1
610158188,37.4432904536981,10,2.0927823567763,6.02243086975068,11.2512373349613,0,0.2,9714,10830,1
490138259,38.1968585095686,10,2.26103886775672,3.73633800633252,10.5409396884077,0,0.2,12354,7539,1
928527694,44.7995535692042,10,1.81845556013286,7.36992716230452,14.824823138239,0,0.2,13463,8272,1
83812199,46.0325971459356,10,3.96897973120213,3.51636477001011,6.22827087306352,0,0.2,1043,20952,1
232368020,52.7636238330917,10,3.76418684143573,9.52092116419226,13.3257926647569,0,0.2,18416,3872,1
103127199,54.2217668469038,10,4.66394367348403,7.36615411005914,9.85019779743692,0,0.2,3940,17569,1
104251092,59.648973168027,10,3.96139669045806,7.61654327809811,11.321806153476,0,0.2,16187,8790,1
25680327,60.1664358259653,10,2.00526130665094,5.72469841036946,11.2932497449394,0,0.2,19869,3567,1
634412450,67.8011799307357,10,3.61043099686503,8.63518232200295,11.8633064012261,0,0.2,10601,7950,1
39810508,72.6773692424265,10,2.99976757913828,6.06688484363258,10.7010889162885,0,0.2,5036,18826,1
725251413,75.5579247994544,10,2.48002965003252,7.81355416495353,11.7931334008081,0,0.2,26883,9,1
410363141,76.8505042273634,10,4.61153135821223,3.2807675153017,5.49027539830029,0,0.2,57,27405,1
993763274,77.9166221033741,10,3.73402638174593,11.9545892905444,12.769324682783,0,0.2,27532,5,1
574302142,78.9556837726075,10,1.7876266296953,6.03112599626184,12.7863525265276,0,0.2,21746,4509,1
235577832,80.0249960949702,10,3.92795661929995,14.1848687091842,12.2760806940583,0,0.2,28058,0,1
607177237,80.0812087820857,10,2.0700319763273,5.01435589883476,10.8231126040347,0,0.2,16745,6819,1
10894995,80.4798111329792,10,3.56003535538912,13.5533371288329,12.0351446328863,0,0.2,27831,0,1
578181546,81.9695065252927,10,4.22621023096144,10.754742667079,13.5060976686598,0,0.2,15663,5037,1
737397254,84.1486779456457,10,1.57473720423877,9.14831756986678,13.3161067335656,0,0.2,28216,15,1
451623422,84.3326745692321,10,1.49583642370999,8.09708925615996,11.8578584603794,0,0.2,27703,3,1
59498976,84.5221864364618,10,3.37534508667886,10.3440121784806,11.813822704626,0,0.2,28015,9,1
745248691,85.3229160308062,10,3.28677796386182,10.6620900649577,13.3478616277599,0,0.2,28092,7,1
295022657,86.3770802933278,10,4.66657514683902,8.63803613930941,12.580642955691,0,0.2,25194,2669,1
77754232,87.6641317757725,10,4.10465788375586,13.7037985213101,11.5940310502894,0,0.2,27233,0,1
965217043,91.6024017152389,10,1.44386533647776,14.671533504501,12.3685014816375,0,0.2,27559,0,1
162938456,91.9401979549751,10,1.57273379992694,8.23313133884221,12.4259947193108,0,0.2,27905,6,1
423290791,92.854725243253,10,4.103720407933,12.1655981792137,13.4669323937322,0,0.2,29488,13,1
104780151,93.118204450043,10,1.63474643137306,5.58186439052224,11.4309231592064,0,0.2,28576,70,1
608031245,93.4772699644143,10,4.09220411721617,7.93456256669015,12.3886620976431,0,0.2,28896,54,1
169397033,93.5895293288731,10,1.04551195632666,13.2392520373687,12.9372832261855,0,0.2,28954,0,1
235319646,94.6361453145678,10,4.9096570936963,11.7278651883826,13.7330251979432,0,0.2,29124,9,1
812732934,94.6678403683109,10,1.97849334217608,4.15880061127245,9.98095713864256,0,0.2,1310,25442,1
527265093,94.7892398956759,10,1.25510720349848,3.46992035117,13.298348682962,0,0.2,17348,11041,1
537032457,95.5405672999695,10,1.10446016676724,13.5844797743484,11.5155785976446,0,0.2,29073,0,1
