"seed","dist","mu","s","t","tend","d","a","wt_cells","mt_cells","weight"
53095613,9.69535971483266,10,2.79709047149306,8.32243241230837,12.3953980352581,0,0.2,12620,5549,0.00631413576169051
220486120,11.916375287813,10,4.48771374028213,5.67026603256694,9.5077642597094,0,0.2,2334,16352,0.00936976686390559
608748486,12.1243556529821,10,2.22582210884388,5.00307640522885,9.96027157212783,0,0.2,10042,8950,0.0156803470886428
581379307,12.2065556157337,10,3.62992427410708,6.77987059711375,10.2361144418157,0,0.2,10811,6872,0.0036019336273804
484034564,12.4096736459909,10,3.84052916459006,5.90860767720371,9.11985717785619,0,0.2,9199,8384,0.00544508244465722
349870970,12.9614813968157,10,2.79585967799944,8.55463155141375,12.3455313198677,0,0.2,11387,6664,0.0180777396901452
3444381,12.9614813968157,10,4.84314400306348,6.12661054401959,8.90524219330467,0,0.2,11655,5994,0.0173709947971374
66559867,13,10,4.53162030066433,7.08770646486327,9.60685704515507,0,0.2,10402,7452,0.0144338294096364
985595825,13.0384048104053,10,4.14044941743054,7.11173418035349,10.1573695971619,0,0.2,12172,5162,0.00680199767287182
298930408,13.076696830622,10,3.49347668755033,7.26105208769794,10.9643961295085,0,0.2,14601,3222,0.00884557004603209
166047434,13.2664991614216,10,4.24467608855431,5.56351113827717,8.33362947009493,0,0.2,6005,11669,0.0136119099927039
500560343,13.3790881602597,10,3.11005505052459,4.65922499567843,8.85844760945234,0,0.2,8820,10798,0.00510720041412189
628012970,13.4536240470737,10,4.96353674306601,7.33423628381788,10.1333609249611,0,0.2,14380,3442,0.00706669411311315
7512322,13.5646599662505,10,4.84720137929333,7.84105056661407,10.3723421066817,0,0.2,12560,5076,0.00962904526563357
144837556,13.7113092008021,10,3.47423427713511,7.63539990931843,10.6594529503116,0,0.2,12963,4245,0.00727942173166153
971201346,13.9642400437689,10,4.65601356067903,7.35451743726881,9.87782659974519,0,0.2,9400,8189,0.0128830055414363
404267561,14.2126704035519,10,3.37141719632229,8.61318615085247,11.9220284401145,0,0.2,8085,9256,0.0053968507614216
972655630,14.3178210632764,10,4.33784890563036,6.45297122049957,9.16855909352728,0,0.2,3800,13606,0.00731907522312667
97635118,14.3874945699382,10,3.634836982921,6.75653471617313,10.5526230549848,0,0.2,4302,14928,0.00716972966598272
214934221,14.6969384566991,10,2.3925604964425,8.34883615733604,13.2832802035329,0,0.2,11800,6832,0.0192206400886368
405777204,14.8660687473185,10,3.67675234371376,7.26740620911286,10.2750567592108,0,0.2,6603,11595,0.00324524606557341
121291698,14.9666295470958,10,4.1319960487583,5.91384529097188,8.7826622334986,0,0.2,4876,12737,0.00796785243635199
580444521,14.9666295470958,10,3.01978387595609,5.83825673871722,9.81403605387754,0,0.2,11993,5415,0.0212266847610567
22438130,15.1657508881031,10,3.14958274001293,7.56771378667299,11.1513947714928,0,0.2,4776,12698,0.0104520703088672
491484530,15.2315462117278,10,4.64381297669621,5.28358627352433,7.77698804927793,0,0.2,2416,14779,0.00489570530696783
578726523,15.4919333848297,10,3.94222437447721,3.91976639807135,7.7269608579379,0,0.2,4792,12500,0.00776651276009601
333181054,15.52417469626,10,3.83307186479753,9.43589086051897,13.4362329629297,0,0.2,14091,3795,0.00383527713441681
261863373,15.5884572681199,10,3.93702741190558,7.08488075293491,10.2811155866727,0,0.2,15347,2620,0.00202031626256803
398138304,15.6524758424985,10,4.60582978702046,9.90668715916125,12.0035923910235,0,0.2,15066,2856,0.0140070523382665
860521042,15.7162336455017,10,4.73695148771254,6.46031952240878,9.80908805813639,0,0.2,11835,6487,0.0422988372348219
676538711,15.7480157480236,10,4.00848708447106,9.08271415219068,12.0244339971551,0,0.2,4699,13096,0.00816472321756141
165947177,16.1554944214035,10,4.01688189865197,7.02686029364181,10.607166534768,0,0.2,12662,4671,0.00784717304430543
203374373,16.2172747402269,10,4.05723198306898,7.04204954830209,9.88302519259814,0,0.2,4555,12671,0.00837346356815718
882029172,16.4620776331543,10,3.3297270650498,8.79944286352931,12.7253345987588,0,0.2,15443,3995,0.00309110645135876
676881997,16.583123951777,10,3.23483082177651,5.42524555012546,9.3034413372971,0,0.2,7653,10492,0.00585804652744757
824528039,16.6733320005331,10,3.10424286573445,7.60466320122657,12.4548045178402,0,0.2,6750,10645,0.00885421149297453
116718315,16.8226038412607,10,4.22670915503576,7.63878120552083,10.4130031505578,0,0.2,3378,13898,0.0169398587591999
560987681,16.8819430161341,10,4.21810140343391,10.0747920422632,12.8098046975799,0,0.2,14110,3669,0.0151570822262554
279077355,17.1172427686237,10,3.34899714690151,7.05144311028612,10.4578286760823,0,0.2,14090,5087,0.00730932722338746
225236711,17.1755640373177,10,3.84015775970768,7.41845182490321,11.5072780225124,0,0.2,13246,6026,0.00270160778046424
494098987,17.2046505340853,10,2.8408088071049,6.37360832334641,10.2886914259655,0,0.2,9135,8220,0.00855034068674702
682624084,17.2046505340853,10,2.99297237469225,7.74736318007158,11.4595111864739,0,0.2,14956,3809,0.003510633339901
440689762,17.2626765016321,10,3.53181596770943,5.99316573914761,9.21755485541566,0,0.2,3325,14346,0.00998304686902968
524344673,17.2916164657906,10,4.75878093274758,6.38162288764902,9.51933003467787,0,0.2,13931,3915,0.0042206468598447
124383397,17.3493515728975,10,4.50387825973724,7.67260061948362,9.99813368774963,0,0.2,12829,4924,0.00779010820417052
332194846,17.4068951855292,10,3.84049938561188,5.30183031191746,8.47883249498755,0,0.2,4185,13686,0.0206555168505065
245716090,17.4355957741627,10,4.76700474173296,7.28389808342494,9.71755839452564,0,0.2,3921,15168,0.0069589128293573
493844943,17.5783958312469,10,2.98097115210743,6.0418211872773,10.7234314544907,0,0.2,11032,6489,0.0104946131806977
161094348,17.6635217326557,10,4.015835039602,7.77014309807867,10.6231372733801,0,0.2,10202,7051,0.0173354247345755
786227138,17.6918060129541,10,2.86669777638915,8.23071934770062,11.4157406583089,0,0.2,16696,3054,0.00152867880120315
996077891,17.832554500127,10,3.02965848811937,5.6949889737862,9.36851761038692,0,0.2,8952,8370,0.00973875239963845
458816917,17.9164728671689,10,3.62815143492312,6.16741341641519,8.98484927304505,0,0.2,8018,9272,0.00703850270366246
243129102,17.9722007556114,10,4.71524458986261,8.1492912607115,10.6729725523248,0,0.2,14934,2463,0.0108919280605235
360289461,18.2756668824971,10,3.03674004304618,6.51317529441023,10.2057801613427,0,0.2,9736,8184,0.0181629669884856
109687552,18.5472369909914,10,2.19157509193656,8.59358780094007,13.4558689621927,0,0.2,10061,8412,0.0146116879433481
338064128,18.6010752377383,10,4.56741436451132,8.48738699584429,11.0236192379173,0,0.2,14627,3138,0.0134360727056226
588283089,18.8679622641132,10,3.52024205589239,5.74015115258283,9.41983825878454,0,0.2,12568,5038,0.0109912399974402
247130928,18.9208879284245,10,3.41449951327325,7.33183251660111,10.6027216421975,0,0.2,11275,7450,0.00483373511939223
841527812,19.131126469709,10,2.74521488592234,4.81086781595921,8.69166921390631,0,0.2,5379,11912,0.0168889127752427
768151542,19.131126469709,10,2.6928307695573,5.36462404653232,9.70388598139332,0,0.2,8661,8520,0.00241762368716922
687713185,19.131126469709,10,3.53680651827377,7.16381947291684,10.81274733432,0,0.2,13419,3861,0.00786857907140427
207051887,19.4422220952236,10,2.91374694152969,8.09249964479593,12.2762114080474,0,0.2,16413,2935,0.0140843574689973
847400564,19.4935886896179,10,4.98844424661788,8.21931097146437,9.87330667208464,0,0.2,14351,2994,0.0257698260915144
609516486,19.5448202856921,10,4.64228819563812,8.12173303787724,10.7522807735261,0,0.2,15123,4115,0.00611676719743603
674609752,19.7737199332852,10,2.12313808913333,3.74824959569906,9.66758784284578,0,0.2,12795,6171,0.0288664677925329
265885999,19.7989898732233,10,3.31046065121209,7.74655128648238,10.9019226947316,0,0.2,15557,3007,0.00869418873384582
817071807,19.824227601599,10,2.98248866554716,6.73691958571584,11.4681323732452,0,0.2,12801,4375,0.0141167986716576
75862074,19.9248588451713,10,4.20381505284084,8.65362099899475,11.9997513474553,0,0.2,13275,4113,0.00375933606614784
412257656,20.0249843945008,10,3.99529126931928,7.29922706782315,11.1104050826214,0,0.2,12111,6276,0.00650150889042282
182858235,20.1494416796099,10,2.53335951127065,4.47198152669341,8.36723124024286,0,0.2,8382,10331,0.0148549844287364
562222434,20.174241001832,10,3.06653553889037,6.35496843318769,9.68586983113238,0,0.2,5133,12919,0.00872166525884041
390275846,20.2237484161567,10,3.12492918898566,5.62631031641875,9.05754671209391,0,0.2,5912,11776,0.00912296006030873
982484395,20.2484567313166,10,4.20103666546066,5.40195796592047,8.37747872112598,0,0.2,1659,17567,0.00818702084621526
481207550,20.2731349327133,10,3.90528305391943,8.23369860892767,11.0947724571532,0,0.2,15434,2654,0.00604233225213334
232687653,20.3224014329016,10,2.82134481596885,8.82396329040465,13.0411020800068,0,0.2,13369,5640,0.00850947792040591
288783398,20.3715487874634,10,2.66726221814522,5.62514956505589,10.090320124848,0,0.2,11190,6059,0.00266724204491904
721812698,20.3960780543711,10,4.01658229417732,10.330341967429,12.6519335829771,0,0.2,15561,2381,0.0193767480792536
316415790,20.4939015319192,10,4.14430516468962,4.10214643223822,7.40666184467414,0,0.2,6166,12969,0.0108077468152161
168384385,20.6397674405503,10,4.85909969035826,9.44130088300194,11.5489154137369,0,0.2,15377,3352,0.00537039402105637
240685811,20.7605394920267,10,2.17955098127761,6.16936996195911,11.4663698328474,0,0.2,15298,4883,0.0162865554043677
303744166,20.7846096908265,10,4.12102868963902,7.33007883923374,10.551286657725,0,0.2,14464,3206,0.0105762961753725
297776318,20.8806130178211,10,3.70884390343999,6.04282475402133,9.58016448565447,0,0.2,4824,13642,0.00253589529838724
695551686,20.8806130178211,10,3.43528904193409,8.73129228035645,12.8180968559857,0,0.2,10105,9578,0.00756703117433668
820741013,20.952326839757,10,2.6322954460261,5.2529346518521,9.91902011277535,0,0.2,9629,7645,0.011218859150427
878536493,21,10,3.91517568592594,4.06983069955315,7.80024544400142,0,0.2,3011,15184,0.0181080237633539
626226625,21,10,3.20694113958023,8.20599754456995,11.8208023056336,0,0.2,14847,4646,0.00724083144510972
106184272,21.095023109729,10,2.70291256813803,8.25399715346086,12.5821317557648,0,0.2,10176,8786,0.00416578509940773
295905346,21.1660104885167,10,3.08720434261113,8.48371955546211,12.5443960131717,0,0.2,9697,7448,0.00878144721860569
