"seed","dist","mu","s","t","tend","d","a","wt_cells","mt_cells","weight"
356044257,15.72125,23.4596908367239,4.08387099951506,15.9607934346423,19.1010000217315,0.892222724389285,1,98,24586,1
572730250,15.7473684210526,19.8375383852981,3.74059906974435,27.4499668276403,16.0129601083327,0.417254030937329,1,29389,0,1
975551888,19.4120512820513,25.3786743113305,1.96804670523852,5.67494252300821,11.4509491525079,0.0716821963433176,1,18856,5120,1
993713523,20.9231578947368,24.7600160881411,1.51207542233169,7.39566835365258,11.5656000570458,0.0802334237378091,1,28439,904,1
273623426,21.8705882352941,23.2212320889812,4.37436701450497,4.93178993300535,7.874085447598,0.935732936020941,1,6,26849,1
805710058,22.1757894736842,24.5100954964291,4.99629222229123,11.9568306358997,14.2070926718678,0.798997693695128,1,11,29703,1
771377675,28.52,24.1237357077189,2.42100760340691,9.11950149619952,12.5428208269102,0.397447946015745,1,16115,7749,1
537969747,28.9885057471264,34.6000751862302,1.29666712507606,3.77888948377222,10.6986929456184,0.00301813334226608,1,19793,6518,1
183836820,29.4763157894737,21.9608799535781,4.50500535126776,8.3763718768023,11.7941250922002,0.592387912794948,1,123,24387,1
201390844,30.5661971830986,18.824478746159,1.53435871005058,12.3552552501205,22.7344015556064,0.683058873284608,1,4037,17451,1
754993557,37.1033333333333,17.7475391644984,3.9202192472294,22.9694846046623,13.7743867139498,0.252518185414374,1,29245,0,1
358344600,43.6006741573034,16.3093715792056,3.27375251520425,16.8072639238089,21.603753593955,0.951026042224839,1,13,27618,1
132195808,44.7086274509804,15.8811134037096,3.2177063273266,13.2801668057218,16.579461859231,0.387409467017278,1,9434,9254,1
758894675,46.3482352941177,17.6420179374982,1.30426374915987,11.3807149906643,27.7674973815029,0.747647881507874,1,311,25295,1
203836507,55.7376470588235,33.6350326645188,3.58268487919122,24.5071794425603,12.0366004757765,0.14179141423665,1,27501,0,1
140991405,58.218064516129,14.1961850910448,4.4830990023911,28.2608449731488,14.8591675315702,0.306398061802611,1,28731,0,1
233114322,60.1240425531915,18.4699173080735,4.05857352446765,15.3943220176734,13.4580186790879,0.0314452350139618,1,28131,0,1
219433746,63.9131707317073,40.4105630279519,4.53861688263714,4.78035057638772,6.95858076893632,0.0726557567249984,1,508,26271,1
373047641,65.4736111111111,35.4705678159371,2.97704918403178,7.39966855198145,11.427788888223,0.10518505377695,1,15480,8354,1
65483732,70.055593220339,32.0459358599037,4.96760206390172,11.9298618938774,13.9682092326261,0.444356025196612,1,8472,8998,1
968477397,72.8311764705882,11.5686750728637,2.95327220205218,21.9095634967089,27.7216559983901,0.97906496678479,1,106,23507,1
591347244,74.0388764044944,31.913171192864,2.78857895452529,24.7612419601064,19.7877234915006,0.317662163404748,1,28486,0,1
111205756,76.4443478260869,15.7737197831739,1.9047045269981,23.3350190897472,11.1629328788789,0.0370408734306693,1,28361,0,1
871357925,76.5277777777778,19.6520696815569,1.56481087114662,10.6549429264851,28.7418081345262,0.931359028443694,1,22,27965,1
191788038,78.7345945945946,11.9177895793691,3.95514433924109,26.6791826421395,29.8685009543728,0.933651246828958,1,1,24451,1
197759193,79.2424242424242,31.436172768008,2.46994280721992,13.3184950402938,18.3751101438676,0.571002910612151,1,2375,17367,1
768948135,80.3029213483146,13.3630494910758,2.45957423746586,10.2327522032429,13.4717478837306,0.164439703337848,1,27433,854,1
682466322,81.4587654320988,30.4479652224109,2.37194727733731,4.88758436660282,12.5899096627838,0.865084700286388,1,24,26522,1
434372460,87.6286363636364,11.5386165999807,3.19667566008866,5.65254456060939,10.7723367717352,0.608202518895268,1,203,27479,1
28410584,91.061875,10.7475584179629,3.27552533335984,25.593957104953,30.0381544576935,0.749688789248466,1,596,21266,1
277993773,93.7204597701149,7.20388461323455,2.94419234246016,22.0176648076158,24.7775806897413,0.517291112337261,1,28249,84,1
480631851,98.14,10.4291814903263,1.5733283162117,11.0032440258656,12.4988251660571,0.149737078696489,1,28677,18,1
712010238,98.8775,9.85412875423208,4.71400207653642,18.5208330403548,21.27124167345,0.859397716587409,1,119,26091,1
488289355,101.121363636364,35.3581542463508,3.50440501514822,11.1177001541946,12.6334399947167,0.308120733359829,1,28824,167,1
610992697,106.794523809524,40.8499090343248,3.71149882767349,14.5543650719337,14.4647911092931,0.217854764545336,1,29149,0,1
604397533,108.198333333333,8.38649614737369,2.05056798737496,8.67710215318948,13.3116973699386,0.310014423448592,1,6698,15615,1
964379312,117.720215053763,24.7766351683531,1.68544293567538,24.5938309917692,24.5617948716309,0.580908224452287,1,28505,0,1
44660489,117.862222222222,8.88919968577102,4.3937345482409,5.31316705746576,7.6324754656258,0.107184338849038,1,1272,23635,1
815104825,121.49625,7.40726108965464,4.6968549573794,25.5670675844885,28.6586791831306,0.820233120582998,1,300,25372,1
2554564,122.044494382022,5.7143554368522,3.22766559757292,15.1199163633864,14.186645970731,0.354123294819146,1,27450,0,1
282492009,123.967956989247,4.75347138475627,2.04369122721255,13.4409989712294,23.0676636295926,0.978965219343081,1,0,28596,1
