"seed","dist","mu","s","t","tend","d","a","wt_cells","mt_cells","weight"
906592535,13.4535632183908,21.4537268177959,3.32486990214827,26.241723900216,14.1586973119714,0.299430970276543,1,28332,0,0.0114830119268564
593493661,15.0742857142857,25.6808564964908,4.8520031330563,8.46631343503005,10.8404628690836,0.420211790484071,1,230,25162,0.0102526892204075
923907049,16.4296551724138,28.0013837110472,4.25229981255079,4.56894686734119,7.45420824204719,0.157743480345518,1,708,27232,0.0124815347031047
825240162,18.3914285714286,22.9182704246576,4.7315620324317,9.19167250904431,11.3369702050334,0.661518902008019,1,102,28204,0.0098991482128072
159109651,20.4307142857143,23.6841420628538,3.60163627223317,3.79911064623869,6.99711549542163,0.323327301800685,1,263,26160,0.00956917660571363
742319752,20.6359036144578,23.134100033287,2.3988385018865,13.4094241689421,16.0490271864986,0.316117217159536,1,26684,78,0.00624076735155236
67579038,21.0931868131868,28.3393520165717,3.11036643966147,3.1290249979035,7.02220533939361,0.0555607066629592,1,241,28295,0.0098991482128072
195519804,21.3696774193549,25.7233327028508,2.65146273446113,9.92515813543888,10.2289020944112,0.0257224044680687,1,28152,4,0.00844339112268849
393516460,30.2184375,16.2106348781915,3.32509198436622,19.1119176784128,23.832589718646,0.468657057799557,1,15112,5791,0.00562892741512566
127112756,31.6852747252747,30.8583230740144,4.9722182008667,13.2577359226316,11.3764177183915,0.0128060020736045,1,29087,0,0.0143537649085704
154583805,39.7409302325581,30.0635589482739,3.52181769887854,16.0057033719188,11.3257752841963,0.180312200631697,1,28459,0,0.00637945107047575
652753572,63.3964705882353,35.2387705963275,4.92643639198822,6.56316090068564,9.24344120097803,0.753743836985866,1,32,26581,0.011961470757142
626373749,64.5258823529412,18.7526039775025,1.03776928872082,3.52092951769855,27.9200605281346,0.643232082735966,1,502,26471,0.0179422061357131
565083444,69.6433333333333,37.2745859235453,4.26464700906381,18.9667436469303,11.0460349549748,0.142137987213527,1,28931,0,0.00797431383809469
916201190,73.9548148148148,14.6429216942936,3.07747069648711,8.04242198645574,12.4039483590662,0.553642630926833,1,616,24378,0.00585867955451855
992217083,76.48875,34.5029320544278,2.78854339546636,12.0035131462043,11.458778217564,0.195454104337374,1,24056,0,0.00552067881098863
464780054,87.3202325581395,12.7215249925107,4.73560797205731,6.83109167431079,9.24852515540759,0.624937824804652,1,82,27238,0.0114830119268564
512528910,87.5876744186046,10.0112036244619,3.98300046486616,15.996466382379,15.7548808264416,0.310392011425764,1,28193,0,0.00775879184247051
440956012,90.0358241758241,24.7449287397282,1.78396658671344,28.1275486686113,26.5772372302399,0.548256795507895,1,28089,0,0.0136702522938766
719865346,90.2322222222222,38.5956366032742,4.30944000626671,9.92996053224751,13.3010865303768,0.710639051261688,1,0,27806,0.00775879184247051
518919032,90.7422727272727,10.2114070358324,4.10554657532335,15.7269486319631,14.4939081203271,0.326054938542758,1,28609,0,0.00797431383809469
134171357,91.429156626506,12.3719202386121,4.80899898923817,5.03083251221956,7.76144386986737,0.322957448540832,1,241,26430,0.0143537649085704
801899222,94.3657471264368,30.4386247354347,2.22297239761765,21.7506020484972,27.3859875048832,0.806737883295172,1,387,26173,0.00869925145973966
257180959,94.3921428571429,38.6007708872231,3.55456234850178,20.7875811434037,12.6514725382729,0.204328460283623,1,27278,0,0.0068351261469383
566811360,105.763188405797,5.81185658715858,1.52854050195407,16.7972572484467,30.1064606444337,0.74562274222318,1,2799,22008,0.0114830119268564
735050190,110.353243243243,45.1633101816414,4.55331724909365,8.69910745477314,12.304651153232,0.277121010852314,1,2931,18574,0.00926049348940028
965876048,112.437380952381,40.1904844710772,2.60130977508745,23.7930264364927,15.6027660964468,0.20297674569107,1,26839,0,0.00755461310977392
327380866,115.399036144578,7.68509362086537,2.44014039369811,11.3290522866682,15.5210650718828,0.28316143939693,1,13152,12468,0.00797431383809469
423085198,117.841149425287,7.42502476140276,2.89576115236067,7.66968291021418,13.4021591208244,0.5754700408493,1,0,28856,0.00717688245428522
929326231,118.265,5.09913197828006,2.97365271261831,18.0263397207084,19.818628172677,0.527736433741886,1,28430,51,0.00574150596342817
234839220,119.677567567568,39.5077582591002,3.18815414180825,12.0025488825924,16.4912473521299,0.511005571227951,1,2775,18035,0.00387939592123525
834689544,120.149473684211,32.4699302242632,1.34695744331625,3.41976351448094,17.0539200237834,0.49417558455527,1,4158,21740,0.0106324184507929
926241987,120.621363636364,28.0279756891306,2.07426416369483,14.0113124710285,23.6938538635804,0.987371230077921,1,1,28941,0.00926049348940028
259343469,121.563469387755,6.73075584870083,3.23290698468673,14.7093480807364,18.7530034448971,0.873213408559863,1,30,27917,0.00844339112268849
15357408,123.123440860215,45.0195597905162,2.67294579343742,16.9336950853028,10.1009872324885,0.0812433314010329,1,29157,0,0.00503640873984928
397241947,126.783913043478,43.9459365694996,3.23464119133141,20.1445494009977,11.0286518954894,0.194289170641693,1,28747,0,0.00562892741512566
621957285,127.164390243902,3.32519488679094,1.4489900687698,23.6580135618476,24.5505167588629,0.64893182826908,1,26559,8,0.0159486276761894
945187283,128.126666666,5.99587420416259,2.50656101182696,8.47676906798694,14.2578171245835,0.591857051103561,1,116,24205,0.00755461310977392
943202642,134.865747126437,38.703990361902,3.96184932939656,22.4184233417159,25.9096389059262,0.88245087882906,1,235,28532,0.0102526892204075
92946568,137.779534883721,4.62396456183824,3.77742469281355,14.0323866627823,13.5523052212983,0.168293882537098,1,28548,0,0.0098991482128072
973424878,141.025542168072,3.73720090958885,2.3811883399794,21.5078948588572,17.3338515375198,0.325954865664316,1,27078,0,0.0110413576219773
521181379,142.06,52.1771401315906,3.78069080713717,21.6700575862108,12.5987085111405,0.0363552664855405,1,28954,0,0.00797431383809469
601837120,144.345479450685,3.08069015888698,1.63264684893934,7.79775094848406,19.1604628147729,0.442439817960582,1,12310,12698,0.0110413576219773
190988736,146.687777777778,26.4978382977427,4.39858300609722,26.7751403597867,27.4025174780821,0.594899967973809,1,27292,16,0.011961470757142
81324614,162.938651685393,46.4572016734644,1.68604671658127,22.3757623062114,17.2311201484868,0.245797253334758,1,27396,0,0.00820215137632596
121905286,163.016404483146,1.27408989576338,3.7872530242518,27.9386083003639,11.7330646149615,0.0591129204961904,1,28409,0,0.0287075298171409
234375456,164.848764044944,43.4480634103683,2.14250930333125,3.2257390302129,10.0302795778427,0.657958023728015,1,60,27652,0.00820215137632596
786635506,185.479318181818,51.1701946396481,1.27517713418037,16.6977807162349,13.7389972566872,0.207675430679091,1,28834,0,0.00736090508131817
96800489,196.871363636364,46.0750357237964,3.82353849702641,17.9642194402869,19.6651436214957,0.325206862995003,1,26555,428,0.00512634461020373
440824095,210.035925925926,52.4944696186435,4.94990851970995,22.2132285089831,24.7332274857533,0.821277352661021,1,916,18760,0.0124815347031047
6221966,214.990434782609,47.8092899831369,1.62758761860614,19.2628158349574,17.581222947093,0.320451042447205,1,29854,0,0.00700183654076607
465508724,217.399325842697,52.5798518716546,3.45671377425453,17.299147318722,21.6928367326271,0.963789990637962,1,0,28663,0.00736090508131817
448769678,219.0475,48.3284922879978,4.72995479060345,25.7920119495691,14.4980191923078,0.303395697825722,1,25856,0,0.011961470757142
574129360,220.748888888889,46.7301991938927,2.67974368252666,18.3418291790336,24.0142094639277,0.871717663338539,1,450,24621,0.00652443859480474
772881600,230.595294117647,29.436725122546,1.47501885205805,17.4936896458509,30.3833807329709,0.777709811846512,1,7018,11742,0.00844339112268849
426402683,245.245869565217,49.1788241909777,3.47147999153968,13.090481400553,15.5731725849494,0.326089313865134,1,28507,267,0.00470615242903949
857911600,250.048888888889,64.6910394075242,4.69903006245431,4.74186960832129,7.27666265608526,0.466180036033739,1,48,27729,0.00869925145973966
564551736,254.80696969697,60.2296064228681,2.83814941811221,12.5870677473797,16.7642721187018,0.549674315939933,1,2389,18755,0.00410107568816298
