"seed","dist","mu","s","t","tend","d","a","wt_cells","mt_cells","weight"
98322671,1.7049247049247,10,3.27681943757373,7.25139271027696,10.3470385077107,0,0.661751313687611,23563,5720,0.00408360150286773
81487223,1.95061728395062,10,1.50749539517023,10.2066150281142,9.80239469693203,0,0.721284966796537,30005,0,0.00656543159385784
375669023,1.98148148148148,10,2.12489994646033,5.98684005589021,10.7430465418306,0,0.792547995802604,11996,15404,0.0124649172439034
410983715,2.00224466891134,10,2.58888898154988,3.07628122551951,6.81318446345396,0,0.458321067005419,4140,20579,0.0169524306155441
792262958,2.00464696906645,10,3.24658939730264,10.4722060783585,9.86000457270458,0,0.559980347715253,29390,0,0.00580334312902488
634229937,2.00783475783476,10,3.35955019892015,6.32999161793883,9.09696578717959,0,0.498580652970868,11104,14596,0.00681962975790494
634387329,2.04134366925065,10,2.24346395744716,12.5203878377495,11.6237486782492,0,0.787451788640752,28062,0,0.0147082219152321
616189446,2.08703703703704,10,2.1902036688854,7.4384880968985,11.2403481167438,0,0.547653713292786,26359,1040,0.00390043377019502
402560069,2.0931293612453,10,4.15060830935901,11.8107964037086,12.2560635442626,0,0.510466340347205,29416,10,0.00677585927117969
420749945,2.0939797475378,10,3.31128453144115,6.1390789874596,8.8958788325891,0,0.678754629434272,17241,10528,0.0114797796947366
306552716,2.12084520417854,10,2.33281172487579,4.53819953162696,8.7188237296951,0,0.996692783513447,115,25929,0.01284207246239
263612443,2.12345679012346,10,1.75857544845432,5.92594650156235,10.7301008825948,0,0.70913273413634,26935,2683,0.00346129229051797
525248661,2.1249413970933,10,3.01832013203752,4.03541503578374,8.38300510704914,0,0.83979161368574,1835,23574,0.0151082914101825
975940318,2.12824074074074,10,1.83647294532743,5.39358877866588,11.0377358324952,0,0.466995650199926,14449,11036,0.00709018000867129
945344509,2.12826586276199,10,2.74020470133203,13.3335508424972,11.6858304074693,0,0.791028808421095,27379,0,0.00379207598765362
916321310,2.13129992737836,10,3.76501359866731,6.76372569493006,9.37653085595037,0,0.585745061321332,17901,9730,0.00266529777530267
152326260,2.13710965867829,10,1.65050118770559,6.64831780265007,10.9285287977814,0,0.854070551050325,27852,303,0.0260627155152006
401790679,2.14814814814816,10,2.14954710815528,10.8921866102633,10.6180844032837,0,0.957676527194936,27850,0,0.0387641105153418
