"epsilion"
196.656816390859
4.44148936170212
3.5390499194847
3.07428693060877
2.77304048234281
2.59724037763254
2.41826075159409
2.28765432098766
2.15651135005974
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
