"seed","dist","mu","s","t","tend","d","a","wt_cells","mt_cells","wt_clones","mt_clones","weight"
328499040,0.765822784810127,10.3720704502533,4.30685016504523,3.08421743027991,5.43237305553241,0,1,121,28842,0,326,0.0164291111535406
116614577,0.875,11.6800702210209,3.96784888002239,2.55529039696719,6.05544484870267,0,1,58,29836,0,347,0.0146688492442326
803370360,1.01754385964912,9.61559999366033,4.89455719971903,3.66752890068037,5.73951157522013,0,1,265,25730,0,328,0.0241604575787361
18576899,1.28467153284672,13.6968709955136,2.48994020286638,27.9373003909068,12.1360437427898,0,1,26915,0,484,0,0.0146688492442326
250544120,2.13709677419355,8.88665402633468,3.91053853563113,16.3666153307368,10.6494941685285,0,1,28160,0,291,0,0.0100177507033784
431429952,2.77070063694268,13.5683997124672,2.14343057223601,20.3190298577529,11.9788621880146,0,1,28241,0,464,0,0.00977923282948842
463326818,3.42168674698795,17.2400156630795,4.88713261547127,20.4566835114646,10.6068664141202,0,1,29765,0,479,0,0.015212139956982
934400103,3.62903225806452,6.54055523429547,1.70080784197845,19.2940971733934,11.3695592495838,0,1,28783,0,200,0,0.0136909259612838
422031217,5.085,22.5530568709296,3.16950995716939,5.89161027361245,10.4479902806876,0,1,1690,24012,0,784,0.00977923282948842
391347015,5.17117117117117,6.15275477187127,4.13275938064089,19.7627265302691,9.9346275073974,0,1,27866,0,140,0,0.0132492831883392
692095986,5.28476821192053,20.5837884200633,3.36207903879083,17.4772660848754,11.1899183934587,0,1,28389,0,494,0,0.00696148777692396
612544290,5.81756756756757,21.9130481242765,3.48761743807866,18.91560619835,10.4669185461894,0,1,28994,0,583,0,0.00746777779706389
765366438,6.13636363636364,21.7590754887005,2.59304769614737,17.4582661855661,10.8590961794929,0,1,28450,0,642,0,0.00720575050593884
131031399,6.6468085106383,23.1272229276789,3.86558300161519,7.49365962762309,10.027162860196,0,1,1811,25844,0,1015,0.009551808810198
564730952,6.66086956521739,3.39704982124714,2.76188807246762,20.7012468369741,10.9712917463475,0,1,28853,0,91,0,0.0117350793953861
913866419,7,22.9664841290005,4.37210683055222,23.9320629655233,10.0905818522859,0,1,28407,0,748,0,0.0128352430887036
111805865,7.40201005025126,28.7965327026121,4.6825866402877,13.2733726048745,9.67929044311751,0,1,28053,0,871,0,0.0100177507033784
166930860,7.78527607361963,26.8929358363786,4.0752337258565,21.689304791335,12.557371646684,0,1,28679,0,717,0,0.0091272839741892
479404907,7.84466019417476,28.9544607880685,1.5192030395486,29.330870800727,10.0262226072867,0,1,29742,0,879,0,0.017857729514718
137798856,7.89411764705882,36.2480874131842,3.23653289846621,21.7173830220222,9.54098640860655,0,1,28858,0,1373,0,0.00720575050593884
449915511,9.07650273224044,30.9785719484886,4.24717381726565,28.1122153984863,8.66003314113682,0,1,28814,0,1038,0,0.0141630268565005
287775175,9.125,29.0831399006386,2.87002556759758,20.7912764555856,11.3003283296721,0,1,29452,0,814,0,0.0068454629806419
796558866,9.14124293785311,29.7346038218955,3.32798258180154,13.5062796335559,10.9899284319771,0,1,29087,0,786,0,0.00641762154435178
846734976,9.67676767676768,33.4643096346893,3.61805760238982,27.565276631856,10.3039740122177,0,1,28319,0,1187,0,0.0117350793953861
899794419,9.78888888888889,28.8800822291863,3.1703695319132,14.8570443019325,10.539978097875,0,1,27583,0,850,0,0.00613026535579871
803887220,10.0425531914894,1.89275728995411,4.76458929215028,18.9649934178451,11.1888431169781,0,1,28122,0,50,0,0.0171136574516048
548520761,10.2596685082873,30.654795036652,3.38785435006545,17.0049753013909,9.20939608372956,0,1,28757,0,940,0,0.00641762154435178
310177021,10.680981595092,28.4010718412273,1.11088668994061,16.9734707419451,10.078059186053,0,1,27370,0,921,0,0.0146688492442326
323608767,10.7487922705314,31.7205029138783,2.49699822340262,6.84997821582672,9.3562474900203,0,1,27541,1630,985,126,0.008928864757359
977999944,10.994623655914,35.6982915788758,3.90540155624638,21.8689931633204,9.24568138265468,0,1,28277,0,1142,0,0.00821455557677028
760436135,11.015625,34.8851877146112,1.89080282753336,22.66487900307,10.8266306552549,0,1,29181,0,1185,0,0.00933472224632986
814332692,11.1748633879781,34.0632316291701,1.37705782302611,15.0487428192448,11.8111249668734,0,1,27375,0,857,0,0.00977923282948842
461297512,11.3575757575758,33.4569447062899,4.59235672918035,9.14176018401115,9.26735047223203,0,1,25859,4,490,298,0.0108086257589083
982359497,11.4336283185841,42.0455314071328,4.38576477493028,22.9483783033361,9.63943340014742,0,1,27175,0,1274,0,0.0108086257589083
61834149,11.5463917525773,37.7515917924684,4.05505567359055,19.4604211144235,9.53880343930913,0,1,29462,0,1080,0,0.007606069978491
590017866,11.8409090909091,34.648490390598,1.29113808199351,6.16575652722578,9.61461293008941,0,1,29115,107,891,126,0.015212139956982
957197471,11.8691588785047,39.9856892260077,4.28993980406103,1.29822314637449,3.90887957802377,0,1,16,26896,0,1198,0.0132492831883392
