"seed","dist","mu","s","t","tend","d","a","wt_cells","mt_cells","wt_clones","mt_clones","weight"
793127778,0.73943661971831,10.768702303792,3.75279420566046,8.78854072967619,9.66065952137819,0,1,28554,54,222,69,0.00585549953243471
676548987,0.819354838709677,10.1743744838133,1.78591698481341,6.11983558239926,10.655840311235,0,1,19663,7672,241,148,0.0180377539267101
714550091,0.836477987421384,11.3995294575774,1.38821112760984,10.2721507572517,10.2846812725199,0,1,30727,1,378,40,0.026483852175952
524902880,0.925373134328358,9.97039232834816,4.49437078139142,8.60885234476021,9.22563907836757,0,1,27953,27,182,114,0.0194449545876591
293473824,0.99236641221374,11.0659463831105,4.17841719185249,16.6172551544271,10.5539388742291,0,1,27710,0,346,0,0.00597576653181719
978485593,1.1055900621118,11.6521122875698,2.9259022769096,13.0044833941227,10.5557313744541,0,1,28587,0,459,0,0.00551816278838975
902942998,1.11731843575419,14.3182687135082,1.26087328172341,9.12025890167554,11.1548947485749,0,1,28454,3,234,144,0.0142836394810582
503603849,1.21374045801527,11.2818221738014,2.25941404502412,15.613047304079,11.1512241544562,0,1,28350,0,349,0,0.00840708330701733
881284586,1.24615384615385,11.7183076069023,3.09405293727859,17.0043343866806,11.4944190822696,0,1,29244,0,335,0,0.00468119277110312
694659489,1.29166666666667,12.3712979312956,3.09910012222007,1.9779113784389,6.18791314390747,0,1,345,26789,0,405,0.018261720547501
512717027,1.34042553191489,11.8767688634098,1.43227428552862,29.5914836321755,13.4174335693173,0,1,29786,0,337,0,0.0130731615589346
603139982,1.34074074074074,12.4810034319671,2.90208706493176,11.7269033140645,10.8080299287673,0,1,28756,0,354,0,0.0031528431971522
700371014,1.61363636363636,11.3001888909033,3.18801208349439,15.2651134732795,9.76447092479127,0,1,28672,0,422,0,0.00468410849378833
465710575,1.66875,14.9626058045531,1.22927640795804,24.2209444384903,9.02825006913143,0,1,27547,0,494,0,0.0110791020325034
932208871,1.69924812030075,10.1807664310777,1.78267226686623,24.7269946766847,8.94619532364941,0,1,29061,0,253,0,0.0100390230661868
403330800,1.72258064516129,9.13760104104107,3.39762614025391,10.8011836509853,10.4785483700261,0,1,28647,0,322,0,0.00962286174778623
210885682,1.74074074074074,10.4288439017802,4.05241352943674,10.1249954650376,12.1790703486605,0,1,22384,3652,264,56,0.00488216219919705
657669763,1.796875,9.34914001332622,1.05119915994349,15.7787582398047,12.4477793200218,0,1,28613,0,295,0,0.0120173322947154
189971232,1.84962406015038,12.746153217891,4.30437303364473,22.9351560135722,12.0518606846173,0,1,28250,0,472,0,0.0167097307965562
176475034,1.93129770992366,10.0039996401732,3.21866185970412,15.4076486011924,9.20603483393517,0,1,28198,0,234,0,0.00459226322920425
246692172,1.95973154362416,12.8256228140357,3.61592536625529,18.8005323489703,13.1759583315598,0,1,27747,0,394,0,0.00744272399734539
256079296,2.05223880597015,12.7965454524665,4.6822670703561,19.9978652122441,10.8288375793821,0,1,28634,0,397,0,0.00775853688047598
380016355,2.12213740458015,13.3188339056285,3.98661576207795,26.9539943694758,10.3249512265908,0,1,28617,0,407,0,0.010386658155472
447903532,2.16417910447761,9.62266729817879,3.19540658817256,22.3433837446074,9.82937849107977,0,1,27098,0,246,0,0.00989924960826283
308009269,2.21311475409836,15.8891817494903,1.50016800185254,14.7744227453175,11.4042120720756,0,1,28954,0,505,0,0.00644630383144267
419941271,2.29007633587786,9.26723033378599,4.34123359488868,21.3591621104931,16.471601570093,0,1,26010,0,228,0,0.0190160217658725
