"seed","dist","mu","s","t","tend","d","a","wt_cells","mt_cells","wt_clones","mt_clones","weight"
225932741,0.479166666666667,11.0414456222343,2.24900449693029,22.3200317417957,10.0555107518323,0,1,29702,0,297,0,0.00270304866233709
402260742,0.572327044025157,11.8008611653913,4.16752802425259,9.82681229475106,10.7164378166301,0,1,27457,75,302,61,0.022363157064839
153433083,0.572413793103448,11.6637543394076,4.73067628867163,12.5880772166213,9.53494640120377,0,1,28768,0,319,0,0.0472148668944964
120671134,0.585987261146497,10.3346926796345,4.0011597443093,1.38002865212735,4.03166814817775,0,1,52,28035,0,329,0.0449891984469772
16995571,0.594771241830065,11.692968306409,4.0935366678288,27.7575248872735,11.0945464093895,0,1,28440,0,422,0,0.00448264599866281
325728784,0.6,11.3999636088411,4.74648882328228,12.6694183769169,9.80095249077127,0,1,28408,0,386,0,0.0047743972192589
150063682,0.609929078014184,10.8137580652801,3.47876161961685,8.46083477230518,10.3087547630863,0,1,28232,387,343,46,0.00367020284465458
818037449,0.63768115942029,13.0626994209237,1.67032547573363,8.19731835347792,10.663056480782,0,1,29084,18,339,18,0.0112185084178579
862168545,0.643835616438356,12.1352577825297,2.67313184057094,21.0113307309759,9.76399309166588,0,1,25563,0,365,0,0.00484662344513523
510707123,0.669014084507042,12.2147193078785,3.72389608474168,20.2248530619988,11.0035153928348,0,1,29005,0,323,0,0.00891271225113121
755472843,0.687898089171974,11.1249911360638,2.79266718358949,3.49725819790198,7.27291444098825,0,1,347,27391,0,365,0.00248118851741561
831125208,0.693430656934307,10.7419738689011,3.20857679984637,29.3276098152717,13.0266740308706,0,1,28785,0,403,0,0.0033301672578591
287846543,0.699248120300752,11.5940596367666,3.45171314565573,13.3476716463978,11.1664781033246,0,1,28170,0,320,0,0.00413936515079322
922933479,0.710526315789474,11.2076684630419,2.51386040437961,3.14433618609259,7.87022864357216,0,1,1207,27632,0,391,0.0133494414351116
481809531,0.716312056737589,11.3924536270529,2.0022081148085,25.6138500751303,10.6308215269263,0,1,28735,0,335,0,0.00758284964911422
990904652,0.71830985915493,11.071431735463,2.71034651324265,15.1067685337973,10.2250818111719,0,1,28145,0,275,0,0.00341076695432795
410508924,0.72316384180791,11.7998209448464,4.90840940461865,2.79103428304024,5.15409501214405,0,1,241,27352,0,402,0.0115803467947563
601647597,0.726618705035971,10.629410723247,3.29797432030708,13.6069539428422,13.3215059079121,0,1,28727,0,316,0,0.0118097362377017
741542429,0.754385964912281,11.5268902430526,4.46573590645234,5.03687613215265,7.91798953537569,0,1,2578,23529,0,382,0.0311083718054366
803856040,0.769230769230769,12.0203944772003,2.40910527187263,11.4263303784224,8.94980170729474,0,1,29122,0,369,0,0.00261199909771711
959474618,0.783783783783784,10.687585710903,3.51790490366762,16.0443434494427,9.91827177562136,0,1,28292,0,353,0,0.00694515294431133
720451260,0.792857142857143,11.7532973860055,4.79549371761381,15.7748687715264,11.4777227958026,0,1,27835,0,332,0,0.00937908649754119
806095574,0.8,10.8336318386058,1.11509454028279,5.68308863909087,9.94723389805207,0,1,27587,234,301,39,0.0120879337613687
13996962,0.802547770700637,9.96507602350256,3.61779499014516,2.55863006049932,6.7298940122184,0,1,451,25407,0,427,0.00446039154563247
3032898,0.802919708029197,10.398381075655,3.19993112728955,12.4636394626153,14.6554901195118,0,1,27746,760,336,18,0.00301719288276019
127192468,0.806666666666667,11.8038723926829,1.85823189428019,8.14481758367819,12.431186897031,0,1,26507,1346,244,36,0.0216970664251754
422271982,0.806896551724138,9.88246741132376,4.87066553856854,20.4456685073616,11.9086641312632,0,1,28145,0,341,0,0.00549507371907846
254664098,0.809815950920245,10.1681834317666,4.73035235429956,2.92633154258691,5.08362650030931,0,1,116,25603,0,354,0.0218605941231785
883913831,0.813432835820896,10.8683728551527,3.39366688424936,13.1707353119516,11.0465005095616,0,1,28938,0,256,0,0.00777450861946875
495940194,0.813793103448276,11.3981931920887,4.91885062639237,18.8708588680879,9.32121833039901,0,1,27681,0,327,0,0.0176605073257145
143171159,0.815602836879433,11.9309878062957,1.90682130703699,22.4312338509227,9.561707350502,0,1,28954,0,388,0,0.00209705623672473
310204322,0.834254143646409,10.4359730243443,3.39994047653091,4.20975360953331,7.4258745605968,0,1,1402,25917,0,465,0.00985470377173998
689250293,0.834319526627219,10.6998535261689,3.0287284613418,1.45068434789994,4.47624347583077,0,1,188,28611,0,420,0.011248794468152
3200503,0.835164835164835,11.277663211942,2.06359326623378,4.04342989919154,8.80476719725772,0,1,11840,15960,33,385,0.0013839651851869
956878529,0.843971631205674,11.0691260905005,3.96829993222068,18.5307880514909,11.3073609626411,0,1,27626,0,317,0,0.0022974744592801
420908251,0.845637583892617,13.5320151419873,2.3201513152418,12.657223466678,10.6433517751628,0,1,28523,0,378,0,0.013142834287654
472508914,0.855172413793103,11.3601387752318,4.03401485665192,15.5111564683634,10.7601884586344,0,1,28005,0,370,0,0.00109641086005362
194705010,0.857142857142857,13.5666572655343,2.02862442120755,12.0700865728279,9.13102290658274,0,1,30102,0,440,0,0.0135287215572323
966997812,0.868965517241379,12.2974668653606,1.9248424981576,14.4989379783639,12.4849143045905,0,1,28242,0,370,0,0.00186008666530867
