"seed","dist","mu","s","t","tend","d","a","wt_cells","mt_cells","wt_clones","mt_clones","weight"
466678152,0.503267973856209,12.2968356510969,2.8219670447062,12.3032316338336,9.67083202467515,0,1,27382,0,358,0,0.00215508468191535
774528990,0.517482517482518,12.5889772155401,2.25437594462827,27.0649697430834,12.6096078422614,0,1,28916,0,344,0,0.0451685269364261
713849665,0.524137931034483,11.6836141539361,3.39262485130349,17.1422498836728,10.0284045057118,0,1,28083,0,356,0,0.0225521479468411
497201332,0.530612244897959,10.8769670227672,1.70960652894376,15.7985374190974,12.020392063105,0,1,28973,0,399,0,0.0262589038676978
537551729,0.541176470588235,11.7883593977552,2.71685012544627,5.27573949896654,9.43314089048693,0,1,14966,10834,192,234,0.00191438873145575
339721804,0.548780487804878,11.6818582840579,1.49111414752019,2.87446984427631,9.97463768875556,0,1,2667,24851,0,368,0.00542973207622409
343393051,0.554054054054054,11.6738916927595,2.4137250037446,2.60673075077736,6.82086234608097,0,1,40,28016,0,369,0.00434517947882129
570841525,0.56,12.2286059244499,3.79685989733466,17.0590568099257,8.51005891318849,0,1,28681,0,332,0,0.00767096602756891
166698657,0.57037037037037,10.314581568678,3.43932406497151,25.0027876483558,10.2304124895858,0,1,27998,0,327,0,0.00611817802037048
638004503,0.571428571428571,11.6400815844722,4.02454483531645,11.6916276420391,9.31694219915424,0,1,28660,0,281,0,0.00485960466176558
972863271,0.572413793103448,11.8272633609684,1.02916222118712,13.4384735062959,11.0966987963159,0,1,28019,0,324,0,0.0037478721474222
532310406,0.582089552238806,11.4617426570382,2.15230146437695,25.3171883543404,11.2812054567781,0,1,27860,0,262,0,0.00327848678923677
483274475,0.588235294117647,11.9654958670578,2.14657344460937,25.6662373452092,10.040731851417,0,1,26436,0,286,0,0.00355466955788618
687544893,0.588652482269504,11.1172978791651,2.34280412611241,17.6918631332952,16.462800848026,0,1,28639,0,326,0,0.00733364743624424
843658009,0.6,11.5953747090856,2.61262679186165,8.44863931520948,9.33952691786542,0,1,28946,2,291,12,0.0030596320446601
119917138,0.602649006622517,11.9637739718916,2.00508657677005,22.0654177262193,9.90258436961632,0,1,28242,0,398,0,0.00210154864859567
760879406,0.605263157894737,11.2015785115692,3.84299410934083,22.7640653107866,11.8966663632633,0,1,28175,0,367,0,0.00495273390982577
779624457,0.606896551724138,11.7265038204464,4.14178256663423,17.4982180551842,11.6245352150306,0,1,27470,0,356,0,0.0061913525042491
719019858,0.608391608391608,12.1541706184,3.12760167976542,15.4208467026237,9.18696246320483,0,1,27723,0,389,0,0.0207524012913733
713896117,0.609467455621302,10.686179358255,3.12307040429628,6.13884573508499,9.32307889272073,0,1,9705,16286,12,375,0.00229239479802264
324283580,0.609929078014184,11.9576250340419,1.3291241475772,29.4426264875017,11.8808085930787,0,1,26239,0,308,0,0.0201647332246721
807781622,0.611510791366906,11.3268888231039,1.96285969020181,22.7889714879901,12.1829753979111,0,1,28713,0,325,0,0.0107634298974977
217822560,0.613793103448276,11.9503560849571,4.96137616434917,11.8658255654394,9.50047564149104,0,1,28591,0,398,0,0.0137215502719455
537050145,0.62043795620438,11.5297415404371,1.32375217206128,13.0776514742657,12.5665460450977,0,1,27414,0,409,0,0.00207653877752853
556289180,0.625,12.0914140801505,4.91924390746526,1.79079898550577,3.82535930740256,0,1,30,27529,0,361,0.00500142848146857
730066655,0.626760563380282,11.3518860095923,4.74571331184884,10.6003985016446,10.3736385679735,0,1,27517,0,268,0,0.0204634075252344
554362968,0.628378378378378,13.1735269015513,1.44020283047774,28.0404312915155,9.95650000068775,0,1,29529,0,366,0,0.0197312141237549
737935723,0.630573248407643,11.5015598116973,2.59309774347387,17.7060673042338,12.3923364197583,0,1,27808,0,365,0,0.0208179706299046
971488556,0.630681818181818,10.5976728751259,4.68382847125751,1.02008139288395,3.16356999405254,0,1,16,28045,0,423,0.0095625731337219
131021237,0.633093525179856,11.3838678085168,2.59458264685297,24.2376742685278,14.0260302917687,0,1,27902,0,345,0,0.0130047737152043
112385238,0.633587786259542,11.6922026804526,1.08934123528776,14.8984963802899,12.1996748472788,0,1,28743,0,350,0,0.00176482500586923
99809934,0.633802816901408,11.3743468757499,4.10892491338996,14.94895244026,9.91755810067764,0,1,28817,0,360,0,0.00495452760151886
246587158,0.635714285714286,9.63430076784393,2.99647146695946,5.35367504270885,9.90754317209654,0,1,19653,8901,224,37,0.0169843320246151
315630382,0.641791044776119,12.2282781836895,3.56011874610936,20.9215058902854,11.697771887138,0,1,28313,0,396,0,0.00118349273620997
14310647,0.648275862068965,10.2386916486409,3.61556791684593,3.54276218957612,6.4002878328064,0,1,332,25850,0,342,0.00206239091672804
544276640,0.65034965034965,11.6005026791276,1.90513837877885,23.6895108499582,8.64264681587957,0,1,27111,0,321,0,0.0190488951970991
638160974,0.651006711409396,11.0472620740726,2.35346154418433,1.10706418795529,7.09014677630535,0,1,47,28186,0,300,0.0010252325610025
436334840,0.653061224489796,12.304903228861,2.90079422276095,17.8954409752181,9.91204006899065,0,1,29781,0,363,0,0.00838092015492529
58108237,0.653061224489796,10.6768075961141,4.66311759898969,11.2157803520947,10.7631893871701,0,1,28260,0,353,0,0.00208719721962742
144671293,0.657718120805369,12.1476360607671,1.86170456001553,14.804688173955,11.2860832749883,0,1,26839,0,393,0,0.0015825500921554
356305974,0.661870503597122,10.8927580564075,1.41812011215443,17.8020996278491,10.9398717001466,0,1,28922,0,296,0,0.00228180980459173
254171045,0.661870503597122,10.9740433920054,1.07746714803722,7.9579982366245,13.1609478233659,0,1,29268,28,280,53,0.0366845183263501
373595703,0.664383561643836,11.0748322642811,3.39390988685625,23.7648116962958,11.1932357639891,0,1,29975,0,319,0,0.00769033847607209
585987504,0.669172932330827,11.952016891787,3.23873783953856,13.9803254983846,9.90587746253517,0,1,28447,0,385,0,0.00237320430320427
636016254,0.671328671328671,12.4986370620895,1.61971004177103,18.4509647915763,11.8820003683808,0,1,28698,0,315,0,0.0435999383239385
900451248,0.671641791044776,12.5159693372878,2.61024467522726,13.0069611231659,10.3457488275351,0,1,28337,0,338,0,0.00222469833589857
64533354,0.676258992805755,11.4509286837705,3.87508008667344,11.7925069203295,10.7395452365102,0,1,27256,0,361,0,0.00426453837333675
218128203,0.679389312977099,10.0046754959651,2.30175077195439,18.4426821394821,10.3018331723777,0,1,27824,0,288,0,0.0187810566532637
906539838,0.679738562091503,12.250821187101,2.54843028630726,6.99930078728132,9.09969276857426,0,1,27059,117,340,110,0.00301091727114804
588092576,0.680555555555556,11.2170207266996,3.44438872413444,23.6970182051182,9.7433226239926,0,1,28673,0,338,0,0.000794390956517181
95170981,0.683908045977011,10.7762922735542,3.53270522200075,6.6663401110633,9.45642104250499,0,1,11792,14721,4,399,0.00362540154198531
269245470,0.685534591194969,11.2602360566207,2.89948327634225,13.7072061852555,11.0216125520945,0,1,27605,0,338,0,0.000646384162469157
142665532,0.686666666666667,10.3694421596392,3.452091712991,2.40360285441707,6.47080775216122,0,1,122,27070,0,329,0.00610535414283719
761480739,0.690058479532164,10.790587195167,4.8721097254985,5.54303991106381,7.81710142654552,0,1,870,25362,0,425,0.0263665518668058
888356959,0.695652173913043,11.2916277496271,3.07198948456278,13.370389426503,12.506072093098,0,1,28901,0,366,0,0.00418680986625678
619503220,0.69620253164557,12.5150687868079,4.0676606340284,15.6287064975835,10.7079455094061,0,1,28040,0,404,0,0.000672246028677359
781581441,0.7,11.5859857043291,1.35871787868991,6.64486056977402,11.9809042861051,0,1,27160,78,329,31,0.00430643245086727
668045197,0.702127659574468,11.8687955948658,1.23372603981175,25.1916829979582,9.6699182038134,0,1,29187,0,311,0,0.00964978735673636
748769209,0.703703703703704,12.1131908381573,1.76086890731555,3.82347903313431,9.35628590710106,0,1,3069,23601,0,372,0.00086095540178248
163999018,0.706293706293706,11.00982155457,1.43267600442961,6.83616356566406,9.58797093670482,0,1,28708,22,312,18,0.00204530297815846
767448616,0.706293706293706,9.04118668270143,4.25675984095336,21.8899577742296,9.0973054765024,0,1,27972,0,318,0,0.0693228041009929
450047106,0.707142857142857,9.58918883211566,1.10505823270131,18.4830115787011,12.1829707944809,0,1,27116,0,326,0,0.0167770537156188
794255481,0.710344827586207,11.2156781789039,1.5216793931998,5.57855530245044,10.530793326422,0,1,26955,3315,298,70,0.00267460716239082
576865133,0.710526315789474,11.9890075365974,2.05613861452792,10.7284333048088,8.99769516255275,0,1,29348,0,338,0,0.0047572740649386
137571147,0.712121212121212,11.0886067686664,3.66558304254796,12.8280824294033,11.6894532782727,0,1,27015,0,307,0,0.00174925723048763
541640223,0.713286713286713,12.5334026994166,1.45190162952146,16.4172575183222,9.20929034588629,0,1,27895,0,385,0,0.00542399298683721
321378369,0.716312056737589,9.95136992840018,2.8333260568148,18.8436874866204,11.838443320374,0,1,27595,0,307,0,0.00989267732515694
733627315,0.71830985915493,11.123224749833,1.53688795975536,21.2401379508089,12.2503007167423,0,1,28429,0,359,0,0.00404505362069817
440875401,0.720238095238095,11.1319577345233,4.14055675454483,3.02470890887216,5.39245715716779,0,1,99,28554,0,451,0.00157759728182675
105924850,0.72108843537415,11.5947090120889,4.282510290592,16.2104996675124,9.93038725948673,0,1,28275,0,389,0,0.00470041984676235
356495939,0.722222222222222,12.2713162747594,4.19716706290099,11.2045762309424,11.8048655209719,0,1,28583,1,338,85,0.00443999648181917
673105733,0.722972972972973,10.5043655478027,2.55109542793967,16.9531920461149,9.63256064227562,0,1,28778,0,318,0,0.0156759700986706
670878740,0.725490196078431,9.79217754602775,2.27464183804711,1.34162607865009,6.29285198948651,0,1,288,27333,0,374,0.0145917888480199
280364646,0.726618705035971,12.3055933448707,3.03426893137853,27.5554040031475,10.4196441377559,0,1,28821,0,330,0,0.0145481730976975
796752967,0.730769230769231,12.2679036351956,3.22934712939013,3.51315517115651,7.09244726181787,0,1,382,26045,0,359,0.0174378700793379
809499454,0.733333333333333,11.3582587871089,1.23243942757157,18.5178815173341,10.8509189235604,0,1,29832,0,399,0,0.00327928253931426
407150299,0.736486486486487,11.8768859755534,2.93197855104863,15.3927710392398,10.4608391254178,0,1,27304,0,363,0,0.000368171222806783
10364053,0.74025974025974,10.3986354094449,2.35378724833267,14.4349122044952,10.9285819397075,0,1,28261,0,380,0,0.0318423531846003
724239999,0.741007194244604,10.817398262607,2.46588816135294,14.9821029641525,11.2336861649733,0,1,28150,0,352,0,0.00296340406804406
237679388,0.741935483870968,11.1271432427023,4.91609484202598,28.3131332793327,11.476489236785,0,1,28364,0,360,0,0.00288868119417912
711889101,0.74390243902439,10.885197987006,4.69906094559807,3.96755790764698,6.23275624721805,0,1,90,27678,0,380,0.0199925127557919
112415380,0.744525547445255,11.2971806334524,2.86292628644974,16.6893766962267,12.1772184919144,0,1,28399,0,374,0,0.00628418084538879
632429166,0.744827586206897,10.5779823991,2.82224021668857,23.5095235526884,13.6908155932608,0,1,28319,0,339,0,0.00580530377200208
366987961,0.74585635359116,10.607251363609,2.21223918926196,4.11396459056611,9.10031026150627,0,1,2270,23617,0,437,0.00352956551219832
269989593,0.746376811594203,12.7108472844777,3.61794902968304,29.2588819752391,10.0504808452483,0,1,28588,0,328,0,0.00516244955661368
905583358,0.753333333333333,11.0538248868077,3.2659751395827,14.5450222197902,11.1495045002549,0,1,28378,0,427,0,0.00145675072629123
812195216,0.753846153846154,11.7254609309752,1.48546778030938,29.4408598920762,11.1172405419942,0,1,28048,0,452,0,0.0108843631800797
827083104,0.755102040816326,11.2650151812454,2.86049224071456,8.23669184860612,11.44991204112,0,1,23343,2158,246,97,0.00324099759217254
467002664,0.76056338028169,11.6351610136187,1.49563992844486,24.3714842743461,13.4955785864684,0,1,28361,0,383,0,0.00616333246598822
28086724,0.761904761904762,11.9046714896323,1.6169558399296,16.5556099973594,9.65257517350948,0,1,28470,0,376,0,0.00231612786166193
595412166,0.766233766233766,11.4782010602244,3.31988546589996,12.5165715301537,9.89284429444566,0,1,29015,0,318,0,0.0231813200340335
420231505,0.768707482993197,12.373813166462,1.71204090000634,11.0941992109967,10.0868275528434,0,1,27818,0,316,0,0.00327225306266803
48720450,0.769230769230769,12.9728229868555,4.6945581417376,19.8724579184967,9.55478666573873,0,1,27662,0,407,0,0.0295325380221879
974702812,0.76978417266187,11.3312020367217,2.66700191424329,27.7359684653273,10.3240782249015,0,1,28737,0,333,0,0.0416170884298851
561008287,0.770114942528736,11.9154165569529,2.12986864789748,2.50000818141673,7.17127144670378,0,1,1197,26025,8,415,0.00383377418610445
24097043,0.770833333333333,12.2687529061888,4.15642326003371,22.8964790125453,11.1800694429999,0,1,27522,0,397,0,0.0116641984958669
566648901,0.773584905660377,12.8870390345846,3.17804009172534,15.6583451736854,10.0197969425305,0,1,28407,0,411,0,0.0104228935485922
884839413,0.773722627737226,12.3726040462661,3.55257714534415,26.4780914241177,9.73976082604497,0,1,27987,0,287,0,0.0143417230064934
40333621,0.77536231884058,11.2571703061516,2.89628588274548,14.9913705792531,9.9767880358119,0,1,28629,0,374,0,0.00619769869647072
901363272,0.78169014084507,11.6507935219846,2.24623888603512,20.814664488041,12.7052988677006,0,1,29451,0,307,0,0.00385442863112677
