seed,dist,mu,s,t,d,a,wt.cells,mt.cells,weight
496821308,6189.66666666667,284,4.41590263116963,16,0.3,0.229172953186187,23910,2840,0.00782560234338687
291152387,7829.08333333333,284,2.90132984147473,16,0.3,0.44799788011533,24193,587,0.00310325610168791
943649444,7856,284,1.08732098800152,16,0.3,0.316306276833218,16834,7514,0.00593369848015048
919967274,8009.25,284,4.27071363949462,16,0.3,0.457172245531756,24861,2809,0.00568385854414415
752787024,8039.08333333333,284,2.39189058604349,16,0.3,0.304706465923336,25411,674,0.00402960120666937
223576305,8347.66666666667,284,4.30858721569898,16,0.3,0.435584253561254,22342,3563,0.005744325124401
506129538,8514.58333333333,284,4.38415928090651,16,0.3,0.422201293306913,23747,3325,0.00599962846326327
225070253,8654.25,284,1.65643457882908,16,0.3,0.174058287549451,26130,239,0.00658495806943529
512053841,8887,284,2.48481334153425,16,0.3,0.174394180221868,3089,15476,0.00504641646442705
384617785,8967.33333333333,284,1.92618289146873,16,0.3,0.499252078819435,23074,143,0.00380258142037814
691107447,9141.25,284,3.58592137104099,16,0.3,0.491047703861786,25011,1987,0.00397034236539482
505808646,9146.08333333333,284,3.20302835416784,16,0.3,0.370051214549519,2727,14299,0.00369840110749107
655116926,9229.91666666667,284,4.47532654096702,16,0.3,0.360845066055691,26344,1932,0.00692264822684223
450340737,9270.66666666667,284,3.00658355513939,16,0.3,0.480230957816491,3336,12543,0.00319506841238874
922899739,9349.91666666667,284,1.97639264178936,16,0.3,0.199171465187138,24298,219,0.00556666558447107
419439453,9367.58333333333,284,1.65043956583025,16,0.3,0.48247249887406,8609,8135,0.00421848876323199
574829561,9398,284,2.58353830771033,16,0.3,0.134776878339737,3636,13388,0.00514253868279709
6525428,9460.25,284,1.0543757971889,16,0.3,0.23314191262544,23410,4,0.00701255274926876
294914855,9627.83333333333,284,3.50834781316446,16,0.3,0.317214351876617,25036,1906,0.00446253356771649
669960706,9688.75,284,4.20652605448172,16,0.3,0.450444543075191,1815,15839,0.00550986287442545
632077815,9781.83333333333,284,2.0909399955925,16,0.3,0.266307258393826,3769,12474,0.00457598781096352
85245111,9800.16666666667,284,2.81000925129986,16,0.3,0.103718873654798,921,21474,0.00519198617013168
232362378,9837.33333333333,284,1.08063679664585,16,0.3,0.278212821912144,24683,22,0.0063525477846317
229144967,9844.41666666667,284,2.15808564812332,16,0.3,0.13769252453932,26017,514,0.00580609206122252
462268513,9865.41666666667,284,2.6305226838863,16,0.3,0.170390074790433,27235,835,0.00482113001512227
883825555,9877,284,2.8481308579778,16,0.3,0.484956631850889,1966,18141,0.00301657297035585
522776683,9990.41666666667,284,1.34930787981421,16,0.3,0.408049289647055,13991,6990,0.00495382166691463
271738139,10081.3333333333,284,3.92537533124567,16,0.3,0.134042185766839,24995,2020,0.00794068473078962
256521903,10119.75,284,1.62685019004707,16,0.3,0.27122295939951,23689,105,0.00514253868279709
450267281,10192.75,284,3.25365210825495,16,0.3,0.401879843892755,2301,15969,0.00369840110749107
855187263,10199,284,1.49689341292166,16,0.3,0.318419447456801,25559,12,0.00519198617013168
782934184,10229.4166666667,284,4.04631282225532,16,0.3,0.353289290723574,23593,1628,0.00568385854414415
118808123,10250.5,284,2.91376005866335,16,0.3,0.272054450527043,1838,16412,0.00380258142037814
319663703,10296.6666666667,284,1.61956501925899,16,0.3,0.474749917868821,26105,186,0.00425170521018658
456118749,10458.0833333333,284,3.53455001973215,16,0.3,0.486803142586127,533,21104,0.00391280117169345
706474453,10476.5,284,1.27276014617201,16,0.3,0.27207577472905,25204,49,0.00620651220337579
