seed,dist,mu,s,t,d,a,wt.cells,mt.cells,weight
447138914,5865.66666666667,284,3.60223354529871,16,0.3,0.465815403316395,25398,1266,0.0023610990054652
970960911,6695.75,284,4.15608980179933,16,0.3,0.161290786903486,23487,2155,0.0116634634611842
517173093,6706.91666666667,284,1.89536378836112,16,0.3,0.329842893595846,23961,419,0.00377364055000229
648892758,7564.41666666667,284,1.05574478592216,16,0.3,0.381703622727341,26767,7,0.00528253128940132
147705417,7584.5,284,2.61084762177329,16,0.3,0.175113977806697,1936,19325,0.00590721754050452
143943966,7621.58333333333,284,3.14615320698096,16,0.3,0.142803025316334,22358,625,0.0048417838034269
241076781,7900.83333333333,284,1.5434167550637,16,0.3,0.417657449211888,25694,119,0.00366996910632091
739554942,8346.58333333333,284,2.01549303745532,16,0.3,0.437723588541404,27230,455,0.00276724107327186
268490449,8348,284,3.26579441698061,16,0.3,0.455785356038816,25962,1901,0.00329297018344936
350057978,8375.16666666667,284,2.84201822663818,16,0.3,0.46435675811715,926,22447,0.0040398109542447
823212742,8390,284,1.39796473667649,16,0.3,0.481031811795211,25465,26,0.00568792932717542
690595726,8399.83333333333,284,2.8153455502616,16,0.3,0.26418464154752,24670,1340,0.00533149740818757
916563048,8475.33333333333,284,2.28905140021006,16,0.3,0.411151055563993,25047,539,0.00249461952325081
679850134,8506.08333333333,284,3.79513424213199,16,0.3,0.286652488501716,2139,13694,0.00818778586096676
452461318,8644.41666666667,284,1.27293282921224,16,0.3,0.360900099353866,22829,10,0.00499630881842988
700398712,8713,284,1.21794375479951,16,0.3,0.310429243093069,15038,5735,0.00754628185717392
86305751,8765.91666666667,284,2.20807115988037,16,0.3,0.159531061634148,1491,17169,0.00546591143494605
706198553,8773.91666666667,284,2.85018344153014,16,0.3,0.326355259728818,23676,900,0.00258070886928502
5173434,8832.5,284,2.77066086047601,16,0.3,0.315812397104266,23825,788,0.00392111489505368
948634674,8889.66666666667,284,2.73108818669259,16,0.3,0.349943198009315,26266,810,0.00299714143682874
