seed,dist,mu,s,t,d,a,wt.cells,mt.cells,weight
724633791,5752.58333333333,284,4.28767763958212,16,0.3,0.377872083553576,21937,1937,0.0120485489676681
875888180,5980.91666666667,284,1.89107655047199,16,0.3,0.443219820253153,26987,166,0.0015996392990929
194000222,6483.75,284,3.9394605353819,16,0.3,0.46964201246353,22772,2066,0.00559848966371302
299579559,6796.16666666667,284,3.53695826918026,16,0.3,0.40925765742499,24773,2254,0.00365041274920755
965862354,6811.83333333333,284,3.73832281397191,16,0.3,0.421382249851554,24933,1139,0.00342530312005434
377100002,6881.16666666667,284,3.64498189448741,16,0.3,0.425581154034224,21363,1721,0.00400961995218166
824677504,7041.83333333333,284,1.69324904525173,16,0.3,0.446864540423879,26289,80,0.00547484556739065
281691608,7047.25,284,2.03271978623613,16,0.3,0.472397311637789,24438,760,0.00640926619466154
343362136,7226.75,284,1.50065044589034,16,0.3,0.405030857696695,26726,61,0.00698027459808009
46515444,7522.58333333333,284,3.29679330471659,16,0.3,0.198272613589601,24703,1232,0.00534758425191443
296586690,7527.91666666667,284,1.8145683432104,16,0.3,0.290981011190673,26614,228,0.00368719036555441
480783054,7587,284,3.60310771370148,16,0.3,0.161951924331832,20974,1404,0.00431132838749343
114485136,7626.75,284,1.03440254619375,16,0.3,0.247768489110244,24222,2,0.0130883026845433
477909089,7660.83333333333,284,2.31721746482245,16,0.3,0.336233847698773,26023,565,0.00216615150476176
110227302,7773.5,284,4.10932265298611,16,0.3,0.378652157200956,24594,1756,0.00518081478357494
937151327,7891.5,284,1.89491397976324,16,0.3,0.488455628807549,1666,19042,0.00242514463224123
39963615,7932.25,284,1.91479347786023,16,0.3,0.317073276873161,23516,328,0.00370185483485236
711709,8094.08333333333,284,1.43093692987917,16,0.3,0.34354691335945,26568,3,0.00927790793473881
12371310,8124.33333333333,284,1.62160383595255,16,0.3,0.495042262521642,25360,68,0.00519686743171561
38581087,8139.33333333333,284,2.83350928222754,16,0.3,0.265819642611835,21894,640,0.00584546726831904
848231260,8144.58333333333,284,2.02273297237149,16,0.3,0.378422905267624,24356,752,0.00500860124148709
679675899,8220.83333333333,284,2.83252057666609,16,0.3,0.354700768712777,127,23989,0.00347192523319977
936036149,8248.16666666667,284,2.4657057311066,16,0.3,0.454954406441703,24500,824,0.00457986756271157
783877220,8295.83333333333,284,3.77523421541194,16,0.3,0.361922213393124,2457,16101,0.00428768448293539
95475261,8330.08333333333,284,3.35064442260198,16,0.3,0.451897859661571,24737,1325,0.00465285494244286
673759550,8336.83333333333,284,1.55861950936813,16,0.3,0.355803543187535,24889,356,0.00399232681023412
921039732,8344.58333333333,284,2.39480897016893,16,0.3,0.332238786397507,24572,756,0.00290568638599586
977553392,8375.5,284,2.01941127664753,16,0.3,0.445241862573547,4910,13027,0.00552422819433435
222066293,8381.66666666667,284,2.43164754442173,16,0.3,0.136361684389974,25025,374,0.0035298054476282
576680849,8459,284,4.08559253572748,16,0.3,0.167215214729045,2331,15424,0.00394051384730572
762748146,8473.58333333333,284,3.42810812081975,16,0.3,0.392680997248489,24040,1817,0.00624816750378459
88682619,8479.16666666667,284,2.46865170243148,16,0.3,0.259476901996486,24825,673,0.00363122734129267
690144008,8510.16666666667,284,1.63087392003917,16,0.3,0.273869274470198,23969,38,0.00201868612622625
979877840,8550.75,284,1.62683622474345,16,0.3,0.127178306501056,26370,68,0.0058423499647293
408701643,8552.66666666667,284,2.03403147779038,16,0.3,0.372346606608157,3828,15061,0.0032537525287018
691540596,8569.25,284,2.82305110352874,16,0.3,0.40183549672076,24179,1241,0.00493933163234102
815005361,8586.16666666667,284,3.67031502725758,16,0.3,0.171925272363978,26319,1914,0.00537257052629184
648243197,8603.16666666667,284,3.00785700625912,16,0.3,0.23845734178531,23667,1441,0.00305145154730477
633464439,8640.25,284,4.42587587265168,16,0.3,0.188820643313159,747,22172,0.0152402716752141
661851750,8644.75,284,3.88130697420881,16,0.3,0.386576830093646,24330,2113,0.00424752016133282
645440027,8655.58333333333,284,2.65351423084941,16,0.3,0.156638959174664,23436,683,0.00183601811918105
363432541,8707.58333333333,284,3.94333576544522,16,0.3,0.235590021340941,23149,2645,0.00328229421755005
209020980,8752,284,1.56489908955941,16,0.3,0.347751005578498,24795,12,0.00834215626888378
216197784,8782.83333333333,284,3.91507979910409,16,0.3,0.366212911012559,25796,2289,0.00749626100803779
331507993,8806.08333333333,284,2.35826026421622,16,0.3,0.303105939071634,23219,572,0.00490578422687861
644349344,8900.66666666667,284,1.60955053740285,16,0.3,0.488570449972318,10024,9085,0.0032285693227124
240381573,8901.41666666667,284,2.27927219607317,16,0.3,0.380589608986179,596,21743,0.00886562535695054
714251045,8933.25,284,3.73225767352911,16,0.3,0.431703309733462,25114,1460,0.00388188424931327
403523818,8952.25,284,4.0903028557431,16,0.3,0.127750454928543,25506,1882,0.00352669889467226
393513809,8973.91666666667,284,1.91829428295015,16,0.3,0.469397794126593,5136,13155,0.00439128238217791
337900130,9006.58333333333,284,2.69443200362608,16,0.3,0.470444932239548,25281,738,0.0023168080832641
614142866,9043.83333333333,284,3.72749482859083,16,0.3,0.305677455878688,926,20893,0.00431927701824293
973983266,9059.75,284,1.59867574300357,16,0.3,0.270213571195603,26236,53,0.00460219957458834
560211500,9081.33333333333,284,4.01463163464458,16,0.3,0.390793905262809,1566,18069,0.00363135082010532
491194958,9101.08333333333,284,2.81495419731381,16,0.3,0.478905590318779,2236,14520,0.00519336576915379
61827612,9104.5,284,2.71147381263484,16,0.3,0.113145296055052,24305,1328,0.00221465687076266
67508637,9108.58333333333,284,1.45511694724099,16,0.3,0.365290442897201,26861,113,0.0079333974117634
479939977,9135.75,284,3.3578599437435,16,0.3,0.226891930178443,24474,1089,0.00818955247712125
25582149,9153.41666666667,284,3.23849692476979,16,0.3,0.377576297805811,2297,14472,0.00172812121776449
763370429,9187.16666666667,284,3.09552105533635,16,0.3,0.29898627779805,22495,1229,0.00320903111320806
621894410,9190.83333333333,284,2.03497564660386,16,0.3,0.149606243592374,25216,671,0.00267036653566062
788499821,9213.83333333333,284,3.7646763708083,16,0.3,0.304958348936369,780,25407,0.00499219470816018
113332213,9214.5,284,4.42087130089448,16,0.3,0.313696040966678,1204,17971,0.00601164275922447
710905955,9224.66666666667,284,2.43421247175436,16,0.3,0.120162237142947,3289,15225,0.00721184524228862
109034686,9225.91666666667,284,3.88870730709552,16,0.3,0.337980565818694,22700,1735,0.0106320884457114
569450697,9259.91666666667,284,2.46502883288721,16,0.3,0.170862425792109,3503,15262,0.00328186575956361
592346147,9261.83333333333,284,3.98262302367185,16,0.3,0.229921139702739,23093,2097,0.003011600107223
31382043,9265.5,284,2.4026685175786,16,0.3,0.32311248299983,27087,824,0.00207825809498341
556459936,9288.75,284,4.42062034349047,16,0.3,0.203046064699176,1152,17650,0.0161015747530612
623808221,9321.58333333333,284,2.85759230081856,16,0.3,0.197469811394505,405,22641,0.00188049319610502
71611803,9341.75,284,2.58767126896698,16,0.3,0.127936511265795,25067,612,0.00267872804335149
712134596,9350.25,284,3.15669709755679,16,0.3,0.172965112787436,1456,15144,0.00397124667605654
876760772,9363.66666666667,284,2.23720820830147,16,0.3,0.352889978804508,1756,18734,0.00295817354440948
95501537,9370.75,284,3.82384311993126,16,0.3,0.403746773375166,23307,2227,0.00648252186491061
691847210,9412.25,284,2.63302304161673,16,0.3,0.293045845027996,24617,875,0.00402332138544799
233960004,9500.08333333333,284,1.69756720133869,16,0.3,0.463841141604603,25915,91,0.00266404464518794
232214301,9595.5,284,2.31371036673754,16,0.3,0.165510528556729,25270,529,0.00519015359788635
975750914,9603.16666666667,284,3.54708910681978,16,0.3,0.192662474935228,23664,1814,0.00511529799452803
505926432,9648.41666666667,284,2.48879722768148,16,0.3,0.201668741640061,24755,880,0.00667823737908565
97822404,9669.5,284,1.65555216417767,16,0.3,0.244401099527968,24355,129,0.00345869498851386
707597559,9676.75,284,3.83523811199351,16,0.3,0.149069381395333,25461,1525,0.00650148736114921
983180840,9745.75,284,2.70396534354299,16,0.3,0.181363460541717,1541,19737,0.00284036909857017
787458571,9757.75,284,2.3797360638461,16,0.3,0.183805581544083,23845,663,0.00242859680107761
762658410,9774.5,284,3.40402151748067,16,0.3,0.308859459320651,668,21533,0.00497742766769503
790317637,9776.16666666667,284,1.28185182126157,16,0.3,0.326544112346427,25036,42,0.00453068817208833
781841527,9786.58333333333,284,1.77447447591195,16,0.3,0.132433070288,25757,407,0.00809296178908474
493312805,9800.83333333333,284,1.43042548031255,16,0.3,0.404767427770263,26808,142,0.00421131179274439
15750972,9807,284,1.36399218352697,16,0.3,0.488096598337756,26049,36,0.00232251746709492
862118372,9824.16666666667,284,3.24492826037593,16,0.3,0.476550599657896,1145,17694,0.00429641844221448
952381060,9852.66666666667,284,3.51371121200528,16,0.3,0.306724425620732,23210,1240,0.00334573895784984
501859424,9859.25,284,2.94764213836058,16,0.3,0.172861316366198,2130,16121,0.00348882898816946
600914055,9864,284,3.1878710978658,16,0.3,0.269508468100763,24876,1862,0.0072687997195678
173032398,9900.91666666667,284,3.05297126828104,16,0.3,0.252113579808161,23338,1306,0.00278886428567081
296998669,9901.83333333333,284,2.14452166754807,16,0.3,0.349476183021241,3222,12857,0.00337411427094434
61190440,9907.5,284,1.11800301463743,16,0.3,0.265777114225516,24989,1,0.00598355252254657
528542893,9948.08333333333,284,3.07000037255458,16,0.3,0.493669480292134,24707,1340,0.00427636046629379
339935340,9991,284,4.24235419036497,16,0.3,0.187182532390127,23660,2399,0.00755393078645881
25620680,10000.75,284,2.19603855559795,16,0.3,0.28356663513899,2938,15782,0.0039399335065329
175270326,10008.4166666667,284,2.70079903163917,16,0.3,0.21837544726303,3554,12992,0.00378718675028674
584864040,10009,284,4.32705304774223,16,0.3,0.327658171928741,1706,14423,0.0101176770327846
637108381,10025.9166666667,284,4.04615474067192,16,0.3,0.338067058072716,25136,1441,0.0049442910644532
307461168,10076.0833333333,284,1.10442407538938,16,0.3,0.357463162898097,27780,13,0.00410300926368947
808381031,10084.5833333333,284,4.03156695204259,16,0.3,0.130632014345481,2023,14256,0.0105344414341619
445336571,10085.75,284,2.72796326161574,16,0.3,0.139483961234879,24470,527,0.00430822272684778
593918480,10086.5,284,2.57937139401687,16,0.3,0.21059772585969,25724,589,0.00272765610597944
479013686,10092,284,3.37640180648754,16,0.3,0.143962093852993,2119,16829,0.00492418937597808
151382581,10092.75,284,4.42195066233556,16,0.3,0.162308409134324,1250,19381,0.0073978936380893
392079458,10121.0833333333,284,1.72497967761498,16,0.3,0.282850956586385,25833,431,0.00405686056543648
421321924,10146.6666666667,284,2.38300483411932,16,0.3,0.171096570463882,2798,15700,0.0025679742413236
659485098,10168.8333333333,284,3.7874170869633,16,0.3,0.144674250801436,22773,2039,0.0053986332285264
445566027,10171.75,284,3.70645371544974,16,0.3,0.444634332295275,558,23732,0.00527838481943039
851508124,10187.5833333333,284,1.42796952731686,16,0.3,0.103018538200891,27247,31,0.00366985741939156
40742688,10206.9166666667,284,3.98949696387969,16,0.3,0.164499284874987,986,18084,0.00601581245083523
590673445,10219,284,4.00927911071934,16,0.3,0.419456982448568,21869,1939,0.00564995867846456
274343776,10220.0833333333,284,3.06189130400273,16,0.3,0.449493578763688,23698,1119,0.0038356702478126
122031705,10234.0833333333,284,3.42007826684619,16,0.3,0.367301649930616,23259,1626,0.00304462245164335
514181725,10235.25,284,3.62774388404167,16,0.3,0.43207306153933,24418,1627,0.00518501492704678
601513484,10236,284,2.75568108944557,16,0.3,0.228684007742769,1879,15416,0.00534601354632065
594486922,10252.9166666667,284,2.3560345401681,16,0.3,0.170660991027251,3477,14320,0.00509760316592155
631575629,10255.75,284,3.30374175370067,16,0.3,0.218341439661397,1231,17379,0.00272960891121404
201946378,10256.9166666667,284,1.64305792102778,16,0.3,0.310413369515116,23794,120,0.00420738131959749
312567836,10257.8333333333,284,3.58732515584388,16,0.3,0.190723570824675,54,23939,0.00514609243061547
339330232,10261.8333333333,284,3.27774059473205,16,0.3,0.265809036497893,1462,18991,0.00223387791758332
386261064,10269.8333333333,284,3.45453282377024,16,0.3,0.134299178000018,23048,1327,0.00665339605638973
770358146,10333.25,284,2.65475835931697,16,0.3,0.152644354706661,26280,894,0.005463893929298
677448829,10349.3333333333,284,2.09745128445199,16,0.3,0.37121962022092,3602,13681,0.00394450586494672
962478653,10375.1666666667,284,4.11122954191975,16,0.3,0.468888104489965,24300,2076,0.00451728218270472
472336180,10436.8333333333,284,1.140593338614,16,0.3,0.260111992736992,25787,1,0.00739148710840013
683555810,10516.6666666667,284,3.35785771733932,16,0.3,0.271575882971388,22691,1192,0.00431563081715231
685015988,10537.75,284,3.21553106395755,16,0.3,0.347611548244424,138,26085,0.00242158698530157
775166017,10546.75,284,2.45473398495909,16,0.3,0.231622092517012,21369,546,0.00316127780332266
562030630,10547,284,2.67471681895404,16,0.3,0.19474183045802,25806,628,0.00398554407912414
627818423,10569.6666666667,284,2.86318076656207,16,0.3,0.427677630892866,25621,831,0.00178839913907167
78353898,10572.25,284,3.2534784848696,16,0.3,0.129299241534386,1476,16989,0.00519123359228754
744258019,10644,284,1.51839641047225,16,0.3,0.434046566983462,25718,92,0.00761233448641785
739381894,10689.5,284,1.763419393519,16,0.3,0.279073131431244,5596,12398,0.0044050194490669
466526521,10719.0833333333,284,4.27096672222439,16,0.3,0.392314696919822,1830,15035,0.0100447477985747
509343701,10719.25,284,3.67384289300582,16,0.3,0.322788059057193,1062,18464,0.00633153901155807
528918926,10735.4166666667,284,2.99229361185624,16,0.3,0.492624031314971,26231,1022,0.00362701991397375
129322620,10756,284,3.1283687898995,16,0.3,0.439750584018307,2467,15333,0.00226511856647362
427920967,10758.6666666667,284,1.13261424911117,16,0.3,0.2425178075902,27775,3,0.00527878801710503
186992634,10785,284,2.86824227616432,16,0.3,0.197968077422945,23959,1120,0.00315686659732608
620591325,10786.9166666667,284,2.31504166226267,16,0.3,0.336596366149051,24741,609,0.00427696963445137
311612841,10794.0833333333,284,2.34593347186178,16,0.3,0.144331890869787,27375,526,0.00455613951772607
944775101,10821.1666666667,284,3.85238066680271,16,0.3,0.299061011164828,1780,16693,0.00675212908336013
