"seed","dist","mu_sub","mu","s","t","tend","d","a","wt_cells","mt_cells","wt_clones","mt_clones","weight"
582457037,3.13333333333333,113,10,1.55399797504919,29.2663836076891,40.4158332530872,0.8,1,13269,6340,1498,113,0.00430787549306921
360833233,3.57425742574257,623,10,1.98894575890699,27.8312039968158,34.8537925376682,0.8,1,10164,11654,1097,640,0.0192992662171259
145971217,3.63095238095238,380,10,1.87140889464242,29.0469313447395,38.5613814893085,0.8,1,5264,10770,1279,426,0.00480072123202075
890107348,3.71764705882353,451,10,1.87043793655192,25.2417098080957,37.1969306619798,0.8,1,21514,5931,741,581,0.00641552482008551
123643978,3.83529411764706,630,10,1.38807815551956,26.3411567895159,39.1839486581551,0.8,1,11119,4430,451,892,0.00678077857407769
380322467,4.02247191011236,498,10,1.97672383021022,29.9629283434175,38.3287741126079,0.8,1,10732,8457,257,795,0.0069353025738031
738329592,4.05154639175258,515,10,1.41327774034765,26.6870780338834,40.80016707783,0.8,1,13714,4996,739,768,0.00202112724748868
230300605,4.15730337078652,320,10,1.56460640900444,18.7466155765059,35.7503760082813,0.8,1,4582,12458,23,1002,0.00704034808768895
913153911,4.35643564356436,253,10,1.07316823366933,22.3397341706207,71.0653822990873,0.8,1,3021,24423,183,1299,0.00603728986072338
260952665,4.35802469135802,493,10,1.27835502423872,21.6392932191267,40.1139584490355,0.8,1,12203,11111,1016,652,0.00650805949465894
63418192,4.46590909090909,205,10,1.91799287451712,27.0957914554693,33.8964935329665,0.8,1,12487,7415,887,205,0.00446857059971826
805199817,4.62352941176471,160,10,1.27480940549555,15.8281089661482,49.3064962452499,0.8,1,14586,9420,881,525,0.00560654375721754
481985957,4.65934065934066,444,10,1.34291234852206,20.1321707691421,43.5252195929879,0.8,1,15624,10592,672,825,0.00624096804891347
998007053,4.66,196,10,1.09588714517071,26.6627312839816,70.2920304346348,0.8,1,535,27002,12,1203,0.00604450857441492
670115494,4.7752808988764,582,10,2.16077872640633,29.7430244132888,37.050467507264,0.8,1,12983,7505,442,821,0.0193213567622706
563459256,4.7816091954023,25,10,1.57494822946456,29.0949955432054,39.7118829780017,0.8,1,16614,6991,978,25,0.0311453127025964
34459181,4.84269662921348,209,10,1.33299539327938,14.5898068572253,35.416000160711,0.8,1,5003,10923,3,904,0.00381646971950723
877032057,4.84375,168,10,1.17777198810993,13.8904255081472,55.436348865878,0.8,1,585,26527,0,1242,0.00580899595856385
