"seed","dist","mu_sub","mu","s","t","tend","d","a","wt_cells","mt_cells","wt_clones","mt_clones","weight"
302503310,2.52542372881356,68,10,4.64503344941643,3.99770004687964,7.33569713133074,0,0.122088825937,508,25284,0,425,0.0110382760056632
426072393,2.6875,59,10,4.86703307473103,2.94268667738699,5.97727154570522,0,0.11722282887463,300,26672,0,460,0.0223454237770997
817294586,2.87037037037037,0,10,4.4832202774684,1.05405933406338,9.1289790686779,0,0.12194031195355,1,28959,0,440,0.0115050483417162
411987049,3.58,46,10,2.87662489788011,7.50356524905782,12.0279404100842,0,0.151756609915358,23377,1058,354,46,0.0078649086733499
231056595,3.6530612244898,11,10,4.54452025787843,12.5206550171969,14.2807287501181,0,0.138728325997756,28354,1,314,11,0.0125272360015662
263394671,3.72881355932203,87,10,3.53366451925742,3.95119590017394,7.24406959460505,0,0.187409056718086,2493,18267,11,404,0.00512419968559999
413122523,3.78125,14,10,2.41825311644031,5.77881977273633,11.7212814288686,0,0.123940396212163,1481,26142,0,367,0.0165145635581623
302462152,3.78723404255319,54,10,1.47343488835504,3.95005302940159,14.148006841122,0,0.116124074845679,24183,2830,377,57,0.0112071424336609
102927632,4.1,9,10,3.0908273323244,8.75284419056755,12.9977751070819,0,0.180352907433735,15499,6736,240,16,0.00587752358743106
326689899,4.16176470588235,70,10,3.28622212475115,2.62848649658339,5.70201530426175,0,0.700988012521462,1595,21597,1,405,0.00565744537414508
495749425,4.16949152542373,59,10,4.84232989088833,5.42249430678164,8.70520952791108,0,0.0979046449135534,467,23266,3,426,0.0198468936022091
885454131,4.18965517241379,37,10,4.71587947443649,2.57178375215156,5.85299505634691,0,0.0967851760169846,52,27815,0,431,0.0155344158889768
926200314,4.22727272727273,1,10,2.07950865070644,9.20057275720588,13.6018322021492,0,0.138451132111718,29113,1,298,1,0.00316925291479126
675268817,4.24074074074074,0,10,1.45124829410668,8.41437848923374,15.21836265635,0,0.140382623342067,29059,2,333,0,0.010289563840065
731464044,4.48,59,10,4.4135227335674,8.41592969616077,10.8734160093367,0,0.87657612322119,13786,8130,85,237,0.00883062080453056
263701454,4.53658536585366,5,10,1.70905809717508,10.2825045506719,12.5474603323627,0,0.196281148189366,28311,7,385,5,0.0147140762912929
33171765,4.58620689655172,184,10,2.9353087311422,10.0042835772232,14.4115277508991,0,0.189731388908233,18568,4173,109,322,0.00593749831791504
802284723,4.60294117647059,123,10,2.68464007355528,6.41889752465527,9.54958010554658,0,0.955089356249279,7519,15241,178,213,0.00407743063219498
570721602,4.65217391304348,28,10,1.82014667724621,9.08374665301346,12.6380720206774,0,0.189716785579248,27523,388,269,28,0.0087743030698078
409819925,4.6530612244898,70,10,2.87258200536697,6.56837324837538,13.6511783093123,0,0.112985412715751,28733,4,291,70,0.0104779382080854
712004982,4.67391304347826,175,10,3.65578443023993,7.76407708200068,11.1348939370474,0,0.233392154396473,17982,3791,115,243,0.00367539483983989
53073413,4.72222222222222,75,10,2.63439266908361,10.71453453621,14.018041396287,0,0.162040450595151,28435,3,227,75,0.0088542538797734
905478659,4.79245283018868,0,10,4.56204570921259,1.5546096379408,5.51013413565724,0,0.163311422442242,13,29088,0,282,0.00800495177740216
650674672,4.8,77,10,2.04197659328229,5.50129304062807,16.4116967127001,0,0.096485079565344,28523,66,332,77,0.0128837020666514
398591617,4.8125,139,10,4.99607031271763,8.68464904767133,10.4016079991044,0,0.862292337635023,6366,18044,60,390,0.00799278619719333
212754675,4.82608695652174,55,10,3.48989844022235,8.80036762664938,16.4367559097251,0,0.106802603076513,28007,5,319,55,0.00393424499767191
254908796,4.82857142857143,134,10,4.65564052546595,6.53787017779452,8.45025084938647,0,0.543886096509577,2642,16680,20,396,0.00728455147578885
470544256,4.84375,61,10,3.17570094723838,5.11169823524298,8.64058084650423,0,0.236095850401867,520,24547,0,331,0.00431018396411611
708676178,4.87234042553191,26,10,2.04712855171946,5.60881681380502,14.5267822305001,0,0.159369173814654,26727,970,316,26,0.00340397118963189
683940885,4.89473684210526,23,10,3.63056112919988,2.9185169067659,6.3424031804519,0,0.165011928787181,139,28582,0,445,0.00966569493614077
235631275,4.89655172413793,161,10,3.65153525277625,7.83966707259767,10.0742469828705,0,0.46284875609889,8509,11198,4,404,0.00200891919492273
354041823,4.9375,81,10,4.31907196903886,11.2461121571111,14.1755681837087,0,0.155675723366876,1752,21888,0,345,0.0121610867660595
77612048,5.01612903225806,39,10,1.7058213289132,1.95346577771771,10.2994141092499,0,0.196475722685992,6116,21830,36,251,0.00505458673830248
635494764,5.16666666666667,44,10,3.88576517232674,3.41070907365856,6.05929823816056,0,0.83071690290889,218,27335,0,377,0.0125284055416293
846182752,5.27659574468085,166,10,4.66820003805494,8.74754125525936,10.5851670246524,0,0.739739563307136,15640,4766,74,255,0.007884482861188
404798486,5.296875,77,10,3.32737923534884,3.4581205378096,6.25313659813381,0,0.339703916055155,858,26728,0,342,0.00567538653283686
65927864,5.36065573770492,55,10,4.03793086599463,2.00848852647916,5.42315021245896,0,0.21556660963964,168,28426,0,426,0.00934696195164295
